mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.001013253002326693,0.8378906250000001,29341.66027855873,256,0.005914957291068612,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,144.4502432346344,1
0.0023038203955481895,0.557421875,2737.6408352851868,16,0.03875415139105026,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,96.70434165000916,1
0.001954523061204476,0.717138671875,4535.637444257736,32,0.028408341190576503,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,144.19764137268066,1
0.001315936632540436,0.8126464843750001,8022.687461614609,64,0.013683730540040517,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,289.7024276256561,1
0.0011330228866851698,0.83271484375,14939.075367212296,128,0.007474261423871642,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,193.7136526107788,1
0.0010522620574982195,0.845166015625,28257.18208384514,256,0.005176481119287313,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,146.61926817893982,1
0.0027412617436061346,0.586767578125,2619.41006565094,16,0.06104795535561125,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,194.320809841156,1
0.0015808540814610571,0.7757812500000001,4333.754903793335,32,0.018704774193412266,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,145.04038786888123,1
0.0013803199290262234,0.78818359375,7877.4664652347565,64,0.012352184794844012,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,193.73127722740173,1
0.0011838896845942951,0.8191406250000001,14833.802476167679,128,0.00976359056325532,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,192.611145734787,1
0.0010058612958237908,0.826904296875,29029.480284929276,256,0.004063033855788767,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,192.87295007705688,1
