mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,m,compression_time
0.003887110411518954,0.752,10.716763734817505,16,0.008288815879194278,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-5.0,0.00026917457580566406
0.003190418712448943,0.8170000000000001,6.706297159194946,32,0.005048333225027735,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-6.0,0.006070375442504883
0.0046624982153318315,0.725,9.039963245391846,8,0.01011997237129103,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.017987966537475586
0.0041931352350950985,0.75,7.883605718612671,16,0.006347200252441176,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-5.0,0.00027441978454589844
0.0031453101553158168,0.7979999999999998,8.774907112121582,32,0.005048333225027735,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-6.0,0.005379676818847656
0.00507307260692012,0.721,7.870558500289917,8,0.010767084988248854,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.011275053024291992
0.00413143566198448,0.7509999999999999,8.15406060218811,16,0.007950996374110675,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-5.0,0.00027441978454589844
0.0030986161263909704,0.81,6.467123985290527,32,0.005048333225027735,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-6.0,0.005499362945556641
0.005044701972884397,0.723,8.051111936569214,8,0.010767084988248854,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.012734413146972656
0.004100966882134011,0.7559999999999999,8.818054914474487,16,0.007950996374110675,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-5.0,0.012360811233520508
0.0032093269819399245,0.797,9.352729558944702,32,0.005048333225027735,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-6.0,0.005426645278930664
0.0048815123851343265,0.691,7.953335523605347,8,0.010584908995127318,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,0.013561248779296875
0.004132826406980953,0.7489999999999999,8.161463022232056,16,0.005882518293756522,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-5.0,0.0002703666687011719
0.003309309329528485,0.801,8.784308433532715,32,0.005048333225027735,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-6.0,0.004694938659667969
0.006278478663984892,0.635,7.782492160797119,8,0.025689996445935392,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,0.01207876205444336
0.004300386211207451,0.75,8.289223432540894,16,0.010169165400176094,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-5.0,0.0003254413604736328
0.003252213111971673,0.8140000000000001,9.933675289154053,32,0.005048333225027735,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-6.0,0.005172252655029297
0.004574423135081318,0.7340000000000001,9.752982378005981,8,0.010076987128479153,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.011355876922607422
0.004181719698964456,0.7310000000000001,10.534374237060547,16,0.005963649927590797,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-5.0,0.00026416778564453125
0.0032175109136849908,0.8030000000000002,8.479675054550171,32,0.005048333225027735,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-6.0,0.004492521286010742
0.004819807584896133,0.716,6.798357963562012,8,0.01335893238077257,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.0243985652923584
0.00329910368789914,0.8029999999999999,7.724375486373901,16,0.005242951298950027,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-5.0,0.0002701282501220703
0.0032578643701451273,0.8029999999999999,10.65452766418457,32,0.005048333225027735,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-6.0,0.0053293704986572266
0.005014983361648207,0.7120000000000001,10.265074968338013,8,0.010105942939083068,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.0190889835357666
0.0032581760653794117,0.796,7.097934722900391,16,0.005745059809985076,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-5.0,0.00028395652770996094
0.0031915840931094007,0.8079999999999999,10.550516605377197,32,0.005048333225027735,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-6.0,0.006485939025878906
0.005203992783776535,0.689,10.388564109802246,8,0.01698561617604577,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.011987924575805664
0.003826433855628875,0.76,10.512967109680176,16,0.007414275871657772,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-5.0,0.00028252601623535156
0.0032306117533097917,0.8030000000000002,9.892431020736694,32,0.005048333225027735,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-6.0,0.005593776702880859
0.004459616335825837,0.757,9.571218967437744,8,0.008246721474580276,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,0.01077723503112793
0.0033805176973587575,0.795,9.456071615219116,16,0.00857306223200971,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-5.0,0.0002815723419189453
0.003209570882959325,0.7909999999999999,8.825653791427612,32,0.005048333225027735,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-6.0,0.01595163345336914
0.006392466556521393,0.6359999999999999,7.972865581512451,8,0.0230991413407573,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,0.03517937660217285
0.004232776373136317,0.7269999999999999,9.379002571105957,16,0.010282155101072554,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-5.0,0.0003237724304199219
0.0031811496366197295,0.802,9.647984027862549,32,0.005048333225027735,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-6.0,0.019292354583740234
0.00553294117387158,0.6709999999999999,11.65669298171997,8,0.008362163669672462,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.011578083038330078
0.0037818997309555583,0.774,10.196932554244995,16,0.008787821263579021,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-5.0,0.00027251243591308594
0.0032291786043935106,0.8029999999999999,9.622518062591553,32,0.005048333225027735,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-6.0,0.005463361740112305
0.005850193374571056,0.657,7.917037487030029,8,0.012525624517903289,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.017548084259033203
0.003692975815919511,0.7739999999999999,10.236790895462036,16,0.008349575135112142,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-5.0,0.00027680397033691406
0.003207910889190519,0.8069999999999999,11.625288486480713,32,0.005048333225027735,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-6.0,0.0067179203033447266
0.0056026015315809394,0.6619999999999999,7.034242868423462,8,0.014439354356819534,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.012315988540649414
0.003753569056432904,0.762,11.033512353897095,16,0.007675371296624878,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-5.0,0.00027632713317871094
0.0032440635873181483,0.7909999999999999,9.405481100082397,32,0.005048333225027735,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-6.0,0.00517582893371582
0.005130121690287697,0.691,9.941467761993408,8,0.011134285133701072,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.017559051513671875
0.003879120599638342,0.7569999999999999,10.753626346588135,16,0.005932241318226339,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-5.0,0.0002751350402832031
0.0032285863220819747,0.805,11.213414192199707,32,0.005048333225027735,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-6.0,0.005534172058105469
0.003981419284729492,0.7609999999999999,7.391797304153442,8,0.010381307717587163,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,0.012640237808227539
0.0038636450215810735,0.755,11.142045021057129,16,0.005632595287097253,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-5.0,0.0002689361572265625
0.0032013274535334932,0.8030000000000002,11.144680738449097,32,0.005048333225027735,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-6.0,0.011376619338989258
0.007115612792640896,0.634,10.134485483169556,8,0.03261043181142442,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,0.01350855827331543
0.004157253137372622,0.7619999999999999,10.607219934463501,16,0.012980342499339104,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-5.0,0.0003337860107421875
0.0030984515577733873,0.807,11.035169839859009,32,0.005048333225027735,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-6.0,0.004235744476318359
0.004831902224479304,0.71,9.676090717315674,8,0.011872556848787408,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.011254310607910156
