mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,m,compression_time
0.006685810486050536,0.6,8.091477394104004,16,0.007950996374110675,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-5.0,0.0002524852752685547
0.0038655931789700875,0.6,23.91376304626465,32,0.005048333225027735,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-6.0,0.0002834796905517578
0.00875482237273505,0.6,5.23038387298584,8,0.010767084988248854,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.000499725341796875
0.006685810486050536,0.6,8.454862833023071,16,0.007950996374110675,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-5.0,0.0002522468566894531
0.0038655931789700875,0.6,23.850733518600464,32,0.005048333225027735,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-6.0,0.0002906322479248047
0.012700509952819638,0.4,8.40178370475769,8,0.010584908995127318,sage,permutation,kernel_thinning,gaussian,4.0,32.0,15.0,0.0004680156707763672
0.007164356579820966,0.4,11.524129152297974,16,0.005882518293756522,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-5.0,0.00024819374084472656
0.003890789089818647,0.6,23.983713150024414,32,0.005048333225027735,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-6.0,0.0002570152282714844
0.011663566511747618,0.4,4.257911920547485,8,0.025689996445935392,sage,permutation,kernel_thinning,sobolev,4.0,32.0,15.0,0.0006537437438964844
0.006521420508298297,0.4,10.9480299949646,16,0.010169165400176094,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-5.0,0.00030732154846191406
0.003890789089818647,0.6,23.49908757209778,32,0.005048333225027735,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-6.0,0.0004253387451171875
0.010409244881368815,0.4,9.235581398010254,8,0.010076987128479153,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.0005345344543457031
0.007801501656226968,0.4,11.022644996643066,16,0.005963649927590797,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-5.0,0.0002830028533935547
0.003890789089818647,0.6,22.281381368637085,32,0.005048333225027735,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-6.0,0.0016987323760986328
0.01193499174075295,0.6,4.101624488830566,8,0.01335893238077257,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.0007636547088623047
0.00516887506073608,0.6,12.853160619735718,16,0.005242951298950027,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-5.0,0.0002894401550292969
0.003890789089818647,0.6,22.995623350143433,32,0.005048333225027735,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-6.0,0.00039649009704589844
0.012704816319198045,0.8,2.9950807094573975,8,0.010105942939083068,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.0004904270172119141
0.005981473256355721,0.6,14.212688446044922,16,0.005745059809985076,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-5.0,0.000255584716796875
0.003890789089818647,0.6,23.025400400161743,32,0.005048333225027735,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-6.0,0.0002524852752685547
0.015684602440986274,0.6,5.08160138130188,8,0.01698561617604577,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.0004658699035644531
0.00528533942109394,0.6,10.507174968719482,16,0.007414275871657772,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-5.0,0.0002522468566894531
0.003890789089818647,0.6,23.4345600605011,32,0.005048333225027735,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-6.0,0.0002567768096923828
0.005997774590395325,0.8,3.284902334213257,8,0.008246721474580276,sage,permutation,kernel_thinning,gaussian,4.0,32.0,15.0,0.0004858970642089844
0.004433385846090245,0.8,11.215937614440918,16,0.00857306223200971,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-5.0,0.00024771690368652344
0.003738122038113621,0.6,23.974769830703735,32,0.005048333225027735,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-6.0,0.00024771690368652344
0.009908705824084483,0.4,5.306461334228516,8,0.0230991413407573,sage,permutation,kernel_thinning,sobolev,4.0,32.0,15.0,0.0006895065307617188
0.007162419780979216,0.8,11.275254964828491,16,0.010282155101072554,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-5.0,0.00030112266540527344
0.003738122038113621,0.6,23.337434768676758,32,0.005048333225027735,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-6.0,0.0019483566284179688
0.017108719953683203,0.8,2.1035258769989014,8,0.008362163669672462,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.0004949569702148438
0.005028741526490297,0.8,8.635059118270874,16,0.008787821263579021,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-5.0,0.0002727508544921875
0.003738122038113621,0.6,23.849008560180664,32,0.005048333225027735,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-6.0,0.0002636909484863281
0.01600430999664187,0.4,2.251843214035034,8,0.012525624517903289,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.0005033016204833984
0.0055294994988192995,0.6,10.847785711288452,16,0.008349575135112142,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-5.0,0.00025272369384765625
0.003738122038113621,0.6,23.048285484313965,32,0.005048333225027735,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-6.0,0.0002582073211669922
0.0160048287244179,0.4,4.206355094909668,8,0.014439354356819534,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.0004737377166748047
0.00617373449670089,0.4,10.544729948043823,16,0.007675371296624878,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-5.0,0.0002529621124267578
0.003738122038113621,0.6,22.905166387557983,32,0.005048333225027735,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-6.0,0.0002472400665283203
0.013105360369128089,0.4,5.241959810256958,8,0.011134285133701072,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.00045871734619140625
0.005820986804215544,0.6,11.053536653518677,16,0.005932241318226339,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-5.0,0.0002529621124267578
0.003738122038113621,0.6,23.927738666534424,32,0.005048333225027735,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-6.0,0.0002818107604980469
0.009377064399415758,0.6,6.207185745239258,8,0.010381307717587163,sage,permutation,kernel_thinning,gaussian,4.0,32.0,15.0,0.0005002021789550781
0.007105098218851314,0.4,14.285624742507935,16,0.005632595287097253,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-5.0,0.0002486705780029297
0.0037469379697039405,0.6,24.430934190750122,32,0.005048333225027735,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-6.0,0.0003216266632080078
0.013755697864034477,0.4,3.275935649871826,8,0.03261043181142442,sage,permutation,kernel_thinning,sobolev,4.0,32.0,15.0,0.0006761550903320312
0.006813585098907315,0.6,8.204724550247192,16,0.012980342499339104,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-5.0,0.00030493736267089844
0.0037469379697039405,0.6,23.004576683044434,32,0.005048333225027735,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-6.0,0.0003094673156738281
0.015005697658499654,0.2,4.941686153411865,8,0.011872556848787408,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.0031566619873046875
0.005981241046098456,0.4,10.734623432159424,16,0.006861180710871162,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-5.0,0.00024628639221191406
0.0037469379697039405,0.6,23.133856296539307,32,0.005048333225027735,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-6.0,0.0002677440643310547
0.015005697658499654,0.2,5.312659025192261,8,0.011872556848787408,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.0005168914794921875
0.005773449435993931,0.6,11.420006513595581,16,0.0071162533697437524,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-5.0,0.0002532005310058594
0.0037469379697039405,0.6,23.265473127365112,32,0.005048333225027735,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-6.0,0.0002541542053222656
0.012691735835021005,0.4,3.0500283241271973,8,0.014521595894974482,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.0004703998565673828
0.005773449435993931,0.6,10.849158763885498,16,0.0071162533697437524,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-5.0,0.0002522468566894531
0.0037469379697039405,0.6,22.356112480163574,32,0.005048333225027735,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-6.0,0.00025272369384765625
0.012691735835021005,0.4,3.1981329917907715,8,0.014521595894974482,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.0004680156707763672
0.006166670103512259,0.6,10.299733877182007,16,0.008669097631109457,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-5.0,0.0002524852752685547
0.0037469379697039405,0.6,23.44712996482849,32,0.005048333225027735,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-6.0,0.0002543926239013672
0.01019897890663776,0.8,3.053091526031494,8,0.011189094666859134,sage,permutation,kernel_thinning,gaussian,4.0,32.0,15.0,0.000499725341796875
0.009611658708865675,0.4,8.247690677642822,16,0.007616637671656656,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-5.0,0.0002491474151611328
0.004163782038026979,0.6,22.98966932296753,32,0.005048333225027735,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-6.0,0.0002665519714355469
0.011898335412777426,0.2,4.018616676330566,8,0.021516806075093875,sage,permutation,kernel_thinning,sobolev,4.0,32.0,15.0,0.0007255077362060547
0.006321633615182498,0.4,10.791195631027222,16,0.010169165400176094,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-5.0,0.0003497600555419922
0.004163782038026979,0.6,23.0900456905365,32,0.005048333225027735,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-6.0,0.00030350685119628906
0.011392426114446573,0.4,5.0553367137908936,8,0.010439472806296202,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.0005950927734375
0.005070229870702004,0.6,10.614763021469116,16,0.008056095320148948,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-5.0,0.0002465248107910156
0.004163782038026979,0.6,24.38257122039795,32,0.005048333225027735,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-6.0,0.0003008842468261719
0.011392584200761993,0.6,4.1861560344696045,8,0.011798530458377421,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.0004909038543701172
0.004873674252670194,0.8,11.313326120376587,16,0.008628970688241866,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-5.0,0.0002541542053222656
0.004163782038026979,0.6,24.124815225601196,32,0.005048333225027735,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-6.0,0.00025272369384765625
0.011392584200761993,0.6,4.474642038345337,8,0.011798530458377421,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.0006127357482910156
0.005216491831451963,0.8,11.51183032989502,16,0.007551004646361603,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-5.0,0.0002770423889160156
0.004163782038026979,0.6,24.019086599349976,32,0.005048333225027735,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-6.0,0.0002732276916503906
0.011781008682996174,0.6,5.735536336898804,8,0.014092487050701319,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.0004975795745849609
0.00521649177353521,0.8,10.977071046829224,16,0.007551004646361603,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-5.0,0.00026416778564453125
0.004163782038026979,0.6,25.17572569847107,32,0.005048333225027735,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-6.0,0.0002906322479248047
0.008748840235941769,0.8,3.1884820461273193,8,0.009039977061980675,sage,permutation,kernel_thinning,gaussian,4.0,32.0,15.0,0.0005290508270263672
0.005686642448249786,0.6,11.379230737686157,16,0.007820165910080723,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-5.0,0.00024700164794921875
0.003956608277675656,0.8,24.180143356323242,32,0.005048333225027735,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-6.0,0.00026488304138183594
0.010410770540741571,0.2,4.2107720375061035,8,0.026805705655738477,sage,permutation,kernel_thinning,sobolev,4.0,32.0,15.0,0.0007016658782958984
0.005291013153360663,0.8,11.187499761581421,16,0.014873759592307856,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-5.0,0.00031185150146484375
0.003956608277675656,0.8,23.570279836654663,32,0.005048333225027735,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-6.0,0.0003218650817871094
0.009888019710101913,0.8,3.079845905303955,8,0.010074856764108464,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.00044417381286621094
0.006695116202322418,0.6,11.03210997581482,16,0.007958201268829734,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-5.0,0.0002551078796386719
0.003956608277675656,0.8,24.207311391830444,32,0.005048333225027735,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-6.0,0.00028777122497558594
0.013277632794139382,0.8,4.141024827957153,8,0.009314394622311983,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.0005424022674560547
0.004180363503860086,1.0,11.470486164093018,16,0.006798395507341404,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-5.0,0.00025582313537597656
0.003956608277675656,0.8,24.036757469177246,32,0.005048333225027735,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-6.0,0.000278472900390625
0.011122454077782415,0.6,4.043804407119751,8,0.01027432923334648,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.0004773139953613281
0.0045076500095810445,0.8,11.45051646232605,16,0.007883360658259342,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-5.0,0.0002522468566894531
0.003956608277675656,0.8,24.156959533691406,32,0.005048333225027735,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-6.0,0.00025343894958496094
0.01443207139949548,0.4,4.386736154556274,8,0.013136996610608076,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.0005128383636474609
0.005078343366084478,0.8,11.617883920669556,16,0.008220916936401812,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-5.0,0.00025177001953125
0.003956608277675656,0.8,23.88724684715271,32,0.005048333225027735,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-6.0,0.0003018379211425781
0.00785601149340163,0.6,3.92852783203125,8,0.010515377631129752,sage,permutation,kernel_thinning,gaussian,4.0,32.0,15.0,0.0005154609680175781
