mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0011686748133303748,1.0,15.720443487167358,64,0.0025543748574194947,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,1.8327605724334717,64
0.0020478767365486403,1.0,42.38959813117981,128,0.0012262821289154013,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.25818419456481934,128
0.0012711191454728367,1.0,60.734981298446655,256,0.0006432823548297995,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,256.0,0.25949788093566895,255
0.0020106785623048478,1.0,3.5819270610809326,16,0.014896406294283682,sage,permutation,kernel_thinning,matern,4.0,32.0,16.0,0.4177663326263428,16
0.0029589012303356485,1.0,9.14187502861023,32,0.005819276803780138,sage,permutation,kernel_thinning,matern,4.0,32.0,32.0,0.42377686500549316,32
0.002639231702401961,1.0,21.604530572891235,64,0.002343363976500812,sage,permutation,kernel_thinning,matern,4.0,32.0,64.0,2.2386040687561035,64
0.0012464427901505198,1.0,30.549793004989624,128,0.0011699256232796662,sage,permutation,kernel_thinning,matern,4.0,32.0,128.0,0.34342503547668457,128
0.0016481730835525923,1.0,73.06038022041321,256,0.000608652977725721,sage,permutation,kernel_thinning,matern,4.0,32.0,256.0,0.4200162887573242,256
0.0024572911867769,1.0,3.197711944580078,16,0.014255419412773418,sage,permutation,kernel_thinning,gaussian,4.0,32.0,16.0,0.39037156105041504,16
0.003224175204765262,1.0,7.6466333866119385,32,0.006184607282122334,sage,permutation,kernel_thinning,gaussian,4.0,32.0,32.0,0.27623438835144043,32
0.001952150519004938,1.0,17.846277952194214,64,0.002311369876345948,sage,permutation,kernel_thinning,gaussian,4.0,32.0,64.0,1.875558853149414,64
0.0008784793038726886,1.0,30.63161587715149,128,0.001182534819130554,sage,permutation,kernel_thinning,gaussian,4.0,32.0,128.0,0.40836477279663086,128
0.0014328183095974033,1.0,62.29221439361572,256,0.0006159873332788335,sage,permutation,kernel_thinning,gaussian,4.0,32.0,256.0,0.3074181079864502,253
2.010640547958071,0.6,0.5781795978546143,16,0.6133654329438283,sage,permutation,kernel_thinning,sobolev,4.0,32.0,16.0,0.8514363765716553,2
