mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0008082016279478219,0.9114049586776857,5054.871277093887,64,0.0016869961645813447,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.010703086853027344,63
0.0007988320681460489,0.9169421487603305,9334.603863239288,128,0.001073561290718672,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.013453006744384766,117
0.028720585259996354,0.1784297520661157,1250.0609476566315,8,1.6056376040783087,shapiq,kernel,kernel_thinning,sobolev,4,32,8.0,0.05941009521484375,1
0.028699751251741373,0.1797520661157025,1785.5940675735474,16,1.6056376040782654,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.03361940383911133,1
0.028709921619099212,0.17958677685950414,2861.143188714981,32,1.6056376040782436,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.03371906280517578,1
0.028726769000845514,0.17652892561983474,5020.305564403534,64,1.605637604078233,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.033568382263183594,1
0.02869350541167471,0.17727272727272728,9321.105309963226,128,1.6056376040782276,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.06995987892150879,1
0.0010606840278828279,0.847685950413223,1242.5384232997894,8,0.00657837909014769,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.011942386627197266,8
0.0010139175052769401,0.8598347107438016,1788.1337587833405,16,0.0039361729406606205,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.009999275207519531,16
0.0008843517330754777,0.9040495867768595,2841.6989200115204,32,0.0018588582239209561,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.010002613067626953,32
0.000801173643807918,0.924710743801653,5015.45673084259,64,0.0011566895278110056,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.011452198028564453,62
0.0007713012779466694,0.9158677685950412,9284.165682792664,128,0.0009767489310812394,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.012163639068603516,123
0.0010416373387381619,0.8476033057851239,1230.6039898395538,8,0.009289775515223253,shapiq,kernel,kernel_thinning,matern,4,32,8.0,0.016010522842407227,8
0.0010523215718741573,0.8557851239669422,1767.4146440029144,16,0.0052804770183843,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.013796567916870117,16
0.0008919772484704349,0.9,2825.7980403900146,32,0.0023005663863555625,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.013470888137817383,32
0.0007694935378980898,0.9127272727272726,4998.774483203888,64,0.001144297010081674,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.026793956756591797,64
0.000780007123191677,0.9146280991735536,9277.016956090927,128,0.0010702863929419326,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.02638864517211914,128
0.0010962479917970686,0.8295867768595041,1243.0989031791687,8,0.010932194950092233,shapiq,kernel,kernel_thinning,gaussian,4,32,8.0,0.013349771499633789,8
0.001066726721027778,0.8525619834710743,1736.0400097370148,16,0.0062117898302498364,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.010833740234375,16
0.0009838680466866393,0.8790909090909089,2860.1191923618317,32,0.0034855700998173145,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.010987043380737305,32
