mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.010041913496212135,0.8092375366568915,219.94334483146667,32,0.026190192003729573,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,34.222514629364014,1
0.010398885941966796,0.8309384164222875,423.7018554210663,64,0.015156747623324418,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,34.70044922828674,1
0.008464607529365726,0.8605571847507333,784.8352193832397,128,0.009146719319172214,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,34.375794887542725,1
0.016761637435841997,0.6799120234604105,98.52818131446838,8,0.1337596789360873,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,43.38989019393921,1
0.011857493099110852,0.7623167155425218,135.1235282421112,16,0.048356063930434956,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,34.664098024368286,1
0.00926894109204409,0.8120234604105571,218.57548117637634,32,0.027842694892856013,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,42.82546353340149,1
0.008958932296029606,0.8425219941348973,425.03714513778687,64,0.014691197614329299,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,43.058271646499634,1
0.00713627481348728,0.8649560117302051,784.5545134544373,128,0.008507229442787145,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,34.57237720489502,1
0.01804990900408282,0.6766862170087976,96.45130896568298,8,0.10440702800999047,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,34.56573987007141,1
0.012246876258675921,0.7926686217008796,134.40394949913025,16,0.052028095498002414,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,61.02003598213196,1
0.009031484522728448,0.8082111436950147,213.76942992210388,32,0.030828521238278173,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,33.927040576934814,1
0.006503892860984527,0.8719941348973608,420.29696679115295,64,0.014373582751209701,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,43.11503553390503,1
0.007759175539339427,0.8668621700879766,784.192370891571,128,0.0078106918429680094,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,52.15433216094971,1
0.023115086660410896,0.6653958944281525,96.9703323841095,8,0.11931915661739684,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,34.146809816360474,1
0.0126912716699523,0.7620234604105571,131.74599814414978,16,0.0518856169053995,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,43.60103440284729,1
0.010644399289038355,0.8093841642228738,221.02851176261902,32,0.023859571173305616,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,42.9260311126709,1
0.009005813713202889,0.8334310850439882,417.8617625236511,64,0.015759879637834207,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,43.14659810066223,1
0.007293899004609176,0.8643695014662757,787.063449382782,128,0.009798454076381635,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,43.41943860054016,1
0.015165125618341331,0.7133431085043986,99.34294247627258,8,0.08914596575050576,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,34.29141545295715,1
0.012203783983885878,0.7744868035190616,134.318204164505,16,0.06036982961588683,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,43.76741361618042,1
0.008731896736866616,0.8171554252199413,219.06160926818848,32,0.032903348391685905,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,34.33852672576904,1
0.009664083218059703,0.8222873900293255,421.6088891029358,64,0.02050127838042609,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,42.761629819869995,1
0.007223283413116897,0.8711143695014661,781.0318109989166,128,0.01060389271099238,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,34.59128761291504,1
