mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.01134716119704058,0.7422287390029324,319.7367823123932,16,0.05845423380118292,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,34.40085768699646,1
0.006104998495344367,0.8639296187683283,567.6434345245361,32,0.02933801727569668,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,34.69742798805237,1
0.005493600074307121,0.857624633431085,1105.9140005111694,64,0.0185550088122855,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,34.0294463634491,1
0.006577038334360898,0.8690615835777125,2062.065717935562,128,0.008993225903815572,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,43.33261203765869,1
0.021816711393948546,0.554692082111437,202.67086625099182,8,0.08525667375360624,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,52.4988112449646,1
0.007207718471383812,0.8010263929618767,331.29324436187744,16,0.04476420296798611,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,44.264708280563354,1
0.0051594988888561824,0.8423753665689148,598.0966737270355,32,0.026190192003729573,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,35.338809967041016,1
0.010017631923499005,0.859824046920821,1105.156082391739,64,0.015156747623324418,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,36.68579840660095,1
0.006733636300363889,0.8777126099706744,2078.8722162246704,128,0.009146719319172214,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,34.43295216560364,1
0.009957154621413755,0.7693548387096774,204.33101654052734,8,0.1337596789360873,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,43.395121335983276,1
0.005914950711931902,0.8205278592375366,327.7063114643097,16,0.048356063930434956,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,35.13538980484009,1
0.009720334444765538,0.8054252199413489,559.7035768032074,32,0.027842694892856013,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,42.9298882484436,1
0.010087707991358325,0.8228739002932552,1111.6199698448181,64,0.014691197614329299,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,43.166558504104614,1
0.00798251411296662,0.8460410557184751,2133.378865480423,128,0.008507229442787145,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,37.83640265464783,1
0.019354602547440352,0.8400293255131964,210.37925958633423,8,0.10440702800999047,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,38.77580976486206,1
0.007489309959896197,0.8019061583577712,331.0969979763031,16,0.052028095498002414,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,67.89207935333252,1
0.010429157376368075,0.8642228739002931,588.7838888168335,32,0.030828521238278173,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,37.6294105052948,1
0.005291620033798433,0.8841642228739003,1080.3856837749481,64,0.014373582751209701,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,43.674911975860596,1
0.007249309967065123,0.863049853372434,2058.014412164688,128,0.0078106918429680094,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,52.73003530502319,1
0.01822066956010113,0.7643695014662756,192.66419768333435,8,0.11931915661739684,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,34.29269790649414,1
0.012207812877000042,0.7718475073313781,310.71647095680237,16,0.0518856169053995,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,43.571035623550415,1
0.009685789659171565,0.8511730205278593,562.4301161766052,32,0.023859571173305616,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,43.395288705825806,1
0.004277806950742122,0.8802052785923753,1079.3912103176117,64,0.015759879637834207,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,43.65205502510071,1
0.008253961037466694,0.867448680351906,2062.6675083637238,128,0.009798454076381635,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,43.55452489852905,1
0.00789430865800181,0.8375366568914955,196.63348722457886,8,0.08914596575050576,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,34.349403619766235,1
0.011951615309852661,0.756891495601173,314.3301408290863,16,0.06036982961588683,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,43.64710330963135,1
0.007774228182128699,0.8368035190615835,587.6109466552734,32,0.032903348391685905,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,34.42712092399597,1
0.005569530058854974,0.8787390029325512,1087.7329621315002,64,0.02050127838042609,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,43.13585710525513,1
0.0034094234764964313,0.8696480938416421,2008.070526599884,128,0.01060389271099238,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,34.39822697639465,1
