mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.027193031474721543,0.5630266552020636,213.02798867225647,8,0.09516935762682821,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,8,5.295061826705933,1
0.021056199754683,0.640756663800516,426.6024799346924,16,0.050653976050587246,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,4.829010963439941,1
0.016967642353256204,0.6890799656061909,804.1221995353699,32,0.03157188571584918,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,5.343172788619995,1
0.011475115500765016,0.774548581255374,1453.1538088321686,64,0.011655429183589916,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,4.8079235553741455,1
0.00914929451103014,0.8147893379191745,3108.5892448425293,128,0.011300844955285494,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,5.001776456832886,1
0.02660684942270643,0.592261392949269,222.90492177009583,8,0.08877968099201361,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,8,5.234116792678833,1
0.020128857771862217,0.6534823731728289,430.36185908317566,16,0.04323312415199415,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,5.115790605545044,1
0.016459564966642127,0.7061049011177989,831.2040622234344,32,0.035369666674413935,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,5.505286455154419,1
0.011993198256322455,0.7645743766122097,1584.756685256958,64,0.013374045895255648,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,5.298375844955444,1
0.008948122662522456,0.8122098022355975,2942.4597957134247,128,0.010252205373507461,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,4.82816743850708,1
