mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.23022835198458863,0.56318359375,45.24240589141846,32,1.3766378538387423,shap,kernel,kernel_thinning,sobolev,4.0,32.0,32.0,0.18192839622497559,1
0.11947595808490986,0.66171875,85.71869826316833,64,0.9338650806680465,shap,kernel,kernel_thinning,sobolev,4.0,32.0,64.0,0.05001068115234375,2
0.1194799942544458,0.6608398437499999,164.90872955322266,128,0.9338650806680465,shap,kernel,kernel_thinning,sobolev,4.0,32.0,128.0,0.04674029350280762,2
0.014098394656639686,0.7748046875000001,15.664312839508057,8,0.02535604589457574,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.013933420181274414,8
0.009953915509472253,0.9047851562500001,26.07454204559326,16,0.012535418488208494,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.010586738586425781,16
0.004645104876469526,0.94306640625,46.6269097328186,32,0.004602521777716251,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.04021263122558594,32
0.004343906944161691,0.94677734375,83.84118175506592,64,0.0028833265676030395,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,0.010469675064086914,64
0.0036955653439078658,0.9574218750000001,167.6571204662323,128,0.001645072745336984,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.022623538970947266,125
0.014212845978001532,0.7708007812500002,15.903526067733765,8,0.02536009997160904,shap,kernel,kernel_thinning,matern,4.0,32.0,8.0,0.016200780868530273,8
0.01023381100612579,0.9001953125000002,26.67600965499878,16,0.011543369040693974,shap,kernel,kernel_thinning,matern,4.0,32.0,16.0,0.01495218276977539,16
0.004135269357484617,0.9564453125000001,46.61538219451904,32,0.004289387017261115,shap,kernel,kernel_thinning,matern,4.0,32.0,32.0,0.056621551513671875,32
0.003708920037436814,0.964453125,86.9090850353241,64,0.0028463084112106962,shap,kernel,kernel_thinning,matern,4.0,32.0,64.0,0.014151573181152344,64
0.0023364788937099736,0.95947265625,166.19501399993896,128,0.001903885037860209,shap,kernel,kernel_thinning,matern,4.0,32.0,128.0,0.01333165168762207,128
0.016902917193588794,0.7524414062500001,16.467872142791748,8,0.02283104639117528,shap,kernel,kernel_thinning,gaussian,4.0,32.0,8.0,0.011562824249267578,8
0.00965810722480927,0.90380859375,26.85145664215088,16,0.01077178723061678,shap,kernel,kernel_thinning,gaussian,4.0,32.0,16.0,0.01571178436279297,16
0.004690201723817605,0.9423828125,46.87071371078491,32,0.003963726149500135,shap,kernel,kernel_thinning,gaussian,4.0,32.0,32.0,0.04414010047912598,32
0.004240111801359771,0.958203125,86.61131978034973,64,0.002731038698206678,shap,kernel,kernel_thinning,gaussian,4.0,32.0,64.0,0.015567302703857422,64
0.0020799594559724128,0.9653320312500001,166.8219609260559,128,0.0018483638774708933,shap,kernel,kernel_thinning,gaussian,4.0,32.0,128.0,0.012100934982299805,124
0.12660049768382028,0.661328125,16.28522276878357,8,0.9056603221747059,shap,kernel,kernel_thinning,sobolev,4.0,32.0,8.0,0.05026745796203613,2
0.11707259648586353,0.66259765625,26.532452821731567,16,0.9452197918324935,shap,kernel,kernel_thinning,sobolev,4.0,32.0,16.0,0.048548221588134766,2
0.23024903381744857,0.56181640625,46.07083177566528,32,1.3766378538387423,shap,kernel,kernel_thinning,sobolev,4.0,32.0,32.0,0.22032761573791504,1
0.11947109374521003,0.66083984375,86.55638313293457,64,0.9338650806680465,shap,kernel,kernel_thinning,sobolev,4.0,32.0,64.0,0.046749114990234375,2
0.1194790069809938,0.66103515625,168.83279538154602,128,0.9338650806680465,shap,kernel,kernel_thinning,sobolev,4.0,32.0,128.0,0.049646615982055664,2
0.014091229631332242,0.7754882812500001,16.43627905845642,8,0.02535604589457574,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.013257741928100586,8
0.009973112646814544,0.90498046875,26.831666707992554,16,0.012535418488208494,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.011103630065917969,16
0.004338831819634862,0.9465820312500001,46.70401644706726,32,0.004761215573628075,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.06437110900878906,32
0.004151344148516538,0.9613281250000001,87.3478455543518,64,0.0031109407932695676,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,0.011006355285644531,63
0.004080692287498759,0.9611328125,168.2212839126587,128,0.0018258005413192002,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.024773836135864258,125
0.014198683254853997,0.7708007812500001,16.085549116134644,8,0.02536009997160904,shap,kernel,kernel_thinning,matern,4.0,32.0,8.0,0.014879941940307617,8
0.010242326385396173,0.9000000000000001,26.343449592590332,16,0.011543369040693974,shap,kernel,kernel_thinning,matern,4.0,32.0,16.0,0.013940572738647461,16
0.004841420025368499,0.94453125,47.28641676902771,32,0.004498279696958818,shap,kernel,kernel_thinning,matern,4.0,32.0,32.0,0.05726361274719238,32
0.00411948996846122,0.9561523437500001,83.9768054485321,64,0.0028545758335266624,shap,kernel,kernel_thinning,matern,4.0,32.0,64.0,0.014778614044189453,64
0.0021942787451976003,0.95947265625,166.63896298408508,128,0.0018569748676507958,shap,kernel,kernel_thinning,matern,4.0,32.0,128.0,0.014899969100952148,128
0.014769319970193569,0.7655273437500001,16.270838022232056,8,0.024644576189624345,shap,kernel,kernel_thinning,gaussian,4.0,32.0,8.0,0.02555370330810547,8
0.010014275737333737,0.8984375,26.590588569641113,16,0.010842172886901813,shap,kernel,kernel_thinning,gaussian,4.0,32.0,16.0,0.012016773223876953,16
0.004310541586117674,0.94794921875,47.271541118621826,32,0.004341074332382067,shap,kernel,kernel_thinning,gaussian,4.0,32.0,32.0,0.04557538032531738,32
