mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.004359991942557532,0.8451497541350022,16.72221279144287,8,0.04946004142586058,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.012476444244384766,8
0.004477227598502728,0.812159141707644,26.883869409561157,16,0.024436179922828927,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.011837244033813477,16
0.0031847327933646015,0.8976307554760841,46.02091455459595,32,0.009954566722372993,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.07765650749206543,32
0.0031819216297142546,0.8927134555207867,82.63469815254211,64,0.005454128882281195,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,0.012398719787597656,63
0.002181553054380115,0.9193562807331247,157.1529278755188,128,0.002675256164646589,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.012299299240112305,128
0.004605470521816786,0.8473848904783191,17.00275731086731,8,0.05098095770193983,shap,kernel,kernel_thinning,matern,4.0,32.0,8.0,0.017142295837402344,8
0.0036636828128770627,0.8499776486365669,26.058613538742065,16,0.02184226442309889,shap,kernel,kernel_thinning,matern,4.0,32.0,16.0,0.017007827758789062,16
0.0030513145213470704,0.8956638354939651,45.142523527145386,32,0.009963859965982536,shap,kernel,kernel_thinning,matern,4.0,32.0,32.0,0.05922818183898926,32
0.002573241354423545,0.9037997317836388,82.61008310317993,64,0.00473848656701803,shap,kernel,kernel_thinning,matern,4.0,32.0,64.0,0.016658544540405273,64
0.002222833585020388,0.922306660706303,157.10540986061096,128,0.0027035504898605955,shap,kernel,kernel_thinning,matern,4.0,32.0,128.0,0.016461849212646484,128
0.004597578152879811,0.8467590523021904,16.885251760482788,8,0.05098095770193983,shap,kernel,kernel_thinning,gaussian,4.0,32.0,8.0,0.014172554016113281,8
0.003868255685116003,0.8580241394725078,26.22275400161743,16,0.0231367383345657,shap,kernel,kernel_thinning,gaussian,4.0,32.0,16.0,0.013666391372680664,16
0.0034653362047024315,0.869915064818954,44.33731150627136,32,0.009294354309265063,shap,kernel,kernel_thinning,gaussian,4.0,32.0,32.0,0.048117637634277344,32
0.002570791016437712,0.9029950827000447,81.84190082550049,64,0.0052856265536555536,shap,kernel,kernel_thinning,gaussian,4.0,32.0,64.0,0.013653755187988281,64
0.002273682948403809,0.9105945462673222,157.10144329071045,128,0.0026891111628425945,shap,kernel,kernel_thinning,gaussian,4.0,32.0,128.0,0.013866424560546875,123
0.030753424568173447,0.42771569065713005,16.00978136062622,8,1.1717166568364807,shap,kernel,kernel_thinning,sobolev,4.0,32.0,8.0,0.05634927749633789,1
0.030820766008520097,0.429950827000447,25.021317720413208,16,1.1717166568364807,shap,kernel,kernel_thinning,sobolev,4.0,32.0,16.0,0.05566811561584473,1
0.020700458071394288,0.47518998658918205,27.609050989151,32,0.8657326793630586,shap,kernel,kernel_thinning,sobolev,4.0,32.0,32.0,0.20493030548095703,1
0.0307499822633221,0.42789450156459546,81.16035294532776,64,1.1717166568364807,shap,kernel,kernel_thinning,sobolev,4.0,32.0,64.0,0.05498981475830078,1
0.03073770220138406,0.4293249888243183,153.43075013160706,128,1.1717166568364807,shap,kernel,kernel_thinning,sobolev,4.0,32.0,128.0,0.05588245391845703,1
0.004386323674620059,0.8455967814036656,16.569756507873535,8,0.04946004142586058,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.013282537460327148,8
0.004494807524035207,0.811086276262852,26.30473041534424,16,0.024436179922828927,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.01174473762512207,16
0.00376577481489792,0.8747429593205185,44.10182046890259,32,0.010216898261467156,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.04647493362426758,32
0.0027413785966302374,0.9111309789897183,82.48289513587952,64,0.004929054219820317,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,0.012746810913085938,64
0.002404749680599833,0.9104157353598569,157.80038213729858,128,0.002542408206757829,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.012857675552368164,128
0.00461774887253483,0.8489941886455074,16.562788486480713,8,0.05098095770193983,shap,kernel,kernel_thinning,matern,4.0,32.0,8.0,0.01651453971862793,8
0.0036574951443537154,0.8520339740724184,26.57982897758484,16,0.02184226442309889,shap,kernel,kernel_thinning,matern,4.0,32.0,16.0,0.034033775329589844,16
0.003516083863877055,0.8677693339293696,44.96806359291077,32,0.009902886735657923,shap,kernel,kernel_thinning,matern,4.0,32.0,32.0,0.05966973304748535,32
0.002657024068819047,0.9119356280733125,81.43221664428711,64,0.005029363486546423,shap,kernel,kernel_thinning,matern,4.0,32.0,64.0,0.016625165939331055,64
0.002260782238283522,0.9169423334823423,156.68607592582703,128,0.0026171851287074,shap,kernel,kernel_thinning,matern,4.0,32.0,128.0,0.016081809997558594,128
0.004628055205860219,0.8478319177469825,16.80708360671997,8,0.05098095770193983,shap,kernel,kernel_thinning,gaussian,4.0,32.0,8.0,0.013437747955322266,8
0.003875584183260751,0.8575771122038442,26.524338483810425,16,0.0231367383345657,shap,kernel,kernel_thinning,gaussian,4.0,32.0,16.0,0.013498544692993164,16
0.0029042410998712455,0.889316048278945,44.31034541130066,32,0.009318315358563756,shap,kernel,kernel_thinning,gaussian,4.0,32.0,32.0,0.04853487014770508,32
0.00260441304779888,0.9080017881090746,82.13584327697754,64,0.004853991591175444,shap,kernel,kernel_thinning,gaussian,4.0,32.0,64.0,0.013730287551879883,64
0.002435537417785895,0.9108627626285202,158.8258340358734,128,0.002619594495842925,shap,kernel,kernel_thinning,gaussian,4.0,32.0,128.0,0.014402151107788086,127
0.030776258276919374,0.42887796155565494,16.194324016571045,8,1.1717166568364807,shap,kernel,kernel_thinning,sobolev,4.0,32.0,8.0,0.05690908432006836,1
0.030778161685606244,0.4293249888243183,24.956270694732666,16,1.1717166568364807,shap,kernel,kernel_thinning,sobolev,4.0,32.0,16.0,0.05493640899658203,1
0.02071216398905407,0.47554760840411275,27.84830379486084,32,0.8657326793630586,shap,kernel,kernel_thinning,sobolev,4.0,32.0,32.0,0.203444242477417,1
0.030736958910378007,0.42923558337058565,80.43084454536438,64,1.1717166568364807,shap,kernel,kernel_thinning,sobolev,4.0,32.0,64.0,0.05604195594787598,1
0.0307435827408128,0.42905677246312024,152.59827947616577,128,1.1717166568364807,shap,kernel,kernel_thinning,sobolev,4.0,32.0,128.0,0.05616617202758789,1
0.004371649213731029,0.8429146177916853,17.5370774269104,8,0.04946004142586058,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.012366294860839844,8
0.004483593365670169,0.813589628967367,26.8237624168396,16,0.024436179922828927,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.012361526489257812,16
0.0034861784811622146,0.8700044702726867,45.073426485061646,32,0.009740879914038603,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.07726216316223145,32
0.0027235129953547712,0.9189986589181939,82.02547693252563,64,0.00505538303232389,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,0.012497901916503906,64
0.0023516298501748117,0.9177469825659366,155.96802806854248,128,0.0025022671881599345,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.012658834457397461,127
0.004604430891522415,0.8491729995529727,17.06696081161499,8,0.05098095770193983,shap,kernel,kernel_thinning,matern,4.0,32.0,8.0,0.022031068801879883,8
0.0036463107799245085,0.8504246759052302,26.449934482574463,16,0.02184226442309889,shap,kernel,kernel_thinning,matern,4.0,32.0,16.0,0.016688108444213867,16
0.003548056793931134,0.8700044702726866,46.81472039222717,32,0.010185588674934687,shap,kernel,kernel_thinning,matern,4.0,32.0,32.0,0.062397003173828125,32
0.003078537069718944,0.8962896736700938,86.32644963264465,64,0.005015113552772732,shap,kernel,kernel_thinning,matern,4.0,32.0,64.0,0.0157315731048584,64
0.002547517046764234,0.9108627626285203,158.19021224975586,128,0.0026178729145052704,shap,kernel,kernel_thinning,matern,4.0,32.0,128.0,0.016828298568725586,128
0.004599421773558052,0.8534644613321413,16.89409637451172,8,0.05098095770193983,shap,kernel,kernel_thinning,gaussian,4.0,32.0,8.0,0.013537406921386719,8
0.003857020103837117,0.8622261957979437,25.578255891799927,16,0.0231367383345657,shap,kernel,kernel_thinning,gaussian,4.0,32.0,16.0,0.012667655944824219,16
0.003387641186936787,0.8860974519445686,44.559353828430176,32,0.010248055009557056,shap,kernel,kernel_thinning,gaussian,4.0,32.0,32.0,0.04984474182128906,32
0.002472282899597646,0.9119356280733125,82.08454537391663,64,0.005141466593285571,shap,kernel,kernel_thinning,gaussian,4.0,32.0,64.0,0.013484001159667969,64
0.0026434808918974336,0.912293249888243,156.91404366493225,128,0.0027129954143586543,shap,kernel,kernel_thinning,gaussian,4.0,32.0,128.0,0.013558626174926758,124
0.03080776280273709,0.4283415288332588,16.166708946228027,8,1.1717166568364807,shap,kernel,kernel_thinning,sobolev,4.0,32.0,8.0,0.0556950569152832,1
0.03079370908080624,0.4283415288332588,25.043652772903442,16,1.1717166568364807,shap,kernel,kernel_thinning,sobolev,4.0,32.0,16.0,0.055913686752319336,1
0.020709430460420192,0.4761734465802414,27.489344596862793,32,0.8657326793630586,shap,kernel,kernel_thinning,sobolev,4.0,32.0,32.0,0.2060694694519043,1
0.030796207708472374,0.42780509611086276,79.31678032875061,64,1.1717166568364807,shap,kernel,kernel_thinning,sobolev,4.0,32.0,64.0,0.05184316635131836,1
0.03076628023046142,0.4293249888243183,152.23239946365356,128,1.1717166568364807,shap,kernel,kernel_thinning,sobolev,4.0,32.0,128.0,0.056243181228637695,1
0.00437033853814874,0.8495306213679032,16.70848536491394,8,0.04946004142586058,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.012735128402709961,8
0.004487307582431203,0.8137684398748323,26.136656045913696,16,0.024436179922828927,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.012676000595092773,16
0.003644292157408842,0.8902995082700045,44.93500018119812,32,0.010457614103000501,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.04569721221923828,32
0.00242427878890565,0.9180151989271346,81.40751767158508,64,0.004910701571932297,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,0.012209415435791016,64
0.002394995244242673,0.9105051408135895,157.3706829547882,128,0.0025715064767223295,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.012591123580932617,126
0.004621617619380148,0.8497094322753687,16.457532167434692,8,0.05098095770193983,shap,kernel,kernel_thinning,matern,4.0,32.0,8.0,0.018569231033325195,8
0.003657710180653587,0.8500670540902995,26.084884881973267,16,0.02184226442309889,shap,kernel,kernel_thinning,matern,4.0,32.0,16.0,0.016200542449951172,16
0.003225482592940803,0.8755476084041126,45.12553429603577,32,0.009432320261580973,shap,kernel,kernel_thinning,matern,4.0,32.0,32.0,0.09151196479797363,32
0.002614499480707151,0.9100581135449262,82.03462386131287,64,0.005118860821394622,shap,kernel,kernel_thinning,matern,4.0,32.0,64.0,0.016086101531982422,64
0.0023207563157534015,0.9221278497988378,156.23017024993896,128,0.002439751892405695,shap,kernel,kernel_thinning,matern,4.0,32.0,128.0,0.016793012619018555,128
0.004621885439442764,0.8516763522574876,16.80030584335327,8,0.05098095770193983,shap,kernel,kernel_thinning,gaussian,4.0,32.0,8.0,0.013747215270996094,8
0.0038691764966469313,0.859901654000894,26.34217929840088,16,0.0231367383345657,shap,kernel,kernel_thinning,gaussian,4.0,32.0,16.0,0.013413429260253906,16
0.003583647391353236,0.8647295485024585,44.59860587120056,32,0.00919294217327099,shap,kernel,kernel_thinning,gaussian,4.0,32.0,32.0,0.04887723922729492,32
0.002993183343673765,0.902101028162718,81.41991186141968,64,0.004762338907603025,shap,kernel,kernel_thinning,gaussian,4.0,32.0,64.0,0.013567209243774414,64
0.0026739785106340047,0.9024586499776486,156.16735196113586,128,0.0026453263104235236,shap,kernel,kernel_thinning,gaussian,4.0,32.0,128.0,0.013679027557373047,128
0.03075297874336234,0.42789450156459546,15.977519035339355,8,1.1717166568364807,shap,kernel,kernel_thinning,sobolev,4.0,32.0,8.0,0.05887770652770996,1
0.03078487850919236,0.42950379973178365,25.071256637573242,16,1.1717166568364807,shap,kernel,kernel_thinning,sobolev,4.0,32.0,16.0,0.05472731590270996,1
0.020692381501713507,0.4759052302190434,27.359822511672974,32,0.8657326793630586,shap,kernel,kernel_thinning,sobolev,4.0,32.0,32.0,0.19256234169006348,1
0.0307421973149719,0.429146177916853,79.52256536483765,64,1.1717166568364807,shap,kernel,kernel_thinning,sobolev,4.0,32.0,64.0,0.05551505088806152,1
0.030782661438696454,0.42914617791685294,157.95360803604126,128,1.1717166568364807,shap,kernel,kernel_thinning,sobolev,4.0,32.0,128.0,0.057587623596191406,1
0.004382412033807627,0.8480107286544478,16.668336629867554,8,0.04946004142586058,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.012581825256347656,8
0.004503356489102252,0.8122485471613768,26.215571880340576,16,0.024436179922828927,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.011655569076538086,16
0.003634571693377753,0.8740277156906571,44.71756434440613,32,0.009923273127682541,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.04665708541870117,32
0.003198004841446392,0.8978095663835494,82.33206391334534,64,0.005606601217152285,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,0.011921882629394531,64
0.0026230170651015718,0.9164953062136789,156.8371181488037,128,0.002626701746221871,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.012536287307739258,126
0.004600926042849409,0.851586946803755,16.721708059310913,8,0.05098095770193983,shap,kernel,kernel_thinning,matern,4.0,32.0,8.0,0.019063472747802734,8
0.003630881692001419,0.8533750558784086,26.060221672058105,16,0.02184226442309889,shap,kernel,kernel_thinning,matern,4.0,32.0,16.0,0.01660943031311035,16
0.0038096901426049705,0.8842199374161824,44.93529438972473,32,0.010205748808450321,shap,kernel,kernel_thinning,matern,4.0,32.0,32.0,0.0631406307220459,32
0.002534377271769641,0.9133661153330352,82.19355249404907,64,0.004858087872269656,shap,kernel,kernel_thinning,matern,4.0,32.0,64.0,0.016861677169799805,64
0.0021361198701228385,0.9236477425122932,157.27730870246887,128,0.0023693555093105,shap,kernel,kernel_thinning,matern,4.0,32.0,128.0,0.017068147659301758,128
0.004622045111488032,0.8484577559231113,16.436629056930542,8,0.05098095770193983,shap,kernel,kernel_thinning,gaussian,4.0,32.0,8.0,0.014163017272949219,8
0.003872123533877157,0.86043808672329,26.22707438468933,16,0.0231367383345657,shap,kernel,kernel_thinning,gaussian,4.0,32.0,16.0,0.013416528701782227,16
0.005186529762068961,0.859633437639696,45.24432706832886,32,0.009964546126682905,shap,kernel,kernel_thinning,gaussian,4.0,32.0,32.0,0.050229787826538086,32
0.002792448192909241,0.9021010281627179,81.89286732673645,64,0.004955035836809174,shap,kernel,kernel_thinning,gaussian,4.0,32.0,64.0,0.013806343078613281,64
0.0025377459784850375,0.9151542244076889,154.25957536697388,128,0.0025893617675141756,shap,kernel,kernel_thinning,gaussian,4.0,32.0,128.0,0.01278376579284668,125
0.030734060533036997,0.4293249888243183,16.28213667869568,8,1.1717166568364807,shap,kernel,kernel_thinning,sobolev,4.0,32.0,8.0,0.05518341064453125,1
0.030759921209539076,0.42995082700044707,24.964093685150146,16,1.1717166568364807,shap,kernel,kernel_thinning,sobolev,4.0,32.0,16.0,0.0554201602935791,1
0.020711380495009497,0.4774251229324989,27.415758848190308,32,0.8657326793630586,shap,kernel,kernel_thinning,sobolev,4.0,32.0,32.0,0.20299649238586426,1
0.030743076546798254,0.42977201609298166,79.60567283630371,64,1.1717166568364807,shap,kernel,kernel_thinning,sobolev,4.0,32.0,64.0,0.05643796920776367,1
0.02068997593938417,0.4762628520339741,96.72388076782227,128,0.8657326793630586,shap,kernel,kernel_thinning,sobolev,4.0,32.0,128.0,0.056275129318237305,1
