mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,m,compression_time
0.011317954674372922,0.8043715846994535,2.0572497844696045,16,0.0018080253588450557,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.004352092742919922
0.0075535934793603465,0.88224043715847,3.301558494567871,32,0.0014103533418807768,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.0008807182312011719
0.005825744807308509,0.8918032786885245,6.250739574432373,64,0.0010396661158107445,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-5.0,0.0015971660614013672
0.008591291382357763,0.8180327868852458,2.180757999420166,16,0.0013477862249038353,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.002794027328491211
0.007560282882349459,0.8745901639344263,3.2715511322021484,32,0.0012108458702466685,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.0008347034454345703
0.006045956146304588,0.8901639344262295,6.207270383834839,64,0.0011966304015464946,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-5.0,0.0009646415710449219
0.00785385955709583,0.85327868852459,2.152944803237915,16,0.0012648229738849714,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.0027801990509033203
0.006337667578018415,0.8726775956284153,3.171778678894043,32,0.0011827728898203826,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.0008363723754882812
0.006363821809032586,0.8909836065573771,6.236854791641235,64,0.0010088767266707155,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-5.0,0.000997781753540039
0.007851733679869313,0.8636612021857922,2.0145487785339355,16,0.0009103061271527046,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,0.002557039260864258
0.006796928591620864,0.8756830601092896,3.2099876403808594,32,0.0011730183450657794,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-4.0,0.0007801055908203125
0.006191497532912103,0.9038251366120219,6.467895269393921,64,0.0008031963707895162,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-5.0,0.00424647331237793
0.01324095104327651,0.7898907103825137,2.0669474601745605,16,0.010728825947131426,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,0.0034983158111572266
0.00932359331384929,0.8087431693989071,3.467393159866333,32,0.0032120093775103165,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-4.0,0.0010411739349365234
0.005931583848787286,0.9049180327868853,6.220397710800171,64,0.0004567261800458855,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-5.0,0.0011911392211914062
0.010155010621632501,0.8183060109289617,2.054445505142212,16,0.0008797236977140521,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.0023407936096191406
0.006825713511265166,0.88224043715847,3.176872491836548,32,0.0013337243638231744,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.0007205009460449219
0.004909679141253965,0.9210382513661203,6.402834415435791,64,0.0011826219194916998,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-5.0,0.0008723735809326172
0.011295501895429692,0.8035519125683059,2.0082790851593018,16,0.0018080253588450557,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.00275421142578125
0.006826121752170857,0.8710382513661202,3.1745259761810303,32,0.0011312398862954876,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.0008378028869628906
0.005972719978455121,0.8926229508196721,6.3533103466033936,64,0.0010455085095668615,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-5.0,0.0010540485382080078
0.011469673297338294,0.7855191256830601,2.0491087436676025,16,0.0011483278148289866,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.002733945846557617
0.006913338155178811,0.8833333333333334,3.3015425205230713,32,0.0014319556509045928,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.0008289813995361328
0.004927633835405231,0.9040983606557378,6.398421764373779,64,0.0008587670488133803,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-5.0,0.0009968280792236328
0.010149817123489138,0.8188524590163933,2.0485076904296875,16,0.0008797236977140521,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.0027523040771484375
0.006408230386073764,0.9008196721311477,3.2599527835845947,32,0.0014221073907532134,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.0008318424224853516
0.00477249397905446,0.9068306010928961,6.22728967666626,64,0.0008410543940229331,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-5.0,0.0010004043579101562
0.009249223897636992,0.7948087431693989,2.069556474685669,16,0.0010551162222076638,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,0.0025539398193359375
0.006069744144204228,0.8923497267759564,3.3482918739318848,32,0.0010767573120111784,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-4.0,0.0007812976837158203
0.006502832030993012,0.8931693989071039,6.545807123184204,64,0.0011231519411232238,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-5.0,0.0009377002716064453
0.013195719721307304,0.789071038251366,1.9364726543426514,16,0.010728825947131426,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,0.0035195350646972656
0.009389334701141781,0.8073770491803278,3.3569869995117188,32,0.003270068936167325,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-4.0,0.0010340213775634766
0.006818202410466611,0.9002732240437158,6.323455572128296,64,0.001236889166324584,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-5.0,0.0015468597412109375
0.01030004204851302,0.8120218579234972,2.081671714782715,16,0.001099605381993607,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.0023393630981445312
0.0072020010095231665,0.8729508196721312,3.213918924331665,32,0.001058632681004923,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.0007300376892089844
0.005606454603164561,0.9027322404371586,6.145469665527344,64,0.0011564574629554514,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-5.0,0.0008718967437744141
0.007944256869870233,0.8617486338797814,2.009455680847168,16,0.0015562808556925933,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.002786397933959961
0.007315786929103963,0.8797814207650273,3.3553435802459717,32,0.0016221326408487613,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.0008499622344970703
0.0056343350556543915,0.9043715846994536,6.427205801010132,64,0.0009919392379584835,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-5.0,0.001146554946899414
0.007322266995333245,0.855191256830601,2.009363889694214,16,0.0012547518062284713,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.0027723312377929688
0.00713107952451361,0.8743169398907104,3.267178535461426,32,0.0012539472366717153,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.0008318424224853516
0.005700982590805267,0.8967213114754098,6.199686765670776,64,0.0012174179918864603,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-5.0,0.0009777545928955078
0.00845692653670376,0.8349726775956284,2.051358461380005,16,0.001637468801854558,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.004555463790893555
0.005816974415482389,0.9057377049180327,3.149198055267334,32,0.0013520583277430998,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.0008397102355957031
0.004805558477172945,0.9183060109289618,6.325484037399292,64,0.0010330298645671032,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-5.0,0.000980377197265625
0.010074265715897101,0.8306010928961749,1.9823243618011475,16,0.0010427234188223888,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,0.0025730133056640625
0.0069126485084314675,0.8461748633879781,3.2924609184265137,32,0.001002446940009838,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-4.0,0.0007877349853515625
0.006332448548758861,0.8822404371584699,6.441697120666504,64,0.0009772258226561359,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-5.0,0.0009357929229736328
0.012946383608581514,0.7581967213114754,1.9971840381622314,16,0.010651238523780027,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,0.003535747528076172
0.009272062460992124,0.7980874316939891,3.1504929065704346,32,0.0029462538843283426,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-4.0,0.0010383129119873047
0.005997345472542229,0.8991803278688525,6.350733995437622,64,0.0004567261800458855,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-5.0,0.001253366470336914
0.008438664626353952,0.8245901639344263,2.0271670818328857,16,0.001304780532298544,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.0023317337036132812
0.006850136647295019,0.8631147540983606,3.303941249847412,32,0.001057583821132857,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.00072479248046875
0.005639312085534425,0.8959016393442623,6.248640775680542,64,0.000985082533654369,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-5.0,0.0008962154388427734
0.009128058019936266,0.7945355191256831,1.9794650077819824,16,0.0013036017216929707,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.0028107166290283203
0.005931415714311021,0.8852459016393442,3.3325533866882324,32,0.0007931889008530035,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.0008366107940673828
0.006007077440619503,0.910655737704918,6.245398044586182,64,0.001143253791380472,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-5.0,0.0010237693786621094
0.008754939607873151,0.8286885245901638,2.0111029148101807,16,0.0014680165238267762,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.002806425094604492
0.005713601901352926,0.8920765027322405,3.2810628414154053,32,0.0010531142316425601,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.0008296966552734375
0.006153168635762297,0.8915300546448086,6.1978795528411865,64,0.0009909383317618925,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-5.0,0.0010254383087158203
0.007295832043164887,0.8437158469945354,2.031231164932251,16,0.0011192943305133873,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.0027768611907958984
0.00722922079240629,0.8775956284153005,4.003957748413086,32,0.0010768812636881009,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.0008406639099121094
0.0054831306326662945,0.8980874316939892,8.967946529388428,64,0.0010214683828624338,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-5.0,0.0009930133819580078
0.010165327465542134,0.8327868852459015,2.103524684906006,16,0.0009061883618943778,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,0.0025167465209960938
0.007500353486021757,0.8677595628415301,3.3006961345672607,32,0.0012763824322215012,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-4.0,0.0007817745208740234
0.006692341093264447,0.875136612021858,6.213804244995117,64,0.001035171424257797,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-5.0,0.0009546279907226562
0.013244835634664335,0.7882513661202184,2.0145761966705322,16,0.010728825947131426,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,0.003461599349975586
0.01003300215932854,0.794535519125683,3.323267936706543,32,0.004253623848000654,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-4.0,0.001033782958984375
0.005993071274921767,0.8983606557377047,6.204041004180908,64,0.0004567261800458855,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-5.0,0.001241922378540039
0.00767162427827799,0.8019125683060108,1.9695627689361572,16,0.0011803190033921052,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.0023713111877441406
0.006317372955199631,0.8909836065573771,3.2419426441192627,32,0.0012203722702908149,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.0007293224334716797
0.006082080254879991,0.9005464480874318,6.118099689483643,64,0.0010985133245060563,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-5.0,0.0008831024169921875
0.011280736502117632,0.8010928961748636,2.116185426712036,16,0.0018080253588450557,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.002756357192993164
0.007205329792867933,0.8617486338797814,3.2680702209472656,32,0.0010839754061222617,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.0008409023284912109
0.00593816388364335,0.8926229508196721,6.89076042175293,64,0.0010455085095668615,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-5.0,0.0009913444519042969
0.008357977438643987,0.8005464480874317,1.9684808254241943,16,0.0013483629445456558,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.002785921096801758
0.006887431595742922,0.8704918032786886,3.3120858669281006,32,0.0009904693135625031,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.0008356571197509766
0.006361967700826131,0.9120218579234973,6.302494764328003,64,0.0011870283503647716,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-5.0,0.0010058879852294922
0.008406778005808751,0.832513661202186,2.1188998222351074,16,0.0008269137326102349,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.0027620792388916016
0.00900955639374122,0.8628415300546447,3.343008041381836,32,0.001234538853120748,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.0008327960968017578
0.005239921900772682,0.9180327868852459,6.356362581253052,64,0.001160687101830371,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-5.0,0.0010235309600830078
0.01042269893123928,0.7729508196721311,2.0582187175750732,16,0.0011698212847870426,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,0.011095523834228516
0.009149756357689592,0.8469945355191257,3.436934232711792,32,0.0011392283065740916,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-4.0,0.0007758140563964844
0.005348387866629943,0.9095628415300547,6.278659343719482,64,0.0008341679578429684,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-5.0,0.0009262561798095703
0.013224379889938223,0.7909836065573771,2.069422483444214,16,0.010728825947131426,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,0.0046803951263427734
0.009291227673046087,0.8243169398907103,3.3692173957824707,32,0.0031104070680181284,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-4.0,0.0010352134704589844
0.005966372790933666,0.9008196721311477,6.236677408218384,64,0.0004567261800458855,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-5.0,0.0012111663818359375
0.009534790262728559,0.803551912568306,2.088879346847534,16,0.0014326215181332813,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.0028257369995117188
0.007630144718877642,0.853551912568306,4.069549560546875,32,0.0013524857362148257,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.0007293224334716797
0.006249546781857697,0.89672131147541,8.939671754837036,64,0.0010750016015466102,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-5.0,0.0009100437164306641
0.009005012882043946,0.8371584699453551,1.9598701000213623,16,0.0011108248840951962,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.0028243064880371094
0.005954384316017331,0.8890710382513662,3.255021810531616,32,0.0009110451872591518,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.0008366107940673828
0.005987923293869754,0.889071038251366,6.273930311203003,64,0.0010455085095668615,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-5.0,0.001003265380859375
0.008572239197556964,0.8092896174863388,2.100916624069214,16,0.0012938457771269896,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.002753019332885742
0.007128685266878649,0.8702185792349727,3.280003070831299,32,0.0007685191038746542,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.0008356571197509766
0.005200040733198845,0.9095628415300547,6.221139192581177,64,0.0010310455630109239,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-5.0,0.0009872913360595703
0.009584461452837348,0.8049180327868853,2.0820553302764893,16,0.0014435513889770046,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.002782583236694336
0.007925281057018134,0.8639344262295083,3.3299648761749268,32,0.0014850115695910215,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.0008313655853271484
0.005833255093640889,0.9027322404371586,6.111290216445923,64,0.0011439146694758318,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-5.0,0.001001596450805664
0.009950523423922948,0.8273224043715848,2.0753893852233887,16,0.000925694800372634,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,0.002580404281616211
0.011342685177560147,0.8245901639344261,3.2736825942993164,32,0.0011106299070617887,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-4.0,0.00078582763671875
0.005302235085519196,0.8975409836065574,6.286990165710449,64,0.001012447446542275,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-5.0,0.0009765625
0.013212287995519795,0.7893442622950819,2.122361183166504,16,0.010728825947131426,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,0.0035119056701660156
0.009889377857186537,0.8005464480874316,3.4324989318847656,32,0.0017029390953131607,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-4.0,0.0010426044464111328
0.006003885957018034,0.9024590163934426,6.246731519699097,64,0.0004567261800458855,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-5.0,0.0012485980987548828
0.008828742668203937,0.8284153005464481,2.0271518230438232,16,0.0013906816010549328,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.002325773239135742
