mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.006333857567787127,0.986572265625,5840.615874052048,256,0.00023505569905613033,shapiq,kernel,kernel_thinning,matern,4,32,256.0,0.3068983554840088,256
0.028538647893761943,0.9403320312500001,392.0659372806549,16,0.003166275107828298,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.25776171684265137,16
0.02027103267005777,0.9557128906250001,752.5226850509644,32,0.0012798240312387188,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.24603533744812012,31
0.013893670184257145,0.970947265625,1487.3436489105225,64,0.0005695950181264786,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.2357027530670166,62
0.011362015554933113,0.9727539062500001,2938.1259903907776,128,0.00030558775080480327,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.23843836784362793,125
0.007599895133737755,0.9819824218750001,5817.5352871418,256,0.00023347747803803554,shapiq,kernel,kernel_thinning,gaussian,4,32,256.0,0.25724244117736816,250
0.2554440544193209,0.6822753906250001,393.6440415382385,16,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.3640928268432617,1
0.2554440544193209,0.6822753906250001,757.2349643707275,32,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.36643481254577637,1
0.2554440544193209,0.6822753906250001,1484.441733121872,64,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.3682584762573242,1
0.2554440564237848,0.6822753906250001,2933.7692410945892,128,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.3907747268676758,1
0.2554440564237848,0.6822753906250001,5813.627509593964,256,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,256.0,0.36743998527526855,1
0.028976692625890855,0.9344726562500001,392.2825345993042,16,0.003064423143522732,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.2372121810913086,16
0.017171467714161753,0.9630371093750001,756.250581741333,32,0.0011961207930896167,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.24667072296142578,32
0.013068258529815375,0.9708007812500001,1490.4458360671997,64,0.0005224278245494762,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.2278749942779541,64
0.009714642963711948,0.9762207031250001,2919.064818382263,128,0.00031338435122896247,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.22930121421813965,127
0.007669735184187416,0.9857421875000001,5794.1441814899445,256,0.0002534668290414821,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.22813820838928223,249
0.026968846909224218,0.9483886718750001,393.01009583473206,16,0.0031478387161896215,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.300290584564209,16
0.019348150381638365,0.95947265625,754.165762424469,32,0.0012662789877605496,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.3037557601928711,32
0.013225311207149138,0.970556640625,1487.947681903839,64,0.0007710591892328145,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.3209850788116455,64
0.009071933635713297,0.980224609375,2919.8545849323273,128,0.0002987942239562891,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.3262467384338379,128
0.006641787107572019,0.985791015625,5843.712484121323,256,0.0002503857957960598,shapiq,kernel,kernel_thinning,matern,4,32,256.0,0.3185737133026123,256
0.02789871895598523,0.9441406250000001,392.571430683136,16,0.0030820318945317116,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.24411487579345703,16
0.02022437429027803,0.953369140625,758.7125055789948,32,0.001206339788128341,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.24409031867980957,32
0.013523135046309104,0.9727050781250001,1495.1989302635193,64,0.0005684875360135733,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.2493729591369629,63
0.0093775910450118,0.9805175781250001,2947.06893658638,128,0.0003214805202458315,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.2520720958709717,127
0.007855813272795399,0.980908203125,5821.7018258571625,256,0.0002395834602980651,shapiq,kernel,kernel_thinning,gaussian,4,32,256.0,0.260120153427124,245
0.2554440544193209,0.6822753906250001,394.3662679195404,16,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.3915531635284424,1
0.2554440544193209,0.6822753906250001,759.1126668453217,32,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.3916480541229248,1
0.2554440544193209,0.6822753906250001,1488.3968758583069,64,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.39237070083618164,1
0.2554440564237848,0.6822753906250001,2930.625089406967,128,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.3811159133911133,1
0.2554440564237848,0.6822753906250001,5806.690970182419,256,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,256.0,0.369706392288208,1
0.028976692625890855,0.9344726562500001,391.8098850250244,16,0.003064423143522732,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.24425363540649414,16
0.017171467714161753,0.9630371093750001,755.9115924835205,32,0.0011961207930896167,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.24561715126037598,32
0.015880569041225766,0.9662109375000001,1490.9555006027222,64,0.0006722047619730498,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.24845600128173828,64
0.010255954263199469,0.97509765625,2918.4381053447723,128,0.0003026532528979109,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.2443408966064453,124
0.007391307615021239,0.98525390625,5799.102167606354,256,0.00024618260081010757,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.2506225109100342,247
0.026968846909224218,0.9483886718750001,388.2173388004303,16,0.0031478387161896215,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.3128952980041504,16
0.019348150381638365,0.95947265625,747.4854781627655,32,0.0012662789877605496,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.31656908988952637,32
0.011591953305893417,0.9746582031250001,1481.5794954299927,64,0.0006682400217893347,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.3179471492767334,64
0.009756093141666986,0.980224609375,2925.014275074005,128,0.0003435163149660969,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.3182859420776367,128
0.00748974590449993,0.9815917968750001,5804.450142383575,256,0.0002337422994456162,shapiq,kernel,kernel_thinning,matern,4,32,256.0,0.3196845054626465,256
0.028538647893761943,0.9403320312500001,393.0813798904419,16,0.003166275107828298,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.2503387928009033,16
0.019598252549521113,0.959814453125,753.9183695316315,32,0.001046299147454799,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.2582814693450928,32
0.012056103394363504,0.9751953125,1491.0337138175964,64,0.0005952020436031935,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.250964879989624,63
0.010694769917109378,0.975341796875,2927.951918363571,128,0.00040467072242444946,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.25557804107666016,125
0.007359713720416373,0.9858886718750001,5796.774608612061,256,0.00023718991323551375,shapiq,kernel,kernel_thinning,gaussian,4,32,256.0,0.24048662185668945,253
0.2554440544193209,0.6822753906250001,393.39327597618103,16,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.36894798278808594,1
0.2554440544193209,0.6822753906250001,754.1492164134979,32,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.3664827346801758,1
0.2554440544193209,0.6822753906250001,1488.4696457386017,64,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.3814687728881836,1
0.2554440564237848,0.6822753906250001,2929.333991765976,128,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.3789975643157959,1
0.2554440564237848,0.6822753906250001,5818.435181379318,256,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,256.0,0.3793613910675049,1
0.028976692625890855,0.9344726562500001,392.0308678150177,16,0.003064423143522732,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.22404956817626953,16
0.017171467714161753,0.9630371093750001,755.0692734718323,32,0.0011961207930896167,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.2252962589263916,32
0.014063382273564956,0.974072265625,1487.3359043598175,64,0.00047720420855013046,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.23971247673034668,64
0.009455084824922909,0.981787109375,2885.843821287155,128,0.0003627333179727632,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.2276592254638672,126
0.006846221654199798,0.9837890625000001,5605.525056600571,256,0.0002508263644110942,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.23074579238891602,247
0.026968846909224218,0.9483886718750001,380.49456095695496,16,0.0031478387161896215,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.32451605796813965,16
0.019348150381638365,0.95947265625,728.3955676555634,32,0.0012662789877605496,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.3036224842071533,32
0.010565996408582263,0.9748046875,1441.1686420440674,64,0.0006423639397773462,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.30841875076293945,64
0.009043526465193954,0.9784179687500001,2841.250387907028,128,0.00033132879015429495,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.3126053810119629,128
0.006602026077265545,0.9852539062500001,5606.0934681892395,256,0.00021934857013461428,shapiq,kernel,kernel_thinning,matern,4,32,256.0,0.3082005977630615,256
0.028538647893761943,0.9403320312500001,379.8993926048279,16,0.003166275107828298,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.2407064437866211,16
0.019598252549521113,0.959814453125,726.322080373764,32,0.001046299147454799,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.2418210506439209,32
0.013320443009538305,0.9679199218750001,1435.6943879127502,64,0.0006770608850109605,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.24241852760314941,64
0.01101371364210885,0.9812500000000001,2818.328109264374,128,0.00032936908209846294,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.24160051345825195,126
0.007930436516255164,0.9829589843750001,5361.32816028595,256,0.00024098575593989313,shapiq,kernel,kernel_thinning,gaussian,4,32,256.0,0.24284982681274414,249
0.2554440544193209,0.6822753906250001,356.28722953796387,16,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.3694627285003662,1
0.2554440544193209,0.6822753906250001,684.2622046470642,32,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.36497926712036133,1
0.2554440544193209,0.6822753906250001,1350.7253959178925,64,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.36905479431152344,1
0.2554440564237848,0.6822753906250001,2652.8709988594055,128,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.36896467208862305,1
0.2554440564237848,0.6822753906250001,5271.394277095795,256,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,256.0,0.3676791191101074,1
0.028976692625890855,0.9344726562500001,357.9255270957947,16,0.003064423143522732,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.23743176460266113,16
0.017171467714161753,0.9630371093750001,685.2002403736115,32,0.0011961207930896167,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.22599387168884277,32
0.01576766819181481,0.96630859375,1352.9427335262299,64,0.0006217558520881239,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.2279529571533203,64
0.009334179802396973,0.9790527343750001,2658.2023317813873,128,0.0003145765065879491,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.22680377960205078,127
0.007318052498497313,0.98447265625,5261.430627584457,256,0.00025377851232744053,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.23217272758483887,245
0.026968846909224218,0.9483886718750001,357.097460269928,16,0.0031478387161896215,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.3024625778198242,16
0.019348150381638365,0.95947265625,685.2853026390076,32,0.0012662789877605496,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.3052330017089844,32
0.012835274989937513,0.9727050781250001,1356.1197381019592,64,0.0006971171472710536,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.3374931812286377,64
0.00860686560067297,0.982177734375,2654.297687292099,128,0.0003646397996271977,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.3063054084777832,128
0.006921144908100006,0.986767578125,5259.340033531189,256,0.00024284133084628845,shapiq,kernel,kernel_thinning,matern,4,32,256.0,0.3041391372680664,256
0.02789871895598523,0.9441406250000001,355.1536023616791,16,0.0030820318945317116,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.24253082275390625,16
0.02022437429027803,0.953369140625,679.8291544914246,32,0.001206339788128341,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.23742938041687012,32
0.015668547318178322,0.967041015625,1348.8390390872955,64,0.0006682550526346809,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.23785114288330078,62
0.010162790270633567,0.9783203125000002,2646.3200562000275,128,0.00034337593411637446,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.24196982383728027,125
0.008909713599468906,0.98076171875,5239.458947896957,256,0.0002404400346405211,shapiq,kernel,kernel_thinning,gaussian,4,32,256.0,0.24285078048706055,251
0.2554440544193209,0.6822753906250001,355.0818374156952,16,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.3674631118774414,1
0.2554440544193209,0.6822753906250001,685.3724067211151,32,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.36524391174316406,1
0.2554440544193209,0.6822753906250001,1345.9370656013489,64,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.36722540855407715,1
0.2554440564237848,0.6822753906250001,2643.729108810425,128,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.3686354160308838,1
0.2554440564237848,0.6822753906250001,5242.632293701172,256,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,256.0,0.36961936950683594,1
0.028976692625890855,0.9344726562500001,355.72438788414,16,0.003064423143522732,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.2298738956451416,16
0.017171467714161753,0.9630371093750001,680.4633626937866,32,0.0011961207930896167,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.228684663772583,32
0.01494860090900521,0.96552734375,1348.51988863945,64,0.0007108458936029294,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.22692561149597168,64
0.010355868750073468,0.9771972656250001,2644.9688584804535,128,0.0003175340293460893,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.22713875770568848,126
0.0074012441842033925,0.983642578125,5246.732272863388,256,0.0002365611010320956,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.2267448902130127,250
0.026968846909224218,0.9483886718750001,355.7663896083832,16,0.0031478387161896215,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.3042287826538086,16
0.019348150381638365,0.95947265625,682.9276022911072,32,0.0012662789877605496,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.3048985004425049,32
0.013040002333453843,0.9725585937500001,1349.2261822223663,64,0.0006946998054069287,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.30286622047424316,64
0.009597095616994858,0.9788085937500001,2643.930463552475,128,0.00033664381463061055,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.3385639190673828,128
0.0065413544447747276,0.985205078125,5240.231261730194,256,0.0002256905192850045,shapiq,kernel,kernel_thinning,matern,4,32,256.0,0.3036019802093506,256
0.028538647893761943,0.9403320312500001,355.18110609054565,16,0.003166275107828298,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.24056434631347656,16
0.02027103267005777,0.9557128906250001,682.5743174552917,32,0.0012798240312387188,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.23615097999572754,31
0.013721459633993079,0.96953125,1348.0849726200104,64,0.0005144714383759075,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.23743057250976562,64
0.009815571113336344,0.978759765625,2641.033660888672,128,0.0003404814401763989,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.23776459693908691,128
0.008242729062940967,0.9828125000000001,5236.617396116257,256,0.00024557288551041445,shapiq,kernel,kernel_thinning,gaussian,4,32,256.0,0.23949790000915527,240
0.2554440544193209,0.6822753906250001,355.28936862945557,16,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.3664679527282715,1
0.2554440544193209,0.6822753906250001,681.1468861103058,32,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.36608028411865234,1
0.2554440544193209,0.6822753906250001,1343.2577493190765,64,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.36742138862609863,1
0.2554440564237848,0.6822753906250001,2638.7676899433136,128,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.369457483291626,1
0.2554440564237848,0.6822753906250001,5239.9452130794525,256,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,256.0,0.38741612434387207,1
0.028976692625890855,0.9344726562500001,355.98404264450073,16,0.003064423143522732,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.2305750846862793,16
