mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.04341298404985274,0.8971849865951742,23.594506978988647,8,0.002982937230869287,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.013529539108276367,7
0.017687056467035413,0.9375335120643433,38.11339259147644,16,0.0013884233298823156,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.009803056716918945,15
0.013876255427181782,0.9591152815013405,66.70144867897034,32,0.0006146192434299813,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.038982391357421875,30
0.010607390518453984,0.9591823056300269,124.23491215705872,64,0.0007174514456109726,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,0.014326810836791992,54
0.009094070662537163,0.9644101876675604,238.4803102016449,128,0.0006893232160437579,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.01208043098449707,101
0.029137205625909178,0.8908847184986596,23.357499837875366,8,0.007095502035939116,shap,kernel,kernel_thinning,matern,4.0,32.0,8.0,0.012909173965454102,8
0.013876433458452936,0.9464477211796246,38.046247720718384,16,0.00117786560859523,shap,kernel,kernel_thinning,matern,4.0,32.0,16.0,0.01522684097290039,16
0.01346259526037145,0.9628016085790885,65.27748703956604,32,0.00140021124326839,shap,kernel,kernel_thinning,matern,4.0,32.0,32.0,0.05481076240539551,32
0.009121973398187428,0.9639410187667562,125.02040958404541,64,0.0006313156437716128,shap,kernel,kernel_thinning,matern,4.0,32.0,64.0,0.013960838317871094,64
0.009671206891459557,0.9611260053619303,239.03003358840942,128,0.000649874714101939,shap,kernel,kernel_thinning,matern,4.0,32.0,128.0,0.018803119659423828,128
0.039453292755835284,0.886662198391421,23.373574256896973,8,0.0030110133457494914,shap,kernel,kernel_thinning,gaussian,4.0,32.0,8.0,0.011901140213012695,8
0.01780339951970471,0.9410857908847184,37.97304630279541,16,0.0013098600305080366,shap,kernel,kernel_thinning,gaussian,4.0,32.0,16.0,0.011148691177368164,14
0.013235560471164348,0.9477882037533513,66.72688889503479,32,0.0005315014698039633,shap,kernel,kernel_thinning,gaussian,4.0,32.0,32.0,0.04325532913208008,31
0.009805523078378531,0.9674932975871313,123.29994487762451,64,0.0007639879895855461,shap,kernel,kernel_thinning,gaussian,4.0,32.0,64.0,0.011034727096557617,54
0.010865770582166126,0.9569705093833781,240.72301816940308,128,0.0007301028523780673,shap,kernel,kernel_thinning,gaussian,4.0,32.0,128.0,0.011127471923828125,106
0.49960913114608074,0.7731233243967829,22.969568490982056,8,0.6511594336452741,shap,kernel,kernel_thinning,sobolev,4.0,32.0,8.0,0.03155827522277832,1
0.4996902392814017,0.7743297587131367,37.1521999835968,16,0.6511594336452741,shap,kernel,kernel_thinning,sobolev,4.0,32.0,16.0,0.020355939865112305,1
0.4997518432915347,0.7740616621983913,65.59590148925781,32,0.6511594336452742,shap,kernel,kernel_thinning,sobolev,4.0,32.0,32.0,0.08050155639648438,1
0.49971949308569497,0.7742627345844503,121.62788033485413,64,0.6511594336452741,shap,kernel,kernel_thinning,sobolev,4.0,32.0,64.0,0.02087116241455078,1
0.49967652480308755,0.7736595174262735,233.92365217208862,128,0.6511594336452741,shap,kernel,kernel_thinning,sobolev,4.0,32.0,128.0,0.02152705192565918,1
0.043429856239186646,0.896313672922252,23.584999561309814,8,0.002982937230869287,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.009093523025512695,7
0.01769654799058217,0.9378016085790885,38.05268597602844,16,0.0013884233298823156,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.013927221298217773,15
0.015132772786736717,0.944235924932976,66.62883114814758,32,0.000769668505797183,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.03995037078857422,30
0.008323881428807052,0.9693699731903485,124.6683259010315,64,0.0007017558357735876,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,0.012747049331665039,56
0.010503383346717738,0.9556970509383379,240.3021810054779,128,0.0006714759186825514,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.009904146194458008,100
0.029126470806390418,0.8913538873994639,23.832425117492676,8,0.007095502035939116,shap,kernel,kernel_thinning,matern,4.0,32.0,8.0,0.01637744903564453,8
