mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,m,compression_time
0.05626932695433514,0.9743967828418232,39.18495202064514,32,0.00019589077394510657,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.04237031936645508
0.04153284610805474,0.9816353887399463,79.06214499473572,64,0.0005957428625434913,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.009984970092773438
0.05754822106892792,0.9743967828418232,155.34633922576904,128,0.0006504661644987086,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.01122903823852539
0.08040793557614878,0.975,39.803813219070435,32,0.0010811814349904747,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,0.04142308235168457
0.057944691427600135,0.9770777479892763,79.44002723693848,64,0.0007985497044860068,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-3.0,0.009281396865844727
0.06508766334489985,0.9745978552278821,155.7287085056305,128,0.0006395429416846676,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-4.0,0.00990748405456543
3.3730025585739507,0.7810991957104557,38.782209396362305,32,1.0766703990764745,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,0.03599810600280762
3.3377492590151205,0.7860589812332439,78.54305624961853,64,1.074449636064191,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-3.0,0.008748292922973633
2.949042531932045,0.77298927613941,153.4724566936493,128,0.6511594336452741,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-4.0,0.009941339492797852
0.03154218221693672,0.9832439678284183,39.28305625915527,32,0.00022071129891576557,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.04323697090148926
0.04191381520111619,0.9811662198391422,79.27364420890808,64,0.0006041772890298391,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.008300304412841797
0.05894718600918738,0.9761394101876676,155.97528338432312,128,0.00065269307685345,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.009404182434082031
0.08956099532664237,0.9718498659517426,39.350701570510864,32,0.001426056397376363,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.043088674545288086
0.040686064305958135,0.9802949061662197,79.22475028038025,64,0.0006026752957939419,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.010110855102539062
0.06670364559042849,0.973994638069705,156.2976815700531,128,0.000825470400010353,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.011279106140136719
0.09063011598250147,0.9708445040214477,39.2236533164978,32,0.001422188752625786,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.041864633560180664
0.039403343049608915,0.9835790884718498,79.2239921092987,64,0.0005704382455271606,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.009943723678588867
0.058224180427619954,0.9753351206434316,155.88647866249084,128,0.0006445723683443649,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.011396408081054688
0.05255647911733646,0.9744638069705095,39.29260039329529,32,0.0002166453661325285,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.04149770736694336
0.04113123879408909,0.9786863270777478,79.17134594917297,64,0.0006033188850810278,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.010071992874145508
0.05795527159843927,0.9776809651474531,155.54200983047485,128,0.0006570348798542458,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.01126718521118164
0.07486033082625337,0.9713806970509384,39.1049165725708,32,0.0006669670305680109,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,0.03901863098144531
0.054926934561961606,0.9764745308310993,79.324880361557,64,0.0006430936353677419,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-3.0,0.009318113327026367
0.05721747986491125,0.9766756032171582,155.85407090187073,128,0.0006576137605899257,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-4.0,0.010476350784301758
2.948992570993113,0.7729892761394102,38.61919689178467,32,0.6511594336452742,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,0.038036346435546875
2.949042531932045,0.77298927613941,77.95133209228516,64,0.6511594336452741,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-3.0,0.008774042129516602
2.9479135296148486,0.7730563002680965,152.94581770896912,128,0.6511594336452741,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-4.0,0.010083198547363281
0.0893560730118118,0.9707104557640752,39.17658591270447,32,0.0013437979136969869,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.03466343879699707
0.04140830998583727,0.9808981233243967,79.1674873828888,64,0.0005951666100876274,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.00828099250793457
0.05813732751489213,0.9770107238605898,155.62068486213684,128,0.0006557099713218051,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.009269237518310547
0.08573350274142956,0.9699731903485254,39.111719369888306,32,0.0014095337825434928,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.042363643646240234
0.038534585432752615,0.9815013404825738,78.97411942481995,64,0.0005516369466352922,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.010150432586669922
0.059267138609233036,0.9759383378016087,155.6455795764923,128,0.0006512019259524715,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.01135873794555664
0.08845453820470456,0.9726541554959786,39.29049015045166,32,0.0014065743795599328,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.03886699676513672
0.1054009067446782,0.9615951742627347,79.04617118835449,64,0.0014927531579020936,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.009922027587890625
