mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.005253938597695234,0.8464799999999999,6221.61421251297,64,0.013431613676730847,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,11.787296533584595,1
0.004195373856446661,0.8635200000000001,12297.166970729828,128,0.006994815667306364,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,11.834725856781006,1
0.014851850766062562,0.5976,840.8115656375885,8,0.10478130060850388,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,8,11.788590669631958,1
0.01126520595447256,0.6771199999999999,1597.2477419376373,16,0.04694015481554176,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,11.998032331466675,1
0.007757904875255387,0.7659199999999999,3130.580429315567,32,0.026171562283966887,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,11.589563369750977,1
0.0051055269367286426,0.83936,6110.638102769852,64,0.009264352797599962,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,11.874424934387207,1
0.004486396422848837,0.85688,12189.222274065018,128,0.007448646722235608,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,11.752697706222534,1
0.014061926083170856,0.5976799999999999,859.8020114898682,8,0.10328506774542462,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,8,11.699184894561768,1
0.010056956176797473,0.7352799999999999,1599.9815518856049,16,0.05659254018146548,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,11.910990715026855,1
0.008700709271629817,0.74696,3120.2803654670715,32,0.02721970643720162,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,11.504745960235596,1
0.005519050482637278,0.8424,6151.035797119141,64,0.01067636301396191,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,11.798102378845215,1
0.0047395509207248075,0.8424,12230.542274951935,128,0.006622532840603712,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,12.009524822235107,1
0.01735555442273427,0.6136,845.3872580528259,8,0.11400694359162106,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,8,11.62317681312561,1
0.012474295334287915,0.67576,1629.2581322193146,16,0.05483731186117635,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,11.887089252471924,1
0.008189209876986315,0.7508,3134.3514590263367,32,0.025507190695128468,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,11.427413940429688,1
0.005851302970777286,0.8253599999999999,6235.784141778946,64,0.01720982842634511,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,11.963772535324097,1
0.003831688043993954,0.8805599999999999,12385.738533735275,128,0.006808883398612964,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,11.811410427093506,1
0.014227908798068943,0.63576,847.7390177249908,8,0.09742423127567279,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,8,11.51957368850708,1
0.011567933554489413,0.6929599999999999,1624.2060482501984,16,0.045362666562055176,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,11.809689998626709,1
0.008298613542028375,0.7532,3151.2093744277954,32,0.02404369074112156,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,11.48026442527771,1
0.007286245462910629,0.78816,6233.6937084198,64,0.019209280678959773,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,11.65974497795105,1
0.004804843218404099,0.84672,12218.362006187439,128,0.007353038058070027,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,12.025346279144287,1
0.014241947364179615,0.6236,881.6129541397095,8,0.107515099966068,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,8,11.475050926208496,1
0.010125506167187102,0.72664,1611.4314861297607,16,0.05419144841701956,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,11.899789571762085,1
0.007873722530150435,0.76144,3141.38280749321,32,0.0281447703945637,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,11.992155313491821,1
0.005655274663932733,0.8193600000000001,6294.330270290375,64,0.013712327517648393,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,11.698408603668213,1
0.003850514694386132,0.8793599999999998,12343.280737638474,128,0.0069859231747635975,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,11.987009048461914,1
0.017996792825095618,0.58992,845.8436033725739,8,0.10758150726861487,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,8,11.685603857040405,1
0.010339408576396623,0.7031999999999999,1624.092960357666,16,0.04669826889869216,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,11.660250186920166,1
0.008595933006106237,0.7622399999999999,3194.0339615345,32,0.03257855712393942,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,11.756983280181885,1
0.006343326594931065,0.8029599999999999,6247.482108592987,64,0.013467242410353908,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,11.602113962173462,1
0.004165401493649324,0.8623199999999999,12385.74697971344,128,0.006330977040707841,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,11.709487915039062,1
0.016674125387104027,0.5348799999999999,855.0932428836823,8,0.14955208897618366,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,8,11.660041809082031,1
0.011578245905366134,0.68928,1650.6764750480652,16,0.060513959297397724,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,11.91092586517334,1
0.007292807294329406,0.78696,3179.5514240264893,32,0.027116504094475136,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,11.88653039932251,1
0.00597112612107606,0.8155999999999998,6328.186564207077,64,0.011525443927879853,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,11.736323356628418,1
0.004197110366317745,0.8673599999999999,12365.42428612709,128,0.009263241195962724,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,11.852195739746094,1
