mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0014174735993186384,0.83024,4700.734082221985,128,0.013192736767479563,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.11330604553222656,101
0.003514417355447643,0.59856,621.148939371109,8,0.22631154511892965,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.007752895355224609,6
0.0029161294282289856,0.65584,896.9774494171143,16,0.10807514888661274,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.0599367618560791,12
0.002019091358586609,0.7352,1448.3752131462097,32,0.045891286363120676,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.02525043487548828,25
0.0017598165363230493,0.7575999999999999,2546.547679901123,64,0.028777307208768865,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.05472588539123535,50
0.0014102318148448317,0.8283200000000001,4748.871161699295,128,0.013192736767479563,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.22953033447265625,101
0.0035103094667905247,0.59808,625.5944263935089,8,0.22631154511892965,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.0076351165771484375,6
0.002924382035406548,0.65776,903.0300755500793,16,0.10807514888661274,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.02256941795349121,12
0.002023948177016394,0.7415999999999999,1454.444665670395,32,0.045891286363120676,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.03243589401245117,25
0.0017582368221721663,0.7599999999999999,2543.1139335632324,64,0.028777307208768865,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.05791115760803223,50
0.0014163957707473342,0.8288,4730.237429380417,128,0.013192736767479563,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.17328906059265137,101
