mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0007802685185127136,1.0,5.458064794540405,64,0.0009078661415985456,sage,permutation,kernel_thinning,matern,4.0,32.0,64.0,0.012535572052001953,64
0.00172561475066111,1.0,8.903345584869385,128,0.0003783603371140254,sage,permutation,kernel_thinning,matern,4.0,32.0,128.0,0.012554168701171875,128
0.0553428239812245,1.0,0.7672550678253174,8,0.009626161107137765,sage,permutation,kernel_thinning,gaussian,4.0,32.0,8.0,0.009552001953125,8
0.0043144636238956315,1.0,1.9042117595672607,16,0.004353621568408017,sage,permutation,kernel_thinning,gaussian,4.0,32.0,16.0,0.009426116943359375,16
0.011188475608293894,1.0,1.6877424716949463,32,0.0015169297681455474,sage,permutation,kernel_thinning,gaussian,4.0,32.0,32.0,0.03554582595825195,32
0.0007663070585976343,1.0,5.529285430908203,64,0.0007575191507274148,sage,permutation,kernel_thinning,gaussian,4.0,32.0,64.0,0.009331941604614258,63
0.006387996724583454,1.0,7.569126605987549,128,0.00039711352423743573,sage,permutation,kernel_thinning,gaussian,4.0,32.0,128.0,0.009290218353271484,121
0.9443491408868772,1.0,0.16258811950683594,8,1.3865434801012837,sage,permutation,kernel_thinning,sobolev,4.0,32.0,8.0,0.013805866241455078,1
0.6878739188532299,1.0,0.24476861953735352,16,1.3861164833234911,sage,permutation,kernel_thinning,sobolev,4.0,32.0,16.0,0.01380300521850586,1
0.9726249463083052,1.0,0.3505420684814453,32,1.3880932993784376,sage,permutation,kernel_thinning,sobolev,4.0,32.0,32.0,0.051958322525024414,1
0.9104425330041899,1.0,0.7308504581451416,64,1.3865434801012837,sage,permutation,kernel_thinning,sobolev,4.0,32.0,64.0,0.01362752914428711,1
0.925510296337119,1.0,1.2850351333618164,128,1.3865434801012837,sage,permutation,kernel_thinning,sobolev,4.0,32.0,128.0,0.0134735107421875,1
0.06164126632928135,1.0,0.8438661098480225,8,0.01125120249425482,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.008282899856567383,8
0.06408152683318266,1.0,1.4524104595184326,16,0.0035573561144731647,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.008196830749511719,16
0.0036583666458858918,1.0,2.771164894104004,32,0.0021185020568983415,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.030862092971801758,32
0.0028782893631767443,1.0,5.6202099323272705,64,0.000892612784871516,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,0.008487462997436523,62
0.006630728898653354,1.0,7.315274715423584,128,0.000402440440207541,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.008421897888183594,120
0.07594624990512597,1.0,0.7163791656494141,8,0.012332130652003781,sage,permutation,kernel_thinning,matern,4.0,32.0,8.0,0.012395858764648438,8
0.052405596450634084,1.0,1.0007240772247314,16,0.005376092555004597,sage,permutation,kernel_thinning,matern,4.0,32.0,16.0,0.012230873107910156,16
0.015099280147101967,1.0,1.681229591369629,32,0.0015945820207132755,sage,permutation,kernel_thinning,matern,4.0,32.0,32.0,0.04753398895263672,32
0.0043252315322983,1.0,4.124787330627441,64,0.0010852810798458457,sage,permutation,kernel_thinning,matern,4.0,32.0,64.0,0.012489795684814453,64
0.005841845438654175,1.0,10.9552001953125,128,0.00039125516727867016,sage,permutation,kernel_thinning,matern,4.0,32.0,128.0,0.01258707046508789,128
0.0547752250145516,1.0,0.7502963542938232,8,0.009626161107137765,sage,permutation,kernel_thinning,gaussian,4.0,32.0,8.0,0.009197473526000977,8
0.005117510747973141,1.0,1.8512861728668213,16,0.004353621568408017,sage,permutation,kernel_thinning,gaussian,4.0,32.0,16.0,0.00952601432800293,16
0.003473219946827809,1.0,2.4860424995422363,32,0.0016147818574834272,sage,permutation,kernel_thinning,gaussian,4.0,32.0,32.0,0.03567934036254883,32
0.0076845088244322955,1.0,3.5763959884643555,64,0.0009186060527200945,sage,permutation,kernel_thinning,gaussian,4.0,32.0,64.0,0.009693622589111328,62
0.003995031593617123,1.0,8.723533868789673,128,0.00036441494904959626,sage,permutation,kernel_thinning,gaussian,4.0,32.0,128.0,0.009489297866821289,120
1.0132410987463418,1.0,0.1804187297821045,8,1.3865434801012837,sage,permutation,kernel_thinning,sobolev,4.0,32.0,8.0,0.01355123519897461,1
0.7016409716179386,1.0,0.24075555801391602,16,1.3861164833234911,sage,permutation,kernel_thinning,sobolev,4.0,32.0,16.0,0.013654947280883789,1
0.864408953343322,1.0,0.35892319679260254,32,1.3880932993784376,sage,permutation,kernel_thinning,sobolev,4.0,32.0,32.0,0.05330085754394531,1
1.0552803407570726,1.0,0.8181540966033936,64,1.3865434801012837,sage,permutation,kernel_thinning,sobolev,4.0,32.0,64.0,0.013749122619628906,1
1.0039063802246586,1.0,1.2943756580352783,128,1.3865434801012837,sage,permutation,kernel_thinning,sobolev,4.0,32.0,128.0,0.013970613479614258,1
0.05605742857518844,1.0,0.9299547672271729,8,0.008204877532731358,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.008193731307983398,8
0.05721402396747505,1.0,1.5584399700164795,16,0.0035573561144731647,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.008124589920043945,16
