mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0075476010106601465,0.97752,99.20300793647766,64,0.004545847941735237,shap,kernel,kernel_thinning,gaussian,4.0,32.0,64.0,0.010924577713012695,64
0.004564338531230086,0.9848,189.72696232795715,128,0.002215476582608844,shap,kernel,kernel_thinning,gaussian,4.0,32.0,128.0,0.01058340072631836,125
0.1295193076535802,0.7169599999999999,18.703215837478638,8,0.5366997949166917,shap,kernel,kernel_thinning,sobolev,4.0,32.0,8.0,0.037496328353881836,2
0.12172858364428055,0.73056,29.58921718597412,16,0.5105369936938629,shap,kernel,kernel_thinning,sobolev,4.0,32.0,16.0,0.0363612174987793,2
0.14470300544237683,0.7219199999999999,53.36404633522034,32,0.5647457229911338,shap,kernel,kernel_thinning,sobolev,4.0,32.0,32.0,0.14402246475219727,2
0.1233178548544519,0.7270399999999999,99.47359132766724,64,0.5156149377492103,shap,kernel,kernel_thinning,sobolev,4.0,32.0,64.0,0.03655600547790527,2
0.12410263132413932,0.7263999999999999,189.5751028060913,128,0.518519598839474,shap,kernel,kernel_thinning,sobolev,4.0,32.0,128.0,0.036451101303100586,2
0.028846480350267757,0.9042399999999998,18.586798191070557,8,0.05448934946880368,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.009158849716186523,8
0.02919521241016843,0.9096,30.131752729415894,16,0.026104108443896934,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.008691549301147461,16
0.013915499287387658,0.9591200000000001,53.22376084327698,32,0.010093331150975826,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.03577923774719238,32
0.008086906964513153,0.9754400000000002,96.79828143119812,64,0.0048275486176349025,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,0.009307622909545898,63
0.006633557817245384,0.9792,191.063458442688,128,0.002213158863913711,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.008744478225708008,128
0.02885989140266113,0.9039200000000001,18.721282243728638,8,0.05448934946880368,shap,kernel,kernel_thinning,matern,4.0,32.0,8.0,0.013311386108398438,8
0.019842391003092732,0.93784,29.74751329421997,16,0.02593554933983322,shap,kernel,kernel_thinning,matern,4.0,32.0,16.0,0.012665033340454102,16
0.017036458553553232,0.9435199999999999,52.73401761054993,32,0.009563261464770434,shap,kernel,kernel_thinning,matern,4.0,32.0,32.0,0.04916739463806152,32
0.007348846677392024,0.9792,98.94921636581421,64,0.004354082772586365,shap,kernel,kernel_thinning,matern,4.0,32.0,64.0,0.02748727798461914,64
0.006756284920910173,0.9770400000000001,191.32347345352173,128,0.0018670268858049233,shap,kernel,kernel_thinning,matern,4.0,32.0,128.0,0.013418197631835938,128
0.03207171025398163,0.9008,18.61928629875183,8,0.05372350306767387,shap,kernel,kernel_thinning,gaussian,4.0,32.0,8.0,0.020330429077148438,8
0.02059897073563351,0.93448,30.22044324874878,16,0.023684477347903965,shap,kernel,kernel_thinning,gaussian,4.0,32.0,16.0,0.010152339935302734,16
0.013830269812222785,0.95224,53.766050577163696,32,0.010308012929352073,shap,kernel,kernel_thinning,gaussian,4.0,32.0,32.0,0.04017162322998047,32
0.006565678587494604,0.97856,98.49170637130737,64,0.004383075438400885,shap,kernel,kernel_thinning,gaussian,4.0,32.0,64.0,0.009312868118286133,64
0.006509001463023764,0.98096,192.89441752433777,128,0.0022205382064718338,shap,kernel,kernel_thinning,gaussian,4.0,32.0,128.0,0.011062860488891602,123
0.12951316521861655,0.7172799999999999,18.467281103134155,8,0.5366997949166917,shap,kernel,kernel_thinning,sobolev,4.0,32.0,8.0,0.03580164909362793,2
0.12174393814162304,0.7303999999999999,29.387612342834473,16,0.5105369936938629,shap,kernel,kernel_thinning,sobolev,4.0,32.0,16.0,0.037061214447021484,2
0.14469367031256272,0.7210399999999999,52.432790994644165,32,0.5647457229911338,shap,kernel,kernel_thinning,sobolev,4.0,32.0,32.0,0.1298694610595703,2
0.12326973487737448,0.7267199999999999,99.6501452922821,64,0.5156149377492103,shap,kernel,kernel_thinning,sobolev,4.0,32.0,64.0,0.03479790687561035,2
0.12413326293057741,0.72488,190.24198865890503,128,0.518519598839474,shap,kernel,kernel_thinning,sobolev,4.0,32.0,128.0,0.04472780227661133,2
0.028845034259486608,0.9040799999999999,18.099294424057007,8,0.05448934946880368,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.009267330169677734,8
0.029199901913444504,0.91,29.906976461410522,16,0.026104108443896934,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.008372306823730469,16
0.0161762293958483,0.9462400000000002,53.053346157073975,32,0.00952421367970474,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.03524136543273926,32
0.011098798449544202,0.9608,99.89627742767334,64,0.0049172788896386654,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,0.009557962417602539,64
0.005575196468612457,0.98288,192.1740427017212,128,0.0023013541719787423,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.009839296340942383,127
0.028846154534718525,0.9034400000000001,18.54519510269165,8,0.05448934946880368,shap,kernel,kernel_thinning,matern,4.0,32.0,8.0,0.013384580612182617,8
0.019858767915525922,0.93752,29.931471347808838,16,0.02593554933983322,shap,kernel,kernel_thinning,matern,4.0,32.0,16.0,0.013200759887695312,16
0.009858096424943088,0.9647199999999999,53.3396098613739,32,0.009138732520592108,shap,kernel,kernel_thinning,matern,4.0,32.0,32.0,0.051488637924194336,32
0.011159615060487814,0.9677600000000001,100.46099495887756,64,0.0042211295472889265,shap,kernel,kernel_thinning,matern,4.0,32.0,64.0,0.013332366943359375,64
0.006714744148847199,0.9770400000000001,189.12607312202454,128,0.0020861768103211387,shap,kernel,kernel_thinning,matern,4.0,32.0,128.0,0.01366734504699707,128
0.03205812074736407,0.90112,18.682344913482666,8,0.05372350306767387,shap,kernel,kernel_thinning,gaussian,4.0,32.0,8.0,0.01008915901184082,8
0.02060705170673779,0.9346400000000001,29.806642532348633,16,0.023684477347903965,shap,kernel,kernel_thinning,gaussian,4.0,32.0,16.0,0.010149478912353516,16
0.014609267824245459,0.95336,53.1583833694458,32,0.009910871300142954,shap,kernel,kernel_thinning,gaussian,4.0,32.0,32.0,0.039754629135131836,32
0.00889333854634056,0.9738400000000001,99.70416903495789,64,0.004696690092142464,shap,kernel,kernel_thinning,gaussian,4.0,32.0,64.0,0.010152578353881836,64
0.007952564268004472,0.97456,192.74062204360962,128,0.002416631881079878,shap,kernel,kernel_thinning,gaussian,4.0,32.0,128.0,0.010355234146118164,123
0.12951422100271864,0.7175999999999998,18.57924199104309,8,0.5366997949166917,shap,kernel,kernel_thinning,sobolev,4.0,32.0,8.0,0.03661918640136719,2
0.12174713166136475,0.7308,30.335962295532227,16,0.5105369936938629,shap,kernel,kernel_thinning,sobolev,4.0,32.0,16.0,0.03491091728210449,2
0.14469978083253876,0.7208,53.07203817367554,32,0.5647457229911338,shap,kernel,kernel_thinning,sobolev,4.0,32.0,32.0,0.1385483741760254,2
0.12326415632476649,0.7267999999999998,98.84261178970337,64,0.5156149377492103,shap,kernel,kernel_thinning,sobolev,4.0,32.0,64.0,0.0381014347076416,2
0.12412317030814678,0.7252,196.45059943199158,128,0.518519598839474,shap,kernel,kernel_thinning,sobolev,4.0,32.0,128.0,0.035013675689697266,2
0.028864808118662204,0.9044,19.087238073349,8,0.05448934946880368,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.009410619735717773,8
0.029219102949755202,0.90928,30.929434776306152,16,0.026104108443896934,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.009213924407958984,16
0.011382782123952715,0.96152,54.15882062911987,32,0.009471438577124569,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.03603982925415039,32
0.009159120255013836,0.9692,100.0608446598053,64,0.004844597381278404,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,0.009551525115966797,64
0.0060915601124971325,0.98056,196.31891345977783,128,0.0022313411496183155,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.009566783905029297,128
0.02884372610439674,0.90376,18.30702257156372,8,0.05448934946880368,shap,kernel,kernel_thinning,matern,4.0,32.0,8.0,0.027196407318115234,8
0.019885521589702516,0.9372,30.17626404762268,16,0.02593554933983322,shap,kernel,kernel_thinning,matern,4.0,32.0,16.0,0.013539552688598633,16
0.012690117990252941,0.9625599999999999,53.46639561653137,32,0.008727442189802093,shap,kernel,kernel_thinning,matern,4.0,32.0,32.0,0.0675039291381836,32
0.00897334312172702,0.97216,101.08885669708252,64,0.004492693356774491,shap,kernel,kernel_thinning,matern,4.0,32.0,64.0,0.01854729652404785,64
0.005922543400322292,0.9818399999999999,194.78569626808167,128,0.0021306254700399485,shap,kernel,kernel_thinning,matern,4.0,32.0,128.0,0.013811111450195312,128
0.03208055692725441,0.9008799999999999,18.619657039642334,8,0.05372350306767387,shap,kernel,kernel_thinning,gaussian,4.0,32.0,8.0,0.010350227355957031,8
0.020626327208651256,0.9340799999999999,31.068902492523193,16,0.023684477347903965,shap,kernel,kernel_thinning,gaussian,4.0,32.0,16.0,0.010316848754882812,16
0.013615675433722049,0.9543200000000001,53.9886519908905,32,0.009495825547809755,shap,kernel,kernel_thinning,gaussian,4.0,32.0,32.0,0.03991842269897461,32
0.009550553551593913,0.968,102.30203604698181,64,0.004841911939798216,shap,kernel,kernel_thinning,gaussian,4.0,32.0,64.0,0.01037287712097168,64
0.006230570272661102,0.98056,194.3468496799469,128,0.002296538727947217,shap,kernel,kernel_thinning,gaussian,4.0,32.0,128.0,0.00982046127319336,127
0.12955803867329688,0.7169599999999998,18.643248558044434,8,0.5366997949166917,shap,kernel,kernel_thinning,sobolev,4.0,32.0,8.0,0.03734087944030762,2
0.12176489611871633,0.73064,30.376161813735962,16,0.5105369936938629,shap,kernel,kernel_thinning,sobolev,4.0,32.0,16.0,0.03474116325378418,2
0.14469689715456327,0.72032,55.02954459190369,32,0.5647457229911338,shap,kernel,kernel_thinning,sobolev,4.0,32.0,32.0,0.14083456993103027,2
0.12328787762938523,0.7277599999999999,101.98840236663818,64,0.5156149377492103,shap,kernel,kernel_thinning,sobolev,4.0,32.0,64.0,0.03745388984680176,2
