mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.01464596180590006,0.82548828125,352.99131298065186,16,0.05737052830734124,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,45.68358016014099,1
0.009153402358532374,0.9123046875,644.3283517360687,32,0.015303086729939075,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,68.37466549873352,1
0.0135394272115458,0.8997070312500001,1295.6872973442078,64,0.02746227174231075,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,46.43147802352905,1
0.007574823003483653,0.9471679687500001,2332.555375099182,128,0.005421876070760834,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,44.85146188735962,1
0.05502253933078281,0.8113281250000002,231.27571034431458,8,0.08593819979620221,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,68.77194094657898,1
0.024451646742003286,0.8613281250000001,384.2097702026367,16,0.03942404275356459,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,46.66760492324829,1
0.006474125488564048,0.8948242187500001,685.998881816864,32,0.01820285171178493,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,59.86871409416199,1
0.005513879724463431,0.91767578125,1208.3133008480072,64,0.009624842132718081,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,44.01085805892944,1
0.013856453642804039,0.9070312500000001,2320.5989973545074,128,0.010444275927755875,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,56.25568652153015,1
0.01931778065356739,0.68115234375,219.67956852912903,8,0.07132052034947478,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,32.29615354537964,1
0.010922781961647468,0.87568359375,364.15462946891785,16,0.043064585268978495,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,55.88916611671448,1
0.02202306439205629,0.8798828125000001,684.9959161281586,32,0.034787191577788645,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,44.2718620300293,1
0.02728380592036006,0.8972656250000002,1230.5546815395355,64,0.029349340463699303,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,44.249653339385986,1
0.008340554737975004,0.9244140625000001,2393.7807545661926,128,0.009059027617009496,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,58.83426356315613,1
0.03297822959153623,0.75244140625,220.85582756996155,8,0.09713774381265217,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,56.18112111091614,1
0.012457633601014697,0.8712890625000002,366.8626711368561,16,0.02904898103478104,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,46.24087858200073,1
0.013144753689134436,0.8607421875000001,678.9894545078278,32,0.04376520567351894,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,45.54596209526062,1
0.005088876768261684,0.92734375,1230.3684992790222,64,0.009706198414891176,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,57.209819078445435,1
0.011853112134547202,0.9398437500000001,2535.908267736435,128,0.008363064457136082,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,56.423853158950806,1
0.01640190292910881,0.73466796875,238.0865249633789,8,0.07550586099544465,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,58.05062794685364,1
0.012590802157458217,0.85322265625,388.21514916419983,16,0.03072132298394159,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,59.678112745285034,1
0.013830774430208373,0.7758789062500001,668.2010695934296,32,0.02331567265400214,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,46.57231855392456,1
0.008764785922523827,0.925,1210.0178360939026,64,0.008455905601827407,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,44.57176446914673,1
0.013358397316948408,0.91533203125,2301.094708919525,128,0.007914917240906871,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,44.75550031661987,1
0.021185556660515477,0.65888671875,232.84586143493652,8,0.13663781258383817,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,44.44376468658447,1
0.01247046863578301,0.8337890625000001,371.02059745788574,16,0.046069079146875636,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,33.877519369125366,1
0.006540289562105102,0.8969726562500001,636.2020740509033,32,0.0282572595245707,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,32.302751779556274,1
0.0067414443479277275,0.912890625,1244.273080587387,64,0.017658392809209222,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,55.56127405166626,1
0.01149304590263274,0.9214843750000001,2345.454579114914,128,0.014769549748223754,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,46.548165798187256,1
0.03038229892056604,0.7546875000000002,233.1085000038147,8,0.07199119525873776,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,34.967143297195435,1
0.03171919203456671,0.7783203125,382.6732590198517,16,0.09199563027333257,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,59.43443441390991,1
0.017804195002660367,0.8787109375000001,638.2267496585846,32,0.020355623360181152,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,33.991461753845215,1
0.009213843894936855,0.92109375,1208.965871810913,64,0.010463128209263428,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,32.46309542655945,1
0.007681156280367328,0.9390625,2342.5258297920227,128,0.006628844154391245,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,44.19166707992554,1
