mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.008000643620679742,1.0,0.35181760787963867,32,0.01571962884889888,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,109.83626580238342,1
0.013475311897557669,0.8,0.5944223403930664,64,0.01406464177859984,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,156.27656197547913,1
0.010383616361919364,0.8,1.2143962383270264,128,0.007740765020934848,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,156.06860613822937,1
0.007612466346319983,1.0,2.2668890953063965,256,0.00261903988860257,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,111.01843166351318,1
0.017890015709096322,0.8,0.11100077629089355,16,0.041209185648772184,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,160.56071066856384,1
0.0047283090649260845,1.0,0.25681424140930176,32,0.011508449651268848,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,156.93298411369324,1
0.01500474054800451,1.0,0.5517709255218506,64,0.008676437803616377,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,155.00780153274536,1
0.00823993173530225,0.8,1.1192703247070312,128,0.009459346289364512,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,110.43642067909241,1
0.009800937325792954,0.8,2.5653979778289795,256,0.002191191074112364,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,109.65312886238098,1
0.008064767055013874,1.0,0.13788342475891113,16,0.04623443558846552,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,110.25369262695312,1
0.01712035514629509,1.0,0.2785189151763916,32,0.021282099533133758,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,156.071711063385,1
0.006130753353342839,1.0,0.6167984008789062,64,0.009968897687286371,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,156.2113151550293,1
0.024137479610281103,1.0,1.1316351890563965,128,0.013083962336693844,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,157.69828248023987,1
0.006020658619636497,1.0,2.5778846740722656,256,0.00290167110304701,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,199.82247304916382,1
0.008884858644062124,1.0,0.14780259132385254,16,0.04354829318645853,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,161.78146409988403,1
0.014737041708759046,1.0,0.25757646560668945,32,0.02874764349690817,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,157.11524629592896,1
0.012890249171859472,0.8,0.5725207328796387,64,0.012498512720160893,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,155.46738648414612,1
0.00497126903110039,1.0,1.1290373802185059,128,0.006057723709302909,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,154.82135796546936,1
0.006220875652549603,1.0,2.37192702293396,256,0.00302340878299745,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,112.42832970619202,1
0.009045359045223094,1.0,0.11850976943969727,16,0.026614803545663146,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,155.12835454940796,1
0.00730327857723133,1.0,0.2808847427368164,32,0.02764496773330538,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,109.1696047782898,1
0.005906770832103132,1.0,0.5761151313781738,64,0.0088696783756953,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,156.43773651123047,1
0.009898092245427528,1.0,1.2388463020324707,128,0.00553119142199987,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,154.29318404197693,1
0.009118167192595646,1.0,2.7662250995635986,256,0.003368463625889828,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,112.33596777915955,1
0.014718811635108082,1.0,0.12658238410949707,16,0.03280407019528886,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,155.49643397331238,1
0.009728815574133243,0.8,0.32146787643432617,32,0.022564766464774844,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,108.92311263084412,1
0.005956610770205167,0.8,0.6316397190093994,64,0.014886682539157647,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,160.21355509757996,1
0.008545648639244877,1.0,1.3093268871307373,128,0.0036706710050854463,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,155.8857192993164,1
0.00781818183030107,0.8,3.154125928878784,256,0.0026730866236217565,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,155.8405795097351,1
