mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,m,compression_time
0.007869479889151812,0.8670399999999999,5.399298667907715,32,9.374216625457343e-05,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.06196737289428711
0.005914072972851472,0.8964799999999999,10.77707314491272,64,3.996301891140419e-05,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.008909940719604492
0.004251595108297841,0.9228799999999999,21.225452184677124,128,2.7407571806969955e-05,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.010131120681762695
0.006213922499659306,0.89312,6.218111991882324,32,0.00010217897184494618,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.04370999336242676
0.005426399809219066,0.9081599999999999,12.425675392150879,64,6.092972083759918e-05,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.010818243026733398
0.004139418740584464,0.9273600000000001,20.379204511642456,128,2.695105577177337e-05,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.011423587799072266
0.006696008209410733,0.89008,6.403486967086792,32,7.221996665496278e-05,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.04184389114379883
0.005613777537076956,0.8992,13.198164939880371,64,9.225505082799401e-05,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.010660409927368164
0.004070101331329763,0.9305599999999998,21.215853929519653,128,3.819493479029212e-05,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.012029886245727539
0.007852160512242369,0.8617599999999999,5.580147743225098,32,9.374216625457343e-05,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.042287349700927734
0.005876561757604887,0.9028799999999999,10.526331186294556,64,3.996301891140419e-05,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.010735034942626953
0.004104654523743722,0.9288,21.45128297805786,128,2.0597963694468646e-05,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.011475563049316406
0.008390564927958137,0.8779199999999999,5.541354179382324,32,6.174951065718304e-05,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,0.039063215255737305
0.006707046920064241,0.888,10.567910432815552,64,5.044559071976096e-05,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-3.0,0.010200023651123047
0.0043398404271954094,0.9252799999999999,21.155617475509644,128,3.568656490116062e-05,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-4.0,0.011325597763061523
0.01486730679527571,0.76416,6.2178027629852295,32,0.0019537957657629335,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,0.07382369041442871
0.010196657510078542,0.8507199999999999,12.205224752426147,64,0.0012374652352491466,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-3.0,0.01914191246032715
0.008560645101014588,0.8476799999999999,20.39255118370056,128,0.0005464870557965185,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-4.0,0.01991891860961914
0.007379297824404914,0.8819199999999999,5.481952428817749,32,6.38611776255793e-05,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.035128116607666016
0.005688029618663844,0.8988800000000001,10.508475303649902,64,3.5235967045910144e-05,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.008975028991699219
0.00441312858230708,0.92224,21.039859533309937,128,3.179003943420966e-05,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.010300636291503906
0.005472421364221046,0.90704,6.013119220733643,32,4.574393003098365e-05,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.057492971420288086
0.006567118253019928,0.88784,11.585237979888916,64,6.873513203808912e-05,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.010838031768798828
0.004225546802620681,0.9272,20.656579732894897,128,2.332341136290772e-05,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.011383771896362305
0.007991107150412112,0.8724799999999999,5.713280439376831,32,8.784061069122551e-05,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.0420689582824707
0.0051735579041194595,0.9075199999999999,12.005607604980469,64,4.2711966744768404e-05,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.010715246200561523
0.003939345221550266,0.932,20.563026189804077,128,2.8241766091730014e-05,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.012016057968139648
0.00869754695941409,0.8576,6.004126787185669,32,8.577802089160258e-05,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.04214906692504883
0.0056025711133235725,0.9,11.440146923065186,64,3.5235967045910144e-05,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.010766983032226562
0.0047247549654316585,0.91856,20.53231120109558,128,3.2557444607173025e-05,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.011306285858154297
0.007241212306188478,0.87024,6.034142255783081,32,5.742653969798006e-05,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,0.038817644119262695
0.006844785943845395,0.8808,12.28885793685913,64,5.298144435861296e-05,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-3.0,0.009855985641479492
0.0050870816488611205,0.9102400000000002,20.70719623565674,128,3.187473310717337e-05,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-4.0,0.011922359466552734
0.014846883587150065,0.7737599999999999,11.54134750366211,32,0.001646734242073622,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,0.07424020767211914
0.011182221843392244,0.81856,10.588135480880737,64,0.0012764672217591144,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-3.0,0.019147872924804688
0.007741763994311031,0.8667199999999999,20.26897644996643,128,0.00048418569964914226,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-4.0,0.04865884780883789
0.0058898537302513945,0.8980799999999999,6.1353631019592285,32,5.794109372958545e-05,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.03524160385131836
0.005031099262059164,0.9099200000000001,11.71126413345337,64,4.308490456650382e-05,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.009095191955566406
0.004218590105654647,0.9232,20.811708211898804,128,3.7355070455769024e-05,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.010235071182250977
0.0069328192727684005,0.88192,5.504318714141846,32,9.370680875964155e-05,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.04826545715332031
0.005719285275022057,0.9043200000000001,10.453951358795166,64,8.064784143657633e-05,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.010809898376464844
0.004363937538551461,0.9259200000000001,20.776087999343872,128,2.6547158031631213e-05,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.011348485946655273
0.007829882074032379,0.86656,5.508873701095581,32,7.227161305989327e-05,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.0420224666595459
0.005772567492615502,0.8947200000000001,10.39574384689331,64,4.634897821831352e-05,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.010706186294555664
0.004628184656442556,0.92896,20.593855381011963,128,3.3566098520454446e-05,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.011979103088378906
0.005906567304921877,0.8940799999999999,5.955019950866699,32,5.794109372958545e-05,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.042429208755493164
0.005642501633824202,0.8940799999999999,11.642425537109375,64,4.116070571447139e-05,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.010773420333862305
0.003984331339280731,0.9313599999999999,20.44403314590454,128,3.608060655735379e-05,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.011363983154296875
0.007692772303518646,0.8655999999999998,5.31953501701355,32,5.4406753765556815e-05,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,0.08189702033996582
0.0069637700065349915,0.90048,10.35385012626648,64,4.929823296606628e-05,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-3.0,0.009885072708129883
0.004009524755154551,0.93632,20.54633617401123,128,3.510116866789481e-05,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-4.0,0.011746644973754883
0.015023206342642743,0.7631999999999999,11.726786375045776,32,0.0015498223450138848,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,0.07537126541137695
0.012074447348904286,0.7959999999999999,10.95201587677002,64,0.001203862590712701,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-3.0,0.019195556640625
0.007378290316654577,0.8705599999999999,20.96687388420105,128,0.0004719747425161458,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-4.0,0.02003622055053711
0.006639220171407042,0.88864,5.463176250457764,32,8.304201582309823e-05,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.03662991523742676
0.005130804520903291,0.91248,10.484060287475586,64,4.7479621007928685e-05,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.008938074111938477
0.004228215808646805,0.9292799999999999,20.78557014465332,128,3.983630148329809e-05,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.010340452194213867
0.007348203883152522,0.8808,5.493411540985107,32,0.00011564660167140417,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.07138681411743164
0.005696045405100647,0.90128,10.740245819091797,64,4.7941022968789326e-05,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.010830879211425781
0.003746938166757925,0.9420799999999999,20.718292951583862,128,3.7612841831791144e-05,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.011362314224243164
0.007049981383229428,0.8849599999999999,5.768600940704346,32,7.794609131783758e-05,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.042191267013549805
0.005030149096640374,0.9179200000000001,10.805640935897827,64,4.665897632172289e-05,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.010643482208251953
0.004180309695491336,0.93168,21.076874494552612,128,3.183513708626684e-05,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.01212000846862793
0.006612142564227998,0.8886400000000001,5.313927888870239,32,8.304201582309823e-05,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.044669151306152344
0.005453326902577319,0.90912,10.573966264724731,64,5.122263495715984e-05,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.010746002197265625
0.004111987590261612,0.9339200000000001,20.99070429801941,128,3.979983185953273e-05,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.011270284652709961
0.009317874852381367,0.86256,5.6149585247039795,32,6.683653842132209e-05,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,0.042905330657958984
0.005543477336524928,0.90192,10.726396560668945,64,4.58050316674008e-05,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-3.0,0.01016378402709961
0.00424591077221647,0.9328,20.77007794380188,128,2.771013701829972e-05,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-4.0,0.011074304580688477
0.015401800180972385,0.7513599999999999,6.2594194412231445,32,0.0017595945955024561,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,0.0743870735168457
0.010164247398726749,0.8496,10.772557735443115,64,0.0012374652352491466,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-3.0,0.019120454788208008
0.007961336071584816,0.8609599999999998,20.789465188980103,128,0.00036294602257691544,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-4.0,0.020266294479370117
0.007909855900386469,0.8648,5.804242372512817,32,8.392871235463062e-05,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.03550457954406738
0.005350482463671068,0.9032,11.618696212768555,64,5.907776399793896e-05,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.008968353271484375
0.00490550964919405,0.9179200000000001,20.72695302963257,128,3.2439934231964784e-05,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.010478734970092773
0.0064524595112046565,0.8968,5.342255353927612,32,8.122226897855356e-05,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.04336214065551758
0.005110251499315902,0.90848,10.475786209106445,64,4.66053833965141e-05,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.011324644088745117
0.004583283218885878,0.91984,20.643952131271362,128,3.774179164728331e-05,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.01132655143737793
0.006793464123600625,0.8872,6.308044910430908,32,8.454466164486973e-05,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.042000532150268555
0.0051027658211892325,0.9020799999999999,10.892212867736816,64,5.900891832366639e-05,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.010645389556884766
0.0041039981297131154,0.92896,20.286530017852783,128,3.8442135705807345e-05,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.012082099914550781
0.00794171397380502,0.8606400000000002,5.306734800338745,32,8.392871235463062e-05,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.06673479080200195
0.005432390574345367,0.9054399999999998,10.503556489944458,64,5.907776399793896e-05,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.010853052139282227
0.004032062933646587,0.9294399999999999,20.754101037979126,128,3.006965068275136e-05,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.015978574752807617
0.006300433516515832,0.89504,5.397528648376465,32,5.831227939223638e-05,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,0.03897809982299805
0.006661045133616684,0.88176,10.575251340866089,64,4.180174109702506e-05,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-3.0,0.009868144989013672
0.004831028595513562,0.9174400000000001,20.80889105796814,128,3.539576106614817e-05,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-4.0,0.011261463165283203
0.014312427440616844,0.7857599999999999,5.430243968963623,32,0.0013095691072964044,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,0.07769298553466797
0.01072777611424368,0.8227200000000001,10.472878217697144,64,0.0006384465406368278,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-3.0,0.019353628158569336
0.007686666534368906,0.8691199999999999,21.189224243164062,128,0.00048418569964914226,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-4.0,0.019731521606445312
0.008174251320737954,0.87072,5.487376689910889,32,9.57728523716117e-05,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.03662586212158203
0.005022014308541696,0.9142399999999999,10.475246667861938,64,6.128532877469617e-05,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.009053945541381836
0.00431641454576748,0.9256,20.656227827072144,128,3.944573252878669e-05,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.010578155517578125
0.008129330289743955,0.8670400000000001,5.359631299972534,32,8.939819133435556e-05,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.10054779052734375
0.004628997501057235,0.92096,10.665127277374268,64,4.924858454558034e-05,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.010839462280273438
0.00437469307547375,0.9241599999999999,20.345344305038452,128,4.327062887155009e-05,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.011294126510620117
0.008128730223113901,0.8676799999999999,5.5129382610321045,32,9.57728523716117e-05,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.042290449142456055
0.0050658537040552815,0.9102399999999999,10.809467554092407,64,5.783237913492556e-05,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.010654926300048828
0.004367820093739361,0.9249600000000002,20.91272807121277,128,3.8176095511044394e-05,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.012000083923339844
0.008098214862740703,0.8691200000000001,5.701758146286011,32,9.57728523716117e-05,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.0662078857421875
0.004891314993544965,0.91456,11.694355249404907,64,4.541103927180323e-05,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.010742902755737305
0.0038979909739994116,0.9292799999999999,20.494737148284912,128,4.4535438751935885e-05,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.01134037971496582
0.0069124487811288386,0.8944,6.033924341201782,32,5.427951495273753e-05,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,0.04049205780029297
0.006942097867230199,0.8884799999999999,10.637068033218384,64,4.742154973191859e-05,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-3.0,0.009867191314697266
0.005220112109687077,0.91248,21.421195030212402,128,2.9176073140124714e-05,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-4.0,0.01117563247680664
0.012742038901978482,0.7833599999999998,5.461946964263916,32,0.0013470543260469814,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,0.11940598487854004
0.010818995170175379,0.8249599999999998,10.386736631393433,64,0.001093788565823317,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-3.0,0.019094467163085938
0.008065532032694422,0.8595200000000001,20.483937978744507,128,0.0005022378129193594,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-4.0,0.019829750061035156
0.007426623184789034,0.8806399999999998,5.451524257659912,32,4.2630618792616204e-05,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.035247802734375
0.004856028521588114,0.91328,10.532557010650635,64,4.539185525498368e-05,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.008951187133789062
0.00401090348233667,0.9294399999999999,20.374616384506226,128,2.894800472663661e-05,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.010729551315307617
0.009144156254876244,0.84736,5.61616849899292,32,9.372405372376491e-05,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.04289698600769043
0.004714934755161399,0.9212799999999999,10.445089101791382,64,3.604561328307554e-05,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.010841846466064453
0.004215547925697926,0.9260799999999999,20.301552295684814,128,4.241935633908511e-05,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.011193990707397461
0.0068121297987902675,0.88528,6.31406307220459,32,8.424135327111948e-05,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.04223489761352539
0.005087293493601226,0.9145599999999998,11.002876996994019,64,6.984358645367728e-05,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.010675191879272461
0.0046125487105135275,0.9153600000000001,20.709715843200684,128,3.51482003713155e-05,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.011876583099365234
0.007830748043859068,0.8624,5.391677618026733,32,9.487745867642339e-05,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.0421903133392334
0.006019125978315822,0.90336,10.627182006835938,64,5.8244797060957865e-05,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.011035919189453125
0.004006781604864037,0.9292799999999999,20.862060070037842,128,3.336466647363423e-05,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.011460065841674805
0.007804799640601509,0.8696,5.381020545959473,32,8.239804533127781e-05,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,0.04000139236450195
0.005372409074034045,0.9089599999999999,10.360865831375122,64,4.322103630793883e-05,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-3.0,0.010174274444580078
0.0053690307190010595,0.9056,20.50844693183899,128,2.824653907462782e-05,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-4.0,0.011404275894165039
0.01546176047894699,0.75744,5.3956849575042725,32,0.0017193094435565826,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,0.07787942886352539
0.010343549960313232,0.8267200000000001,10.518522262573242,64,0.0008128102502333867,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-3.0,0.0192720890045166
0.006085043146519538,0.8992,20.56511354446411,128,0.00026064352374444155,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-4.0,0.01969313621520996
0.007568466889702372,0.8633599999999999,5.407148599624634,32,7.847948140171646e-05,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.03538942337036133
0.005115713239777321,0.91504,10.291822910308838,64,7.054488302582484e-05,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.008974075317382812
0.004465930206315463,0.9220799999999999,20.724519968032837,128,3.9007892302933556e-05,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.010244607925415039
0.007008527281308805,0.8824,5.595301151275635,32,7.302451787905007e-05,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.042754173278808594
