mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,m,compression_time
0.002673424173579994,1.0,10.479889631271362,32,5.544140286950494e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.042490482330322266
0.0010681652924715787,1.0,23.302821159362793,64,3.498200802165563e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.01087641716003418
0.0015825152823134923,1.0,43.65901780128479,128,3.5133931551634134e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.011274576187133789
0.0024622666963399036,1.0,13.614959239959717,32,5.9457960059905446e-05,sage,permutation,kernel_thinning,gaussian,4.0,32.0,15.0,0.04799652099609375
0.0023566598182971008,1.0,22.990777015686035,64,3.554732085109258e-05,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-3.0,0.009870290756225586
0.001977885692108766,1.0,40.103394746780396,128,2.3425331819648676e-05,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-4.0,0.010845184326171875
0.006527248211144936,0.8,15.288303852081299,32,0.0018328067136674786,sage,permutation,kernel_thinning,sobolev,4.0,32.0,15.0,0.07384347915649414
0.004961547061232458,1.0,23.44397759437561,64,0.0012374652352491466,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-3.0,0.01926565170288086
0.002239330652824118,1.0,42.32992243766785,128,0.00048418569964914226,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-4.0,0.026429414749145508
0.0025402670126917605,1.0,11.590938091278076,32,8.770446001160614e-05,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.03697371482849121
0.0021803391015287337,1.0,20.791034698486328,64,5.568772698216762e-05,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.008958101272583008
0.001701958068069177,1.0,38.917441606521606,128,2.6984141647368176e-05,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.00942373275756836
0.0027207443315043624,1.0,13.853915691375732,32,0.00010144165244696524,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.04246330261230469
0.0023300534902156744,1.0,27.02455163002014,64,8.132737176191895e-05,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.010825157165527344
0.0019685796238055374,1.0,46.19822931289673,128,3.501228993374461e-05,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.011690855026245117
0.002255341249196524,1.0,11.387441396713257,32,9.398379985903205e-05,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.04257965087890625
0.0021762619288093555,1.0,21.625365018844604,64,7.843845508204161e-05,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.01065206527709961
0.0018937627953488502,1.0,41.148709297180176,128,4.20805973455618e-05,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.011101484298706055
0.002427101129631043,1.0,11.135497331619263,32,0.00012649382439366974,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.04219627380371094
0.0021072661412600935,1.0,21.480238914489746,64,6.477234691382172e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.010797500610351562
0.0016805097321737604,1.0,39.51765322685242,128,3.117199088586986e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.013139486312866211
0.002182615400648556,1.0,10.788672685623169,32,7.039963897592649e-05,sage,permutation,kernel_thinning,gaussian,4.0,32.0,15.0,0.03911161422729492
0.001942329481417425,1.0,22.696971654891968,64,4.366804716582351e-05,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-3.0,0.00986623764038086
0.0021527535811523817,1.0,46.09361243247986,128,3.309727888223257e-05,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-4.0,0.01100778579711914
0.009795002059767752,0.6,15.386491537094116,32,0.0019769989509801356,sage,permutation,kernel_thinning,sobolev,4.0,32.0,15.0,0.07442927360534668
0.005021534189579647,0.8,28.23764705657959,64,0.0011902814713533605,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-3.0,0.01926732063293457
0.0020916383069750693,1.0,49.72080588340759,128,0.00048418569964914226,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-4.0,0.019646167755126953
0.0036092697308717043,1.0,18.184916019439697,32,9.374216625457343e-05,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.03675699234008789
0.0023653180838621238,1.0,27.743029594421387,64,3.996301891140419e-05,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.009037494659423828
0.0013108082980172356,1.0,45.351853370666504,128,2.7407571806969955e-05,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.011522054672241211
0.003678407690512006,1.0,12.304232358932495,32,0.00010217897184494618,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.04273533821105957
0.002166382718466124,1.0,28.087284803390503,64,6.092972083759918e-05,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.011141538619995117
0.0013109855186623678,1.0,44.154505252838135,128,2.695105577177337e-05,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.011805295944213867
0.0022227845868088205,1.0,12.45191478729248,32,7.221996665496278e-05,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.04219341278076172
0.0019849881619598757,1.0,22.743991374969482,64,9.225505082799401e-05,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.01080012321472168
0.001425454121390253,1.0,52.44223356246948,128,3.819493479029212e-05,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.01164102554321289
0.0036092697308717043,1.0,16.65913987159729,32,9.374216625457343e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.04242253303527832
0.0023653180838621238,1.0,26.983261585235596,64,3.996301891140419e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.010755062103271484
0.001663143280960993,1.0,48.49302673339844,128,2.0597963694468646e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.011237859725952148
0.004381433195080923,0.8,14.024660348892212,32,6.174951065718304e-05,sage,permutation,kernel_thinning,gaussian,4.0,32.0,15.0,0.0406346321105957
0.0019260715697680853,1.0,26.074609518051147,64,5.044559071976096e-05,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-3.0,0.00986337661743164
0.001380958657254626,1.0,46.0596284866333,128,3.568656490116062e-05,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-4.0,0.010351181030273438
0.007525986269599818,0.8,11.026744365692139,32,0.0019537957657629335,sage,permutation,kernel_thinning,sobolev,4.0,32.0,15.0,0.0739448070526123
0.005288341379987307,0.8,27.576063632965088,64,0.0012374652352491466,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-3.0,0.0193936824798584
0.0028238043032033045,1.0,45.18554878234863,128,0.0005464870557965185,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-4.0,0.019756793975830078
0.003219246509782095,0.8,13.354066133499146,32,6.38611776255793e-05,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.03734993934631348
0.0019125889639052991,1.0,25.49635672569275,64,3.5235967045910144e-05,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.008980274200439453
0.0017559289170385986,1.0,47.18001699447632,128,3.179003943420966e-05,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.009956598281860352
0.0024652572550424483,1.0,13.437756538391113,32,4.574393003098365e-05,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.04268503189086914
0.0022730427426464026,0.8,23.6258327960968,64,6.873513203808912e-05,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.010816097259521484
0.0014737582449756616,1.0,48.18519973754883,128,2.332341136290772e-05,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.011889934539794922
0.002475180399361721,0.8,13.45005488395691,32,8.784061069122551e-05,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.09822201728820801
0.0021385323804090257,1.0,25.39656686782837,64,4.2711966744768404e-05,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.011025190353393555
0.0013961334850198534,1.0,46.91230368614197,128,2.8241766091730014e-05,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.011644840240478516
0.003093776785786412,0.8,14.96172547340393,32,8.577802089160258e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.04221034049987793
0.0019125889639052991,1.0,27.986709356307983,64,3.5235967045910144e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.01086282730102539
0.0017017519547921725,1.0,49.196035861968994,128,3.2557444607173025e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.016201496124267578
0.003116830309610932,1.0,13.363330364227295,32,5.742653969798006e-05,sage,permutation,kernel_thinning,gaussian,4.0,32.0,15.0,0.039174556732177734
0.0027087148227278373,1.0,23.46033549308777,64,5.298144435861296e-05,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-3.0,0.009853839874267578
0.0019052814521618947,1.0,41.386603593826294,128,3.187473310717337e-05,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-4.0,0.011257171630859375
0.009355218022923373,0.8,27.540913820266724,32,0.001646734242073622,sage,permutation,kernel_thinning,sobolev,4.0,32.0,15.0,0.07488560676574707
0.004266083169073783,0.8,28.122605562210083,64,0.0012764672217591144,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-3.0,0.01923084259033203
0.0024121678296700035,1.0,43.65156149864197,128,0.00048418569964914226,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-4.0,0.02016735076904297
0.0028249242113905057,1.0,10.376142024993896,32,5.794109372958545e-05,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.038002967834472656
0.002365883936768458,1.0,24.289491891860962,64,4.308490456650382e-05,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.009020566940307617
0.0014465199783213938,1.0,42.074193477630615,128,3.7355070455769024e-05,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.011037588119506836
0.00386679404184026,0.8,15.178308010101318,32,9.370680875964155e-05,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.044354915618896484
0.002179845282504442,1.0,20.9133722782135,64,8.064784143657633e-05,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.010986089706420898
0.002023243966346704,1.0,40.4628381729126,128,2.6547158031631213e-05,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.011680364608764648
0.0025203122825467696,1.0,12.349731683731079,32,7.227161305989327e-05,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.04191398620605469
0.002294770301423166,1.0,22.99051070213318,64,4.634897821831352e-05,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.010683298110961914
0.0015741350998361673,1.0,43.80333971977234,128,3.3566098520454446e-05,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.011513948440551758
0.0028249242113905057,1.0,9.320701360702515,32,5.794109372958545e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.04568338394165039
0.00217708737131774,1.0,24.820749282836914,64,4.116070571447139e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.011045217514038086
0.001657036769095305,1.0,41.31021237373352,128,3.608060655735379e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.014464855194091797
0.003126256943617022,0.8,14.760323524475098,32,5.4406753765556815e-05,sage,permutation,kernel_thinning,gaussian,4.0,32.0,15.0,0.0393064022064209
0.0022989453319801987,1.0,28.165733575820923,64,4.929823296606628e-05,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-3.0,0.009839057922363281
0.0017217005119055813,1.0,53.73076844215393,128,3.510116866789481e-05,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-4.0,0.010372638702392578
0.008779474401570963,0.8,13.421169996261597,32,0.0015498223450138848,sage,permutation,kernel_thinning,sobolev,4.0,32.0,15.0,0.07429003715515137
0.0037189820320811264,0.8,26.41740608215332,64,0.001203862590712701,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-3.0,0.01917433738708496
0.0020208487197682554,1.0,53.79805827140808,128,0.0004719747425161458,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-4.0,0.02124953269958496
0.003330364773145516,0.8,14.920446395874023,32,8.304201582309823e-05,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.03518557548522949
0.0021078706691537,1.0,27.586249113082886,64,4.7479621007928685e-05,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.008972883224487305
0.0017349697515571124,1.0,53.11426830291748,128,3.983630148329809e-05,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.009330034255981445
0.001801130750265762,1.0,13.829023122787476,32,0.00011564660167140417,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.04266166687011719
0.0023855987157190934,1.0,28.20287847518921,64,4.7941022968789326e-05,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.012362003326416016
0.001390883649330827,1.0,54.1409854888916,128,3.761284183223523e-05,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.012603759765625
0.002258454712011012,1.0,16.598822116851807,32,7.794609131783758e-05,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.04218554496765137
0.002077927422903188,1.0,31.41504693031311,64,4.665897632172289e-05,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.010636091232299805
0.0015239053096491142,1.0,55.449995040893555,128,3.183513708626684e-05,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.011191844940185547
0.003330364773145516,0.8,14.248222351074219,32,8.304201582309823e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.043387413024902344
0.0016623843898491888,1.0,27.706264972686768,64,5.122263495715984e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.01083230972290039
0.0016553356650116189,1.0,57.00088620185852,128,3.979983185953273e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.011590242385864258
0.002972997022874015,1.0,12.883553981781006,32,6.683653842132209e-05,sage,permutation,kernel_thinning,gaussian,4.0,32.0,15.0,0.039177656173706055
0.0021551459656740787,1.0,29.448214292526245,64,4.58050316674008e-05,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-3.0,0.010089874267578125
0.0017165614829644966,1.0,45.188010931015015,128,2.771013701829972e-05,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-4.0,0.010317325592041016
0.012970927832920715,0.6,6.768820762634277,32,0.0017595945955024561,sage,permutation,kernel_thinning,sobolev,4.0,32.0,15.0,0.08050370216369629
0.004693529959624959,0.8,23.76606798171997,64,0.0012374652352491466,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-3.0,0.019260644912719727
0.0026214464543464077,1.0,41.49907064437866,128,0.00036294602257691544,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-4.0,0.019728660583496094
0.002445107085913442,1.0,11.514603614807129,32,8.392871235463062e-05,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.036731719970703125
0.0017719201503130365,1.0,24.50636124610901,64,5.907776399793896e-05,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.008949756622314453
0.0016817584445561105,1.0,46.49361824989319,128,3.2439934231964784e-05,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.01113271713256836
0.0031138577975364052,1.0,17.049023151397705,32,8.122226897855356e-05,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.10058045387268066
0.002406713873001377,1.0,24.18310284614563,64,4.66053833965141e-05,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.011017560958862305
0.0018216178426857257,1.0,57.43756127357483,128,3.774179164728331e-05,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.011647462844848633
0.0028786391581979514,1.0,17.792877674102783,32,8.454466164486973e-05,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.041990041732788086
0.0022080556666694085,1.0,29.1239595413208,64,5.900891832366639e-05,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.010862588882446289
0.0020990217611981474,1.0,51.980852127075195,128,3.8442135705807345e-05,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.011699199676513672
0.002445107085913442,1.0,14.268824577331543,32,8.392871235463062e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.04259967803955078
0.0017719201503130365,1.0,28.283260583877563,64,5.907776399793896e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.01129150390625
0.001870311209275171,1.0,58.152461528778076,128,3.006965068275136e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.011951208114624023
0.0023696759232516426,1.0,13.182278871536255,32,5.831227939223638e-05,sage,permutation,kernel_thinning,gaussian,4.0,32.0,15.0,0.03942704200744629
0.001540146985095451,1.0,29.822430849075317,64,4.180174109702506e-05,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-3.0,0.00990438461303711
0.0014452614421127383,1.0,57.10880756378174,128,3.539576106614817e-05,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-4.0,0.011223316192626953
0.005529692478503614,0.8,16.00201106071472,32,0.0013095691072964044,sage,permutation,kernel_thinning,sobolev,4.0,32.0,15.0,0.11863470077514648
0.00411704420496352,0.8,24.51583504676819,64,0.0006384465406368278,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-3.0,0.020342111587524414
0.0019391361898973183,1.0,56.059011459350586,128,0.00048418569964914226,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-4.0,0.021144628524780273
0.003542415106414675,1.0,14.499213218688965,32,9.57728523716117e-05,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.035478830337524414
0.0017722952683624786,1.0,36.74744439125061,64,6.128532877469617e-05,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.009084463119506836
0.001537808536653151,1.0,57.54354643821716,128,3.944573252878669e-05,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.011026144027709961
0.003400670243217313,1.0,15.995017290115356,32,8.939819133435556e-05,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.0920417308807373
0.0018923840934154327,1.0,31.940451860427856,64,4.924858454558034e-05,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.010890722274780273
0.0017414016639900672,1.0,55.665874004364014,128,4.327062887155009e-05,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.01163935661315918
0.003542415106414675,1.0,13.23055624961853,32,9.57728523716117e-05,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.04193305969238281
0.0022177241832222654,1.0,30.738381385803223,64,5.783237913492556e-05,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.010874032974243164
0.0016003763898299252,1.0,54.402509927749634,128,3.8176095511044394e-05,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.012023687362670898
0.003542415106414675,1.0,13.280999660491943,32,9.57728523716117e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.04254579544067383
0.00197383430534082,1.0,31.510501384735107,64,4.541103927180323e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.010869264602661133
0.0014289996328214695,1.0,56.30538821220398,128,4.4535438751935885e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.011196613311767578
0.0032379137502562536,0.8,13.286975383758545,32,5.427951495273753e-05,sage,permutation,kernel_thinning,gaussian,4.0,32.0,15.0,0.038793087005615234
0.002611589385782871,1.0,31.28891944885254,64,4.742154973191859e-05,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-3.0,0.010104179382324219
0.002246326237663851,1.0,48.87504553794861,128,2.9176073140124714e-05,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-4.0,0.011438608169555664
0.011458440157829767,0.8,7.787552356719971,32,0.0013470543260469814,sage,permutation,kernel_thinning,sobolev,4.0,32.0,15.0,0.07397770881652832
0.0036711223133719024,1.0,26.38197135925293,64,0.001093788565823317,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-3.0,0.01928853988647461
0.0024701556835657382,1.0,45.84584355354309,128,0.0005022378129193594,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-4.0,0.020130634307861328
0.002807255032291567,0.8,16.06344223022461,32,4.2630618792616204e-05,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.03507208824157715
0.002039579254630878,1.0,24.79358959197998,64,4.539185525498368e-05,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.009289264678955078
0.0017699721870246693,1.0,51.166468143463135,128,2.894800472663661e-05,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.009374856948852539
0.002905154189563125,1.0,16.855599641799927,32,9.372405372376491e-05,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.043042898178100586
0.0019446691717646277,1.0,26.13743281364441,64,3.604561328307554e-05,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.010936260223388672
0.0019823488064160113,1.0,51.519712686538696,128,4.241935633908511e-05,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.012035131454467773
0.003068884026277453,0.8,12.714354753494263,32,8.424135327111948e-05,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.042281150817871094
0.0025625471156672367,1.0,25.783350229263306,64,6.984358645367728e-05,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.011028289794921875
0.0020306024314096487,1.0,50.44571852684021,128,3.51482003713155e-05,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.011221647262573242
0.003168634429939163,0.8,13.454868793487549,32,9.487745867642339e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.04232382774353027
0.002243616703666529,1.0,22.947051525115967,64,5.8244797060957865e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.011089324951171875
0.0018671715972258499,1.0,50.79320764541626,128,3.336466647363423e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.011339426040649414
0.0022620628298490675,1.0,13.469327211380005,32,8.239804533127781e-05,sage,permutation,kernel_thinning,gaussian,4.0,32.0,15.0,0.04019951820373535
0.0022423187125731555,0.8,30.816023349761963,64,4.322103630793883e-05,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-3.0,0.00988316535949707
0.0010492073927913545,1.0,55.940958976745605,128,2.824653907462782e-05,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-4.0,0.010468721389770508
0.015453460540719496,0.6,7.495342016220093,32,0.0017193094435565826,sage,permutation,kernel_thinning,sobolev,4.0,32.0,15.0,0.07521343231201172
0.0036414949875913398,0.8,28.388333797454834,64,0.0008128102502329426,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-3.0,0.01955556869506836
0.0015152099665949313,1.0,61.303727865219116,128,0.00026064352374444155,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-4.0,0.020746707916259766
0.002715990333183582,0.8,18.784751892089844,32,7.847948140171646e-05,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.04301810264587402
0.0015092404543212924,1.0,31.152536392211914,64,7.054488302582484e-05,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.009013891220092773
0.001119843114411843,1.0,56.00608730316162,128,3.9007892302933556e-05,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.010154962539672852
0.0020670731333165796,1.0,14.952324628829956,32,7.302451787905007e-05,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.04265117645263672
0.0016293549411173698,1.0,28.238253831863403,64,6.223749110145782e-05,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.010895729064941406
0.0007981975444631476,1.0,56.45831489562988,128,4.836743574121449e-05,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.011304855346679688
0.0025833903018070157,1.0,14.874270677566528,32,7.055644804609962e-05,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.04200863838195801
0.0012836415067244773,1.0,28.89022707939148,64,6.591554907364738e-05,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.010744571685791016
0.0009909205376865738,1.0,54.191930532455444,128,3.176254069048312e-05,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.012104034423828125
0.002785485310879359,1.0,16.94827175140381,32,4.3768715045855444e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.042324066162109375
