mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0005280415491106357,1.0,13.377393007278442,128,0.0010336711761309014,sage,permutation,kernel_thinning,gaussian,4.0,32.0,128.0,0.23120379447937012,128
0.0006465628971964626,1.0,26.46597456932068,256,0.0005983859927302104,sage,permutation,kernel_thinning,gaussian,4.0,32.0,256.0,0.23218512535095215,244
1.4841223879608783,0.4,0.4595975875854492,16,1.2416405016119565,sage,permutation,kernel_thinning,sobolev,4.0,32.0,16.0,0.4835081100463867,1
1.475282487436105,0.4,0.9702692031860352,32,1.2416405016119565,sage,permutation,kernel_thinning,sobolev,4.0,32.0,32.0,0.49948620796203613,1
1.458451777705706,0.6,1.7331032752990723,64,1.241336593112635,sage,permutation,kernel_thinning,sobolev,4.0,32.0,64.0,2.6528234481811523,1
0.05185250273088942,0.4,6.810838937759399,128,1.1960788523209203,sage,permutation,kernel_thinning,sobolev,4.0,32.0,128.0,0.49707818031311035,1
1.4797350804838503,0.4,6.688958644866943,256,1.2416405016119565,sage,permutation,kernel_thinning,sobolev,4.0,32.0,256.0,0.4489610195159912,1
0.0009925054391033694,1.0,1.871046543121338,16,0.01730146475735106,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.2274630069732666,16
0.0007505771391114966,1.0,3.2522897720336914,32,0.005288408821522261,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.16495800018310547,32
0.000390157262354611,1.0,7.046082496643066,64,0.0024256374679054726,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,1.4842808246612549,64
0.00036710971540367744,1.0,13.773951768875122,128,0.00099535054918104,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.1726362705230713,128
0.0007447624939062765,1.0,26.639843702316284,256,0.000552571555614223,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,256.0,0.21747255325317383,248
0.0010695509146081575,1.0,1.4898607730865479,16,0.01546396394473426,sage,permutation,kernel_thinning,matern,4.0,32.0,16.0,0.27448487281799316,16
0.0006290671582704356,1.0,3.4941298961639404,32,0.005820868108523003,sage,permutation,kernel_thinning,matern,4.0,32.0,32.0,0.24202394485473633,32
0.0007844640186309914,1.0,6.7823426723480225,64,0.0020652241900021018,sage,permutation,kernel_thinning,matern,4.0,32.0,64.0,2.11871075630188,64
0.00034625839266698725,1.0,13.94612455368042,128,0.0010291735416168013,sage,permutation,kernel_thinning,matern,4.0,32.0,128.0,0.2620811462402344,128
0.0003793926080358617,1.0,26.902018785476685,256,0.0005072110960047116,sage,permutation,kernel_thinning,matern,4.0,32.0,256.0,0.280043363571167,256
0.0012947504475169709,1.0,1.5039880275726318,16,0.014867882042503555,sage,permutation,kernel_thinning,gaussian,4.0,32.0,16.0,0.21161293983459473,16
0.0005889869201416407,1.0,3.7528021335601807,32,0.005193916335216153,sage,permutation,kernel_thinning,gaussian,4.0,32.0,32.0,0.24000048637390137,32
0.0005473923588756232,1.0,7.062265396118164,64,0.002208611884313816,sage,permutation,kernel_thinning,gaussian,4.0,32.0,64.0,1.3814060688018799,64
0.0006059119827149109,1.0,13.908077239990234,128,0.0009508565532515001,sage,permutation,kernel_thinning,gaussian,4.0,32.0,128.0,0.2292797565460205,126
0.0005747823927932928,1.0,27.40941333770752,256,0.0005228258266109509,sage,permutation,kernel_thinning,gaussian,4.0,32.0,256.0,0.22167563438415527,252
