mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0029257068886840275,1.0,12.940192699432373,8,0.11397767064209385,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,7.9724440574646,1
0.012075743189204664,0.8,113.12299418449402,16,0.029230140103835622,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,8.591448307037354,1
0.010751184945854057,1.0,112.0779767036438,32,0.01821036014563837,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,8.195934772491455,1
0.005303328463791653,1.0,121.17195391654968,64,0.006984396567641715,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,8.775521278381348,1
0.005016059959191919,1.0,178.7176399230957,128,0.006975121886088065,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,8.288154602050781,1
0.009757057067379483,1.0,28.258442878723145,8,0.04865734504477959,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,8.405665397644043,1
0.008821805429435399,1.0,55.465028285980225,16,0.04043054908542143,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,7.93892765045166,1
0.0076603478373709144,1.0,77.96231770515442,32,0.021626527872530943,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,8.1543550491333,1
0.008732623234819778,0.8,94.73410224914551,64,0.007315425950506271,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,7.9646360874176025,1
0.00625713495006097,1.0,237.02254676818848,128,0.005678290599786084,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,8.32121229171753,1
0.004384480289048816,0.8,13.109540462493896,8,0.08036694052790949,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,8.233928680419922,1
0.013763277863649849,1.0,116.36069059371948,16,0.024703712332354022,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,8.318127870559692,1
0.007271414266610234,0.8,58.44508123397827,32,0.022949222500437294,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,7.959766387939453,1
0.004165694766221046,1.0,95.37452268600464,64,0.016739645432323758,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,7.773533821105957,1
0.005892869420063746,1.0,264.33500361442566,128,0.0038676451764266817,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,8.186910390853882,1
0.013032567687511385,0.8,6.653408050537109,8,0.045924656473332104,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,7.9959728717803955,1
0.009807525352215303,1.0,58.58371615409851,16,0.06079190919266775,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,8.122693538665771,1
0.004860142217531346,0.8,43.983296155929565,32,0.00871638637715999,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,7.768756628036499,1
0.004000785817470545,1.0,90.56703400611877,64,0.01315360076711447,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,8.286574602127075,1
0.006165123560947302,1.0,169.6598289012909,128,0.006620295858463243,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,7.828363418579102,1
0.0061070456798404775,1.0,26.88410210609436,8,0.052112851696938356,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,8.075846910476685,1
0.005965331033042854,0.8,20.5031316280365,16,0.029044077567357607,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,7.775501251220703,1
0.006290301249290304,0.8,36.946332931518555,32,0.017043448938701355,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,8.160974502563477,1
0.008458035982897946,1.0,169.7476511001587,64,0.011306962153535549,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,8.19599723815918,1
0.003096879560057421,0.8,96.70615029335022,128,0.00982610494964109,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,8.345232725143433,1
0.004046115394209924,1.0,14.931638956069946,8,0.06667253781557125,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,7.741869688034058,1
0.0048615837088405575,1.0,13.78890347480774,16,0.0450625471591497,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,7.744861364364624,1
0.006448125290667506,1.0,72.428542137146,32,0.015382101317841124,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,8.231547355651855,1
0.008395286581940097,1.0,165.26834869384766,64,0.009408210475662093,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,8.079772472381592,1
0.008621908271348771,1.0,359.3464448451996,128,0.00581651790959492,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,8.052188634872437,1
