mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.03986051872292086,0.9255371093750001,1542.9134435653687,64,0.02181098757104183,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.16678166389465332,64
0.040046140039387466,0.9269042968750001,3032.065919160843,128,0.022094370906482363,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.3423309326171875,128
0.044310546686523455,0.9214843750000001,5986.942100524902,256,0.026260923614175757,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.6480381488800049,245
0.038445785069262314,0.9276367187500001,406.0367615222931,16,0.02916196238219282,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.043561458587646484,16
0.04218100406870016,0.9242187500000001,794.0144581794739,32,0.025237680617696268,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.0858449935913086,32
0.03986051872292086,0.9255371093750001,1538.4859035015106,64,0.02181098757104183,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.1672525405883789,64
0.040046140039387466,0.9269042968750001,3024.8745362758636,128,0.022094370906482363,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.3338313102722168,128
0.044310546686523455,0.9214843750000001,5994.385540962219,256,0.026260923614175757,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.6688535213470459,245
0.038445785069262314,0.9276367187500001,404.4572694301605,16,0.02916196238219282,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.04360055923461914,16
0.04218100406870016,0.9242187500000001,787.1377968788147,32,0.025237680617696268,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.0833895206451416,32
0.03986051872292086,0.9255371093750001,1533.2235848903656,64,0.02181098757104183,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.16897225379943848,64
0.040046140039387466,0.9269042968750001,2986.57688498497,128,0.022094370906482363,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.3274857997894287,128
0.044310546686523455,0.9214843750000001,5953.096262693405,256,0.026260923614175757,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.6527833938598633,245
0.038445785069262314,0.9276367187500001,403.9348940849304,16,0.02916196238219282,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.04594683647155762,16
0.04218100406870016,0.9242187500000001,788.9723081588745,32,0.025237680617696268,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.08188271522521973,32
0.03986051872292086,0.9255371093750001,1531.0385239124298,64,0.02181098757104183,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.1724843978881836,64
0.040046140039387466,0.9269042968750001,3010.167444229126,128,0.022094370906482363,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.3283998966217041,128
0.044310546686523455,0.9214843750000001,6004.469066619873,256,0.026260923614175757,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.6876707077026367,245
0.038445785069262314,0.9276367187500001,407.00119042396545,16,0.02916196238219282,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.044501304626464844,16
0.04218100406870016,0.9242187500000001,793.5195772647858,32,0.025237680617696268,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.08821344375610352,32
0.03986051872292086,0.9255371093750001,1516.4763276576996,64,0.02181098757104183,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.16552209854125977,64
