mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.01758838184267556,0.972119140625,3239.8701038360596,256,0.0014387846312311492,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,135.69640254974365,1
0.06884567527845392,0.8940429687500001,214.15622472763062,16,0.03445494181610209,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,174.81321811676025,1
0.06268111134911669,0.9066406250000001,407.98792123794556,32,0.020073797011659678,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,135.31772446632385,1
0.035667131587588975,0.954345703125,819.0976603031158,64,0.0069097217695767155,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,134.31279873847961,1
0.035245675515244795,0.9541015625,1646.2555367946625,128,0.004034178941973776,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,137.36217331886292,1
0.05488324600007658,0.9455078125,3237.7469384670258,256,0.007545839194018966,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,174.86493110656738,1
0.09129915036710523,0.8712402343750001,220.44304823875427,16,0.035806006537019264,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,136.41889429092407,1
0.058812965217058165,0.9014160156250002,429.2250072956085,32,0.02613482551664581,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,175.63831162452698,1
0.042764405884429986,0.9131347656250001,840.3481788635254,64,0.016503083436699595,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,136.2870626449585,1
0.03672876570638208,0.9604492187500001,1645.4072813987732,128,0.003811360241825823,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,177.10410022735596,1
0.02352850527025668,0.9634277343750001,3101.6037900447845,256,0.002237662243357863,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,175.48593878746033,1
0.06246948372247162,0.9059082031250001,224.49665570259094,16,0.03935241421339308,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,175.86694931983948,1
0.08417911238496824,0.8668457031250001,411.5836749076843,32,0.028228155141171274,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,176.18009614944458,1
0.04653531915333694,0.9424804687500001,801.9827728271484,64,0.01265423672108923,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,175.38180303573608,1
0.0367437562628247,0.9559082031250001,1663.7212970256805,128,0.008145863256458608,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,134.9534776210785,1
0.01995914225761922,0.973486328125,3151.9364111423492,256,0.0013693570511262854,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,291.2549638748169,1
0.06138657847077634,0.82138671875,226.95169377326965,16,0.023020934609851662,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,135.28235125541687,1
0.0663750240820044,0.929296875,427.3834891319275,32,0.019994021377686577,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,136.3868989944458,1
0.03933204790445894,0.943212890625,804.2684309482574,64,0.01091937427574674,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,175.82909965515137,1
0.031599683426044196,0.9593261718750001,1640.038319349289,128,0.005332565817264379,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,136.74148988723755,1
0.054743173225323884,0.93486328125,3214.5996651649475,256,0.004830452005618269,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,216.16665410995483,1
