mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.011393923863269142,0.8941894531250001,2800.107625722885,256,0.0037442232067790293,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,61.47744345664978,1
0.03832104025082691,0.74501953125,193.8777298927307,16,0.04998605464521655,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,61.008341550827026,1
0.024534185494291566,0.815380859375,374.2620539665222,32,0.02329884335371646,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,77.58885884284973,1
0.018760357400242542,0.8330078125000001,718.6072402000427,64,0.007517607760127332,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,61.42962431907654,1
0.017416841522019368,0.8555664062500001,1433.9680621623993,128,0.00549116045792164,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,45.1846399307251,1
0.013716977678364562,0.8840820312500002,2815.138195037842,256,0.0044877808421445176,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,95.14797115325928,1
0.03319988518262124,0.7691894531250001,192.40591192245483,16,0.07391597495155855,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,61.628971576690674,1
0.028737102537589262,0.7568359375000001,372.6071538925171,32,0.01799818145962906,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,61.493854999542236,1
0.016725403615510188,0.8436523437500001,767.7145848274231,64,0.008689601960870097,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,62.1149697303772,1
0.016209378474004096,0.8539062500000001,1441.1354627609253,128,0.007921705749973973,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,62.77714824676514,1
0.011469375429767158,0.8987792968750001,2939.933247566223,256,0.0023774559936426964,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,95.0111756324768,1
0.032369600337578006,0.71591796875,204.67576360702515,16,0.03211213642017452,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,62.28961706161499,1
0.03422670556289733,0.772412109375,387.09873056411743,32,0.04400342715259886,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,62.8966805934906,1
0.018000299619650148,0.8588378906250002,751.2995660305023,64,0.014330853641785546,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,79.12166619300842,1
0.014413000750079378,0.8752929687500002,1427.0913634300232,128,0.006444928301743147,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,110.75584697723389,1
0.0126473548148301,0.896435546875,2800.513894557953,256,0.005851949964183589,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,60.87317085266113,1
0.02822273205196291,0.7781738281250001,193.46870923042297,16,0.04176250835841644,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,45.14906668663025,1
0.025163728641950534,0.7879394531250001,372.45739793777466,32,0.028776521034127867,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,77.26861882209778,1
0.015973179407282503,0.8703125,734.8553705215454,64,0.008170085672699945,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,93.45576977729797,1
0.01275831228191019,0.8931152343750002,1429.0668642520905,128,0.005719072558220684,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,93.37592720985413,1
0.011122236167926266,0.9018066406250002,2813.133418560028,256,0.002723461180176745,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,76.84167337417603,1
0.03304024748334365,0.7686523437500001,201.57650995254517,16,0.04470052348019693,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,62.22593593597412,1
0.023821010747650834,0.8103027343750001,394.48382592201233,32,0.02376724792177276,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,62.05262732505798,1
