mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.016259671417178344,0.8888671875,891.8365657329559,128,0.006444928301743147,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,112.97810816764832,1
0.015945436476586264,0.8936035156250002,1704.757229566574,256,0.005851949964183589,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,61.96698236465454,1
0.03408415595887348,0.7957519531250001,115.9743766784668,16,0.04176250835841644,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,46.00533676147461,1
0.03312002602190728,0.80478515625,217.7147364616394,32,0.028776521034127867,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,77.97865080833435,1
0.01738716744982409,0.8867675781250002,429.02011156082153,64,0.008170085672699945,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,94.33032059669495,1
0.018497760004593446,0.8964355468750002,849.777129650116,128,0.005719072558220684,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,96.09375548362732,1
0.012833041636683397,0.9256347656250001,1752.8110723495483,256,0.002723461180176745,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,78.96331977844238,1
0.04451277864240246,0.738623046875,116.84809589385986,16,0.04470052348019693,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,62.68151497840881,1
0.028855505593279523,0.802685546875,218.74576568603516,32,0.02376724792177276,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,61.76248621940613,1
0.02460321115485355,0.8461914062500001,427.09303641319275,64,0.00984271088369637,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,62.57794690132141,1
0.015544419490470559,0.9020019531250001,854.4960703849792,128,0.006720961801133685,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,62.833208322525024,1
0.012783885897662923,0.9134765625000001,1689.7850172519684,256,0.002552500136340008,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,94.80631160736084,1
