mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,m,compression_time
0.0011834539823711984,0.93243322571177,136.99542355537415,128,4.946226063839987e-06,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,21.24276638031006
0.000787607146535629,0.9620291556599159,284.00788736343384,256,4.447429835963135e-06,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-1.0,5.216134309768677
0.0007107151799297074,0.9777712552587808,510.3524560928345,512,1.9618247446562265e-06,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-2.0,5.246267557144165
0.0009331110109954244,0.9432051658350455,136.82897543907166,128,3.5029703966404924e-06,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,21.58100199699402
0.0008299467559108332,0.9697779082281578,287.4005744457245,256,9.114856608816169e-06,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-1.0,5.168792724609375
0.000495488943712395,0.9770374718716369,508.75340270996094,512,3.0010310345662816e-06,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-2.0,5.134171962738037
0.0015398280020802071,0.9168770179043146,136.99694085121155,128,1.4836362640879841e-05,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,19.687479496002197
0.0005817302180293885,0.9690049897270326,259.80069065093994,256,8.298514809768065e-06,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-1.0,4.899507999420166
0.0007689374886646825,0.9722629879659525,507.2408118247986,512,4.9906147385758715e-06,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-2.0,4.972535610198975
0.003047672834157394,0.8893161138831818,136.52582335472107,128,0.000737770690985462,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,26.040609121322632
0.0033023663430105004,0.8657959103805891,289.36402893066406,256,0.00029784172928915,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-1.0,5.655898332595825
0.002029796542758847,0.9328734957440565,510.3861711025238,512,0.00017730997513654145,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-2.0,5.691062688827515
0.000980500807700645,0.9416397612758047,136.46139359474182,128,4.053437310913566e-06,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,18.836236000061035
0.0006375608812515611,0.9737892574112123,258.5689625740051,256,8.397511748858832e-06,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-1.0,4.734561204910278
0.00037072299177989506,0.9775951472458664,508.9791305065155,512,2.986135083871133e-06,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-2.0,4.865123271942139
0.00096657252754988,0.9488210546913219,137.50495791435242,128,7.90239725212416e-06,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,20.085222721099854
0.0006828564836457473,0.972546717542315,289.2244257926941,256,8.004918969017893e-06,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-1.0,5.017866849899292
0.0008346482730084403,0.9724390959788671,508.54152631759644,512,4.5644061563709926e-06,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-2.0,5.090953350067139
0.0008621572237206861,0.9694452597593192,136.462317943573,128,8.784773124492773e-06,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,20.24571943283081
0.0009277121218175648,0.9577242931220039,288.736008644104,256,6.041133246759145e-06,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-1.0,5.113747835159302
0.00038439330440112986,0.9848547108893455,511.0088288784027,512,3.3840247928296208e-06,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-2.0,5.103420972824097
0.0009708190502773223,0.9481655415321398,136.55569100379944,128,3.234160206533332e-06,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,20.57956624031067
0.0006290611464210328,0.9708541238626358,289.9629452228546,256,3.230464930892296e-06,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-1.0,5.146474123001099
0.0005601034004166243,0.9808042265923099,510.3346426486969,512,4.613913410667081e-06,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-2.0,5.144415616989136
0.0009534982051304078,0.9482438117601018,136.45910048484802,128,2.0249182337783722e-05,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,19.558802843093872
0.0008474267288829096,0.9509049995108112,259.2849678993225,256,7.640695962596311e-06,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-1.0,4.896739959716797
0.0005211987892130406,0.9761373642500735,509.37741899490356,512,5.150070965020959e-06,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-2.0,4.920623302459717
0.00409105290390012,0.8526954309754429,136.32949900627136,128,0.001236188485980172,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,22.585416316986084
0.003354677202573596,0.87696898542217,289.78760027885437,256,0.00029487048320797626,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-1.0,6.003434419631958
0.0022222308363071866,0.9099892378436554,507.98258876800537,512,0.00013280899914014377,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-2.0,5.655764102935791
0.0010295868293818595,0.9548772135798846,136.87109518051147,128,7.799297103483482e-06,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,18.918427228927612
0.0005716940966715847,0.9736033656198024,259.3347043991089,256,3.7953462996842546e-06,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-1.0,4.691891193389893
0.0003223952068707125,0.984336170629097,509.0499761104584,512,4.013195897600852e-06,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-2.0,4.704728841781616
0.0013258802575596264,0.9631151550728894,137.09201097488403,128,6.832694863678768e-06,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,20.80994486808777
0.0006337282717601058,0.9707269347421974,258.8677558898926,256,5.363136274194602e-06,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-1.0,5.06505012512207
0.0009961377495599252,0.9710497994325409,508.72270131111145,512,4.910328135210307e-06,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-2.0,5.048596382141113
0.0010118352457263796,0.9477448390568437,137.47760128974915,128,6.859991937169241e-06,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,20.081263303756714
0.0008371567991141151,0.9716466099207515,285.6160669326782,256,7.704631045601928e-06,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-1.0,5.06827712059021
0.0005559887642271261,0.9814010370805205,508.71087622642517,512,3.200744336906425e-06,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-2.0,5.088343381881714
0.0006966548203316549,0.9678896389785735,136.31218457221985,128,5.62051053676349e-06,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,20.62263011932373
0.0006759572460698176,0.97562860776832,287.48318314552307,256,3.621653990926177e-06,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-1.0,5.125027656555176
0.0008274213395074216,0.9667645044516191,510.295179605484,512,3.892977300301581e-06,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-2.0,5.12678599357605
0.0008788169649360215,0.9651110458859213,137.12374711036682,128,1.801587789418413e-05,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,19.703147888183594
0.000721588968613692,0.9602876430877605,259.3958270549774,256,5.903059284717571e-06,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-1.0,4.913783311843872
0.0004152381138013565,0.9807846590353195,510.4260540008545,512,3.655934781576775e-06,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-2.0,4.947163105010986
0.004266596947252391,0.8070541042950787,136.64321446418762,128,0.00041277354628399543,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,22.61656165122986
0.002944031524574324,0.8702573133744254,291.12394738197327,256,0.0008030894492148111,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-1.0,6.010492324829102
0.0018306906725693232,0.9411505723510422,511.21207070350647,512,0.0002677515644076145,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-2.0,5.832595586776733
0.0012849408105512555,0.9508071617258586,136.23651432991028,128,8.543837169305846e-06,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,19.01210641860962
0.0005128067279339853,0.9825261716074749,259.3271872997284,256,3.3848584697349082e-06,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-1.0,4.709714651107788
0.00040524356012481514,0.9734957440563548,509.96295261383057,512,3.923449133802492e-06,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-2.0,4.725371360778809
0.0009927578735869408,0.9669014773505529,136.9461522102356,128,5.370318569841714e-06,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,20.607393264770508
0.0005761562115533116,0.9727326093337247,283.4678945541382,256,7.646707569364253e-06,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-1.0,5.182584524154663
0.0003719658298400909,0.9799628216417181,509.359591960907,512,5.035826351029726e-06,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-2.0,5.199162721633911
0.000877095155987116,0.9595049408081402,136.92037963867188,128,5.290583054762266e-06,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,22.90795111656189
0.0006550195315829811,0.9597984541629978,282.67002844810486,256,7.727377031807592e-06,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-1.0,5.069665908813477
0.0006761058736912023,0.9700029351335487,508.5023057460785,512,3.7741588683193328e-06,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-2.0,5.089142799377441
0.0008995906444431629,0.9445259759319051,136.5419933795929,128,4.1676696718173645e-06,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,23.356472492218018
0.0009593249812989706,0.9485666764504451,280.7213203907013,256,6.2243587475308004e-06,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-1.0,5.117054462432861
0.0005358718788060623,0.9755894726543392,509.04620909690857,512,4.652320035436475e-06,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-2.0,5.137436628341675
0.001205945030671445,0.9455532726739069,136.4788670539856,128,1.786241918089182e-05,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,19.55217432975769
0.000778227890377711,0.9475295959299482,258.99399757385254,256,7.172006524891472e-06,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-1.0,4.923043727874756
0.0007106267299176565,0.9721945015164858,508.37810492515564,512,4.909498097172005e-06,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-2.0,4.9357922077178955
0.0025995478335603156,0.8889736816358479,136.54701614379883,128,0.0005395561372427693,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,22.748035669326782
0.0029374930896715187,0.9137559925643284,288.9540979862213,256,0.000312731447086545,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-1.0,5.9846436977386475
0.0024918762229577166,0.9402504647294786,508.3945825099945,512,0.00013889347236295535,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-2.0,5.676165342330933
0.0012087897323472111,0.9458272184717739,136.66098952293396,128,4.860036882714525e-06,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,19.74530863761902
0.0006933948228972731,0.9719988259465807,257.4501738548279,256,7.841165466038191e-06,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-1.0,4.699666976928711
0.0005728293753614589,0.9725173662068292,508.7907085418701,512,3.4241119610811666e-06,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-2.0,4.709334850311279
0.001630384521413011,0.9664122884257901,136.63033819198608,128,9.448137451517624e-06,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,19.8765127658844
0.0010153357589024914,0.9610312102533999,258.32804012298584,256,9.378846532070995e-06,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-1.0,5.036753177642822
0.0007338270316112657,0.9785148224244202,509.28109407424927,512,5.9741347551156565e-06,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-2.0,5.067486763000488
0.0014062782056948177,0.9634282359847374,136.15579962730408,128,5.2989785166435155e-06,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,20.17438530921936
0.0005186113784599884,0.9712063398884649,284.7094883918762,256,3.4952491652084916e-06,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-1.0,5.045427560806274
0.00041754954473142536,0.9789453086782115,509.4804832935333,512,2.2616375174866477e-06,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-2.0,5.137213468551636
0.0007178448896159188,0.9651110458859211,136.72930932044983,128,9.435692843506871e-06,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,21.087064504623413
0.0007379260764020463,0.9656100185891792,287.8096890449524,256,5.1728302654652225e-06,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-1.0,5.10227632522583
0.0005401893392087398,0.9689169357205754,510.0047674179077,512,2.5238095722190934e-06,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-2.0,5.095773935317993
0.0015292649007481857,0.933851873593582,136.78092050552368,128,8.675678471847803e-06,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,19.490951776504517
0.0006982811395161916,0.9715194208003131,260.343581199646,256,6.587978182981402e-06,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-1.0,4.878337621688843
0.0007073713331514624,0.969748556892672,509.32631826400757,512,4.1932834327074175e-06,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-2.0,4.8604958057403564
0.0034213183759299708,0.9173368554935917,136.77309107780457,128,0.0007808921803234004,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,22.527743577957153
0.003997087693166299,0.8873202230701498,289.0545597076416,256,0.0005423143338689762,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-1.0,5.625585317611694
0.0012158534669044208,0.9636826142256141,507.87459421157837,512,0.00014156568932155444,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-2.0,5.6431872844696045
0.0009793699889425137,0.9437139223167988,136.7369842529297,128,4.422481008958812e-06,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,18.70733404159546
0.0007710640312238695,0.9595147245866354,259.4132788181305,256,4.563246501776419e-06,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-1.0,4.682819128036499
0.000551183604727938,0.9801389296546327,508.5865364074707,512,3.6366115536701216e-06,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-2.0,4.883150815963745
0.0006661954136111596,0.9652578025633499,136.8652114868164,128,6.772864282744706e-06,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,19.815072298049927
0.0007833530771623068,0.9663927208687996,258.3112440109253,256,3.6287591755890247e-06,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-1.0,5.045239448547363
0.0005990052343235164,0.9823598473730556,507.1977846622467,512,4.455121803914608e-06,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-2.0,5.059537649154663
0.0009284856508153031,0.9513354857646024,136.56897950172424,128,6.57903535405957e-06,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,20.509960651397705
0.00041047353271305364,0.9799139027492418,286.3877305984497,256,1.002756442902708e-05,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-1.0,5.152464866638184
0.0006635131490318663,0.9690343410625183,508.6046619415283,512,4.656172588601848e-06,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-2.0,5.141934156417847
0.0006976452667864319,0.9564817532531065,136.68605637550354,128,8.04170185486619e-06,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,20.379382133483887
0.00032716780089453104,0.9783974170824773,280.57176995277405,256,4.051865021059697e-06,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-1.0,5.129953622817993
0.00045128032350306757,0.9833186576655905,508.63366651535034,512,4.150070779029846e-06,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-2.0,5.161682367324829
0.0016019636885976525,0.9448977595147247,136.73512935638428,128,7.889015465334381e-06,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,24.746041536331177
0.0008003845457783349,0.9590451032188633,281.95695400238037,256,8.197021193145915e-06,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-1.0,4.7825987339019775
0.000683091664042984,0.9758438508952157,507.66042160987854,512,3.879750643198676e-06,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-2.0,5.0752527713775635
0.004969456441084514,0.7564132668036396,137.0361361503601,128,0.000689894586821227,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,22.51304340362549
0.004893526681732138,0.8199002054593485,288.33290219306946,256,0.0007119109896358555,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-1.0,5.653854131698608
0.001412398648345955,0.9542021328637121,508.6191818714142,512,9.720098968557522e-05,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-2.0,5.656159400939941
0.0011612204843033584,0.9502299187946386,136.74435901641846,128,3.308615220021238e-06,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,25.740461826324463
0.000869434255605416,0.9717737990411897,258.42812633514404,256,3.2332718045147146e-06,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-1.0,4.653764724731445
0.0008004607293601336,0.9666470991096764,508.6979732513428,512,3.617365425867547e-06,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-2.0,4.81011700630188
0.001048894410187778,0.9259465805694159,136.8811595439911,128,8.112631098011747e-06,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,19.840288162231445
0.000719507761011517,0.972859798454163,280.1484537124634,256,5.913414296676578e-06,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-1.0,5.040972709655762
0.0010548564732330047,0.9736131493982977,508.44576835632324,512,3.784892162572717e-06,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-2.0,5.094943523406982
0.0005603237696030605,0.9748459054886996,136.81186866760254,128,6.228640983652056e-06,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,20.30641484260559
0.0006020353094343333,0.9780452010566482,285.7842495441437,256,4.906372334412268e-06,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-1.0,5.03389048576355
0.0009995650368594755,0.974239311221994,510.67184495925903,512,3.6910045380089684e-06,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-2.0,5.106652021408081
0.0009349712605088075,0.9547206731239606,136.51287364959717,128,4.164610602819252e-06,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,20.438608169555664
0.0007593304836150302,0.9786224439878681,284.1679120063782,256,4.509028442400975e-06,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-1.0,5.140453577041626
0.000305143673316218,0.9839839546032679,508.12831568717957,512,3.834476334230175e-06,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-2.0,5.078336477279663
0.0017871561173197726,0.9075139418843559,136.69948744773865,128,1.713031752892391e-05,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,21.43683671951294
0.0009409265873619873,0.9597299677135311,258.43478751182556,256,7.09833078560429e-06,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-1.0,4.901921272277832
0.0011095493510948511,0.9422072204285296,508.37323355674744,512,3.4995713409369245e-06,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-2.0,4.976358652114868
0.004398802410132639,0.8351335485764604,136.25485610961914,128,0.0007578752560395419,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,22.695957899093628
0.002693799764726055,0.8815184424224636,289.78247022628784,256,0.00032293068086231,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-1.0,5.6672375202178955
0.002161131049294011,0.9253986889736816,510.96080780029297,512,0.00018802319129540557,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-2.0,5.65439772605896
0.0005828115102480936,0.9572938068682125,137.35967111587524,128,4.66818670652458e-06,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,19.515077590942383
0.0004964681687250257,0.9730456902455729,258.53554821014404,256,2.9789718816175537e-06,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-1.0,4.722035884857178
0.00036225776166866927,0.9800900107621563,507.443261384964,512,3.8018167298758954e-06,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-2.0,4.721220016479492
0.0011981521810886056,0.9467566774288231,136.56610012054443,128,6.4751996049494664e-06,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,20.065298318862915
0.000786935473588174,0.9736522845122787,289.46711230278015,256,5.480436839455649e-06,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-1.0,5.049765586853027
0.0008237458085179253,0.9782115252910674,509.0562376976013,512,3.915582103219961e-06,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-2.0,5.135881423950195
0.00140218382835975,0.9608746697974758,137.10959196090698,128,5.72742925619707e-06,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,20.111151218414307
0.0005981586367449185,0.9775462283533901,258.8041467666626,256,4.662568058755312e-06,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-1.0,5.063474178314209
0.000513693932809113,0.9811564426181391,508.71526861190796,512,4.740081668508367e-06,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-2.0,5.116284370422363
0.0009993353273598296,0.9577340769004989,136.89494013786316,128,2.9276469506456237e-06,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,20.335665702819824
0.0007880749713388117,0.965678505038646,284.89461874961853,256,4.252324437015176e-06,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-1.0,5.1097517013549805
0.0005395381596695299,0.9741414734370415,509.69740200042725,512,3.5656818508922328e-06,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-2.0,5.104130029678345
0.001327410549264964,0.936581547793758,136.35123133659363,128,1.040883500680323e-05,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,19.676639795303345
0.000724803541263877,0.9650719107719401,259.12468099594116,256,7.593627994184615e-06,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-1.0,4.912283658981323
0.0007185577159798151,0.9581645631542903,509.9446885585785,512,4.494171399471725e-06,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-2.0,4.981657981872559
0.004641932774017874,0.7718031503766756,136.7962830066681,128,0.001226251236809972,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,22.68300437927246
0.002452517339269995,0.9229038254573917,288.19240617752075,256,0.00031499022281100686,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-1.0,5.626801252365112
0.0021467392603138485,0.9196947461109481,508.14118480682373,512,0.0003455036506563314,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-2.0,5.724087953567505
0.0008777989411404445,0.9599549946189219,136.77831840515137,128,5.98457389111573e-06,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,21.194960355758667
0.0005345820164694157,0.9557871049799432,259.8531086444855,256,6.831798436968128e-06,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-1.0,4.73197865486145
0.0004550362117689598,0.9826142256139321,509.02260088920593,512,3.6863797319153235e-06,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-2.0,4.721364259719849
0.0013788352783141056,0.9495352705214755,136.9909749031067,128,8.470332311771855e-06,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,20.116750717163086
0.0007783323277185026,0.972439095978867,258.015620470047,256,5.229498371006613e-06,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-1.0,5.023648023605347
0.0006618493262331555,0.9743371490069466,507.768513917923,512,6.25516943664195e-06,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-2.0,5.062586069107056
0.0011959440754468363,0.9631640739653656,136.81070184707642,128,4.442915863656083e-06,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,20.62785577774048
0.0013392856062217104,0.9464533802954702,288.98814487457275,256,6.402335271271653e-06,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-1.0,5.056077480316162
0.0005544451257049886,0.9798649838567656,510.0667757987976,512,4.725852264630959e-06,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-2.0,6.383147239685059
0.0008085154562282314,0.9424811662263969,136.66260623931885,128,2.9523093008076984e-06,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,22.629228591918945
0.0006829621361846692,0.9687995303786323,285.99480533599854,256,7.009619688469471e-06,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-1.0,5.087562322616577
0.0003664079649895905,0.9866255747969865,511.6693048477173,512,2.854678904373742e-06,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-2.0,5.094303131103516
0.001060677120548427,0.9458565698072596,137.2024164199829,128,1.292079793602241e-05,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,20.369014263153076
0.0011946621335401728,0.9584091576166717,259.95702934265137,256,7.2770461208016e-06,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-1.0,4.832265615463257
0.0004418499493690567,0.9780647686136387,508.60108947753906,512,3.3778168502252015e-06,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-2.0,4.899231195449829
0.0032909104349621585,0.8711378534389983,137.75763058662415,128,0.0007070543483183034,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,23.28514575958252
0.003043527260068265,0.9219645827218473,299.8095033168793,256,0.00043501147654723127,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-1.0,5.897247552871704
0.0015583385070388014,0.9374425203013405,508.00034952163696,512,0.0001436977110611526,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-2.0,5.822134256362915
0.001297147892662731,0.9295078759416887,136.3580768108368,128,3.4718891341878333e-06,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,22.429563522338867
