mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,m,compression_time
0.004030544126988896,0.9210126582278482,14.723042726516724,32,0.00011153501274896449,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,0.04018115997314453
0.0024872912581025745,0.9508860759493671,16.45132851600647,64,0.00015211753599975175,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-3.0,0.010226249694824219
0.0023523094650572817,0.9560506329113926,31.574589729309082,128,0.00011470569385485518,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-4.0,0.010738611221313477
0.01435852191295788,0.7838987341772153,8.458871364593506,32,0.021223043054567237,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,0.0758664608001709
0.009885473873685532,0.859240506329114,16.039390087127686,64,0.011836257607378498,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-3.0,0.019150257110595703
0.004679509501748872,0.9213164556962026,31.031283855438232,128,0.0028042962072822863,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-4.0,0.019855022430419922
0.0038302767292440957,0.932860759493671,9.080244541168213,32,0.00011935753468561572,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.036604881286621094
0.002751541479549608,0.9502784810126583,16.6428542137146,64,9.064301625660853e-05,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.009302139282226562
0.0025389508076860768,0.9526075949367089,31.26046657562256,128,0.00011480726784918183,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.010425567626953125
0.0029797931509456814,0.9480506329113925,13.5961594581604,32,0.00014790574176681837,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.044234514236450195
0.002418464626536141,0.9542278481012659,16.07487940788269,64,0.00012084376144350095,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.011168479919433594
0.0026218889178865564,0.9501772151898735,31.668060541152954,128,8.550680623597984e-05,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.01166081428527832
0.003304875283706489,0.9318481012658228,13.975699663162231,32,0.0001398730402046855,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.09958696365356445
0.0026119129703445396,0.9489620253164558,16.25868248939514,64,0.00014096998883150746,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.011370420455932617
0.0026056421374431524,0.955746835443038,31.730252504348755,128,0.00012654760871932957,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.011977195739746094
0.0032779398753412297,0.9373164556962027,9.024410486221313,32,8.679492364271901e-05,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.09333348274230957
0.0036579075065098295,0.9448101265822786,16.40579390525818,64,0.00016142698383769805,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.011155843734741211
0.002344566116682588,0.9571645569620254,31.39556050300598,128,0.0001427389644417243,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.011868476867675781
0.003571785068610793,0.9234430379746836,9.153105020523071,32,9.830304935554146e-05,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,0.06389737129211426
0.0028155982601410267,0.9499746835443039,16.475861310958862,64,0.00012218153779763874,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-3.0,0.010565042495727539
0.002478832542060813,0.9537215189873418,31.657493829727173,128,0.00011713613396402422,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-4.0,0.010883092880249023
0.016007312353123446,0.7767088607594936,8.573296785354614,32,0.022864682677339543,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,0.07908201217651367
0.010229779099275948,0.8516455696202533,16.4864981174469,64,0.01142332570336535,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-3.0,0.01912212371826172
0.00678924133986253,0.8976202531645571,31.461457014083862,128,0.0050674227099933855,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-4.0,0.019686222076416016
0.003648287013428199,0.9378227848101266,8.607386350631714,32,0.00018707097082426571,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.03920483589172363
0.0023776505212752624,0.9565569620253165,16.663156747817993,64,0.00011176377411281635,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.009351730346679688
0.0025572665522061054,0.9525063291139242,31.43401074409485,128,8.93359810261174e-05,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.010058403015136719
0.0030485524081730266,0.9396455696202533,8.655311107635498,32,0.00011584349295534757,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.04392528533935547
0.00296838293744711,0.9378227848101266,16.2337429523468,64,0.0001027291227297944,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.011178731918334961
0.002388078731431047,0.9518987341772152,31.414194107055664,128,0.00012750202708233793,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.011791229248046875
0.0026441151496206577,0.9520000000000002,8.551131248474121,32,0.00013070575306128873,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.04331159591674805
0.0025286855890528205,0.9511898734177215,16.54887819290161,64,0.00014102487860823132,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.011263132095336914
0.0023448653171971113,0.9522025316455697,31.54367184638977,128,9.615761408987566e-05,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.011640548706054688
0.0032506581566788444,0.937113924050633,8.703865766525269,32,0.00017228279518755052,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.045385122299194336
0.00279972196424362,0.942379746835443,17.05997085571289,64,0.00016301601666923737,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.011047124862670898
0.002457519446031022,0.9553417721518989,31.46756863594055,128,0.00011874877781736792,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.011592388153076172
0.0039718159285234925,0.9251645569620254,12.496285200119019,32,0.00014690785363247194,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,0.06568527221679688
0.002682947737655516,0.949873417721519,16.17484974861145,64,0.0001358860288134256,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-3.0,0.010207891464233398
0.0026203930607630603,0.9483544303797469,30.96194314956665,128,0.0001106366040952711,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-4.0,0.01110982894897461
0.015046985540670688,0.780253164556962,8.44211483001709,32,0.021621538063544943,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,0.07760858535766602
0.010500119261891077,0.8522531645569622,16.43941903114319,64,0.0104711048841164,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-3.0,0.01910877227783203
0.006222774892880219,0.9017721518987343,31.497981786727905,128,0.004492795924710524,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-4.0,0.020416259765625
0.0038691577153885937,0.9412658227848101,8.337820768356323,32,0.0001066777804938912,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.03970813751220703
0.0029829957943775624,0.9384303797468355,16.263258457183838,64,0.00015312985679138968,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.009419679641723633
0.002567694608985483,0.9514936708860761,31.05500078201294,128,0.0001301262040633855,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.042916297912597656
0.0033225363158684617,0.9406582278481014,8.650490522384644,32,9.16348305761705e-05,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.04705381393432617
0.002734408927992222,0.9425822784810128,16.528284072875977,64,0.00016840197107592658,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.011567831039428711
0.002341099763896264,0.9539240506329114,31.339954137802124,128,0.00014130525084565804,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.011713743209838867
0.0033557416387813297,0.9381265822784811,8.386633157730103,32,0.00015529613390308228,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.04468989372253418
0.0030077987165152103,0.9427848101265823,16.30488872528076,64,0.00013316024261333936,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.01103830337524414
0.0025249661963842765,0.949873417721519,30.99706220626831,128,0.00013087800755684498,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.011565923690795898
0.004127687412122076,0.9342784810126583,9.314794778823853,32,0.00010678143490761016,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.04535031318664551
0.002885678043484002,0.9410632911392406,16.604746103286743,64,9.418643254943682e-05,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.011101722717285156
0.002431343832965782,0.9537215189873418,31.674663543701172,128,0.00013870447630659477,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.012080669403076172
0.004738031353346113,0.9182784810126583,9.353480100631714,32,0.0001427436460992304,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,0.04212760925292969
0.0027258457476112704,0.9332658227848103,16.34017848968506,64,0.00011572196156706127,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-3.0,0.010203838348388672
0.002480769383009406,0.9496708860759493,31.06849765777588,128,0.00011353779268730158,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-4.0,0.010836362838745117
0.014864041041022503,0.7693164556962026,13.067329168319702,32,0.021680450924011385,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,0.08466768264770508
0.011486311475069316,0.8364556962025317,16.202946186065674,64,0.010186651311822947,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-3.0,0.0190579891204834
0.004909889528175735,0.9179746835443039,31.101981163024902,128,0.00327644384397896,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-4.0,0.02050328254699707
0.003062164467431601,0.9406582278481014,12.796550750732422,32,0.0001343177801038653,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.03824639320373535
0.0031643045078158156,0.9384303797468355,16.658926725387573,64,0.0001514654190351017,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.009300947189331055
0.002226505581092193,0.9543291139240507,31.143249034881592,128,0.00012452846798449713,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.010095357894897461
0.0035035234659906663,0.9392405063291139,9.174540042877197,32,9.692806644090446e-05,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.04569721221923828
0.002697493657854609,0.9444050632911392,16.34538245201111,64,0.00018657126765564414,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.011211156845092773
0.0023259982498675166,0.9566582278481013,30.854435682296753,128,0.00012090730678138151,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.02252507209777832
0.003392693454458598,0.9346835443037975,8.545446157455444,32,0.0001539055646562204,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.04469490051269531
0.002249038745261444,0.9551392405063291,16.251118183135986,64,9.885373719620283e-05,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.011001348495483398
0.002238120109572019,0.9588860759493671,31.20018982887268,128,0.00013807863162762501,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.011742591857910156
0.0028143595920416273,0.9394430379746835,8.481477499008179,32,8.33489298723844e-05,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.044892072677612305
0.0029653693557755117,0.9386329113924051,16.172563791275024,64,0.00019796672758776168,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.01131582260131836
0.002591275230056082,0.9535189873417722,30.98301100730896,128,0.00010273878098177036,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.011829376220703125
0.0029269397220818465,0.940860759493671,8.55195140838623,32,0.00014917077714438065,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,0.04557514190673828
0.0031708529501220154,0.941873417721519,16.221296310424805,64,0.00012545072106062705,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-3.0,0.010252952575683594
0.0027208169316933614,0.9510886075949367,31.6618230342865,128,0.00012101508504325231,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-4.0,0.011037349700927734
0.015540613166634335,0.7786329113924052,8.401326894760132,32,0.021843599017758786,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,0.07714247703552246
0.00919470491726928,0.8706835443037976,16.41888999938965,64,0.009051874605094934,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-3.0,0.0191342830657959
0.005748855719007569,0.9090632911392406,31.315133333206177,128,0.004285781561963686,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-4.0,0.02031564712524414
0.0036914312361620146,0.9391392405063292,8.966933488845825,32,0.00011503638794141402,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.037749528884887695
0.0024116810859160704,0.9506835443037975,16.66671395301819,64,0.00012036507779011885,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.009305715560913086
0.0022481254632592956,0.9555443037974684,31.151343822479248,128,0.00011147823151991254,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.011176109313964844
0.0034010672188715665,0.9327594936708862,8.517637729644775,32,0.00010343727078310216,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.05154728889465332
0.0024736477618569467,0.9540253164556962,16.49324679374695,64,0.00013903370155543548,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.011459589004516602
0.002600379878874306,0.9529113924050633,31.490462064743042,128,0.00011020746240886226,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.01173090934753418
0.003189949822564753,0.9369113924050634,8.978708505630493,32,0.00015340514307427,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.09091663360595703
0.0022386778989187716,0.9543291139240507,16.411540031433105,64,0.00014666173898358892,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.011322736740112305
0.0025445060163345563,0.9543291139240507,31.22354817390442,128,9.922174457166477e-05,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.011813879013061523
0.0027316323985445965,0.9455189873417722,8.672579050064087,32,0.00011898741258509204,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.048030853271484375
0.003098287142720732,0.9445063291139241,16.535870790481567,64,0.0001570177635732417,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.011093378067016602
0.002486632643249088,0.9565569620253165,31.403390407562256,128,0.00011104307359643961,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.012032747268676758
0.002928621504537606,0.9395443037974684,8.308558940887451,32,0.00012423576400877323,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,0.07534050941467285
0.0029342513587199814,0.9413670886075951,16.537965059280396,64,0.00011753440494399747,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-3.0,0.010228157043457031
0.0021700994433025297,0.9561518987341773,31.506022691726685,128,0.0001119875477351151,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-4.0,0.011532783508300781
0.014502171121158128,0.7880506329113924,8.724703550338745,32,0.020446022921940088,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,0.13016653060913086
0.008381878009269534,0.8724050632911394,16.36376953125,64,0.009919454919036674,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-3.0,0.019112110137939453
0.0057619778841059895,0.910987341772152,31.17136001586914,128,0.003065516178014871,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-4.0,0.02062225341796875
0.002917851260768962,0.940860759493671,8.246382474899292,32,0.00011651154982872391,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.03916788101196289
0.002423227843375727,0.9505822784810127,16.35569190979004,64,0.00015816083003650228,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.009255409240722656
0.0022566113783173444,0.9546329113924051,31.26421546936035,128,0.00012299284434491575,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.010170221328735352
0.0029516829953725285,0.9384303797468355,8.373369216918945,32,0.00010148704618773152,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.04551410675048828
0.002488065763612431,0.9480506329113925,16.430225372314453,64,0.00012972967435298521,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.01149749755859375
0.0025654909112421014,0.9516962025316457,31.279685735702515,128,0.00011206287184140074,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.01208949089050293
0.0031309922579052536,0.9337721518987343,8.576036930084229,32,0.00019381797175754834,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.04568600654602051
0.00258511087694855,0.9479493670886076,16.502580642700195,64,0.00014203970055581827,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.010999441146850586
0.00245290641234784,0.9524050632911393,31.28735613822937,128,0.00013117511373939017,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.011872529983520508
0.003109222642362309,0.9453164556962026,8.353089332580566,32,8.979812789222663e-05,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.051535606384277344
0.0027190875574078822,0.950481012658228,16.328118562698364,64,0.00010261374347697583,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.011098861694335938
0.0026010941113826496,0.9493670886075949,31.17159414291382,128,0.00012517359169694764,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.01213526725769043
0.0033671365595275655,0.932860759493671,8.485049486160278,32,0.0001150311467972287,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,0.04039311408996582
0.0035464464485537163,0.9290126582278482,16.17500400543213,64,0.00012377395696394622,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-3.0,0.01021122932434082
0.002294219398983558,0.9555443037974685,31.175681829452515,128,0.0001300716659056178,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-4.0,0.011745452880859375
0.01601347664283006,0.7659746835443038,8.304789781570435,32,0.021851175276348167,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,0.07779192924499512
0.009581789982727415,0.8566075949367089,16.227420330047607,64,0.010095506880349658,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-3.0,0.019082069396972656
0.0055017175853268535,0.9110886075949367,30.986048698425293,128,0.003884055919688878,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-4.0,0.020220279693603516
0.0032882913461598547,0.9334683544303798,8.481650352478027,32,0.00011757669820999794,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.03792309761047363
0.002717756954933599,0.9462278481012659,16.075791835784912,64,0.00015429903482577778,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.00930929183959961
0.0027135977093607684,0.9532151898734178,31.29344892501831,128,0.00012400781957011553,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.010073423385620117
0.0037929995507185715,0.9353924050632911,8.3406240940094,32,8.913408800625966e-05,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.051751136779785156
0.003223816772267754,0.9384303797468355,16.28879475593567,64,0.00013008752173160332,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.011507034301757812
0.0024883743959787114,0.9508860759493671,31.390058517456055,128,0.00011156771250964148,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.0252230167388916
0.003155751634655731,0.9355949367088608,8.408071756362915,32,8.99490417110016e-05,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.044466257095336914
0.002906008197456122,0.9421772151898735,16.269861221313477,64,0.00012666664524529914,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.011429548263549805
0.0025027620376282794,0.9535189873417723,31.1804838180542,128,9.958202137605454e-05,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.012009859085083008
0.003654727005870458,0.9255696202531647,12.2311372756958,32,0.0001409005692796228,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.08852577209472656
0.0026857728418888563,0.9474430379746837,16.21298313140869,64,0.0001354209420705299,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.011103391647338867
0.0028328177948376445,0.9501772151898735,31.24454355239868,128,0.00011541823165761578,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.023460865020751953
0.00427121001174891,0.9125063291139242,8.69387435913086,32,0.0001248600599130789,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,0.041649818420410156
0.003310648700932235,0.9387341772151899,16.082131147384644,64,0.000123716668298135,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-3.0,0.010208606719970703
0.003026967053214827,0.9459240506329115,30.90342354774475,128,0.0001225169038137075,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-4.0,0.010961294174194336
0.014621435496217272,0.796759493670886,8.463787317276001,32,0.01858259424423725,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,0.07918834686279297
0.008456992132174459,0.873721518987342,16.351757526397705,64,0.009593283498050331,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-3.0,0.019156217575073242
0.0051640629157015654,0.9142278481012659,31.521942853927612,128,0.003929865983180125,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-4.0,0.021323442459106445
0.0028685398030046105,0.9432911392405063,8.377636432647705,32,8.030807915937466e-05,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.03869009017944336
0.0028179337228107382,0.9440000000000001,16.30015993118286,64,0.00015300564941034267,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.009303569793701172
0.0023082270082570326,0.9511898734177214,31.10088562965393,128,0.0001384350925519584,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.010361433029174805
0.0030572868508493187,0.9339746835443039,8.62765884399414,32,0.00016439856195482605,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.04515361785888672
0.002984347620103905,0.939848101265823,16.221352100372314,64,0.00014650952486849889,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.011165857315063477
0.002316413186281922,0.9564556962025317,31.145008325576782,128,0.00011106168618280066,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.011962175369262695
0.0032436255485305777,0.9396455696202533,8.470506429672241,32,8.073221788174045e-05,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.044698238372802734
0.0023209523161361063,0.9523037974683545,16.183993577957153,64,0.00013820485548277084,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.010987520217895508
0.0022937998758854996,0.9561518987341773,30.919886589050293,128,0.00010215652292133726,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.011549949645996094
0.0028043626298362833,0.9411645569620254,8.477704048156738,32,9.85766057202131e-05,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.045156240463256836
0.003112577670656205,0.9378227848101267,16.435064792633057,64,0.0001665461012443359,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.011258602142333984
0.0022335375639552183,0.9577721518987342,31.599034070968628,128,0.00011953362051642102,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.041536569595336914
0.003926694716477683,0.9316455696202531,8.617942571640015,32,0.0001308907145984861,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,0.05501389503479004
0.002698426261092532,0.9470379746835443,16.63809037208557,64,0.00014023092306358897,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-3.0,0.01022958755493164
0.002623588091511179,0.9478481012658228,31.492796182632446,128,0.00012008021102527522,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-4.0,0.011041641235351562
0.015870191942912625,0.7686075949367088,8.37069058418274,32,0.02173711985968496,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,0.07693815231323242
0.009308478435284009,0.8635949367088608,16.46422004699707,64,0.009273956792847482,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-3.0,0.019197940826416016
0.005228441681654128,0.9236455696202533,31.177345037460327,128,0.0037253379151618304,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-4.0,0.02004218101501465
0.003085042406041199,0.9405569620253166,8.467043399810791,32,6.78332390353642e-05,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.038098812103271484
0.002515400680009527,0.9517974683544305,16.28883671760559,64,0.00015818886613638838,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.00954294204711914
