mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,m,compression_time
0.0023215430928814045,0.8,13.798677444458008,32,9.830304935554146e-05,sage,permutation,kernel_thinning,gaussian,4.0,32.0,15.0,0.04153585433959961
0.0017835734769649832,0.8,24.529279470443726,64,0.00012218153779763874,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-3.0,0.010190010070800781
0.0016836969217514505,0.8,42.02096080780029,128,0.00011713613396402422,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-4.0,0.012168407440185547
0.011653214102087176,0.6,6.896822452545166,32,0.022864682677339543,sage,permutation,kernel_thinning,sobolev,4.0,32.0,15.0,0.08016371726989746
0.003960671143527781,0.8,19.804847955703735,64,0.01142332570336535,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-3.0,0.01912522315979004
0.0011895699437397737,1.0,35.98318910598755,128,0.0050674227099933855,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-4.0,0.027321577072143555
0.001400402764180568,1.0,11.041230201721191,32,0.00018707097082426571,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.05379843711853027
0.0008801185592930161,1.0,21.31385588645935,64,0.00011176377411281635,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.00931549072265625
0.0008772062930966955,1.0,40.94796919822693,128,8.93359810261174e-05,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.010961294174194336
0.0019255437774549093,0.8,9.62258505821228,32,0.00011584349295534757,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.04778861999511719
0.0011614756588358445,1.0,22.194349765777588,64,0.0001027291227297944,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.011632919311523438
0.000645101258560449,1.0,41.7428023815155,128,0.00012750202708233793,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.012621402740478516
0.001461950667873987,1.0,11.731475830078125,32,0.00013070575306128873,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.04383516311645508
0.0010172247333881939,0.8,22.48742127418518,64,0.00014102487860823132,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.01099538803100586
0.0007695444095222314,0.8,43.32471227645874,128,9.615761408987566e-05,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.02820587158203125
0.0016950184588888054,1.0,11.297412395477295,32,0.00017228279518755052,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.04370856285095215
0.001344438751256822,1.0,24.77693462371826,64,0.00016301601666923737,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.011369705200195312
0.0008877241931334548,0.8,44.06861114501953,128,0.00011874877781736792,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.01259613037109375
0.001788758836040663,0.8,11.358582735061646,32,0.00014690785363247194,sage,permutation,kernel_thinning,gaussian,4.0,32.0,15.0,0.0420224666595459
0.0017214835890952795,0.8,24.060254096984863,64,0.0001358860288134256,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-3.0,0.010210037231445312
0.0010646974607718292,1.0,48.30900764465332,128,0.0001106366040952711,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-4.0,0.025817394256591797
0.010835028140704975,0.6,5.3399341106414795,32,0.021621538063544943,sage,permutation,kernel_thinning,sobolev,4.0,32.0,15.0,0.07938122749328613
0.004357866885908161,0.8,22.92243456840515,64,0.0104711048841164,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-3.0,0.019441604614257812
0.0011692823087347407,1.0,38.82316875457764,128,0.004492795924710524,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-4.0,0.02131795883178711
0.002283760118672095,1.0,10.347097158432007,32,0.0001066777804938912,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.04047846794128418
0.0012061986891989244,1.0,24.821780681610107,64,0.00015312985679138968,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.009313583374023438
0.0007873646420930284,0.8,44.870943784713745,128,0.0001301262040633855,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.010844945907592773
0.0018719783134048661,0.8,12.029587030410767,32,9.16348305761705e-05,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.04784989356994629
0.0012978765862771589,0.8,24.79232907295227,64,0.00016840197107592658,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.011466741561889648
0.0009089940565709114,1.0,48.65910267829895,128,0.00014130525084565804,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.01282644271850586
0.0016830391672565197,0.8,12.691959142684937,32,0.00015529613390308228,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.04548048973083496
0.001056939132941333,1.0,27.286540985107422,64,0.00013316024261333936,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.011004209518432617
0.0008965317592181631,0.8,44.938055753707886,128,0.00013087800755684498,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.023863792419433594
0.0019707445045762844,1.0,12.242845296859741,32,0.00010678143490761016,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.09116840362548828
0.0008405607090939577,1.0,24.462518453598022,64,9.418643254943682e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.011179924011230469
0.000884689812879475,0.8,49.20307779312134,128,0.00013870447630659477,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.012499094009399414
0.0029782172330869022,0.8,12.171915054321289,32,0.0001427436460992304,sage,permutation,kernel_thinning,gaussian,4.0,32.0,15.0,0.04256939888000488
0.0026503368718674924,0.8,25.90839695930481,64,0.00011572196156706127,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-3.0,0.0103607177734375
0.0017288464771905401,0.8,47.02032113075256,128,0.00011353779268730158,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-4.0,0.011663198471069336
0.009454618134252194,0.6,5.757197141647339,32,0.021680450924011385,sage,permutation,kernel_thinning,sobolev,4.0,32.0,15.0,0.11768865585327148
0.004295437670441553,0.8,24.224427700042725,64,0.010186651311822947,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-3.0,0.019033193588256836
0.0015137355603162415,1.0,38.96991419792175,128,0.00327644384397896,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-4.0,0.02196216583251953
0.001388611060133956,0.8,10.227647304534912,32,0.0001343177801038653,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.046918630599975586
0.001120925389027148,0.8,25.222605228424072,64,0.0001514654190351017,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.009331464767456055
0.0010450537434929746,1.0,43.47859859466553,128,0.00012452846798449713,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.010819435119628906
0.002196300289801331,0.8,10.013383150100708,32,9.692806644090446e-05,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.04578208923339844
0.0013433877202224905,0.8,24.089277505874634,64,0.00018657126765564414,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.011155128479003906
0.0012816587791706399,0.8,45.67501091957092,128,0.00012090730678138151,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.01755499839782715
0.002338304374652185,1.0,10.676971435546875,32,0.0001539055646562204,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.04732513427734375
0.001074358482475181,1.0,24.239049673080444,64,9.885373719620283e-05,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.011012792587280273
0.0014270929630673043,0.8,46.10267210006714,128,0.00013807863162762501,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.012553215026855469
0.000979999930345105,1.0,10.833494663238525,32,8.33489298723844e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.045316457748413086
0.0011386419143263953,1.0,24.952690839767456,64,0.00019796672758776168,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.011178731918334961
0.0011483387537503963,0.8,50.13805103302002,128,0.00010273878098177036,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.012563705444335938
0.0010143302666650097,1.0,11.897451877593994,32,0.00014917077714438065,sage,permutation,kernel_thinning,gaussian,4.0,32.0,15.0,0.050237178802490234
0.001024087209268602,1.0,22.92358899116516,64,0.00012545072106062705,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-3.0,0.010209083557128906
0.0007276647263894853,1.0,42.73789572715759,128,0.00012101508504325231,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-4.0,0.011870622634887695
0.01139017615389544,0.6,5.931752443313599,32,0.021843599017758786,sage,permutation,kernel_thinning,sobolev,4.0,32.0,15.0,0.07619571685791016
0.0031073142890696787,0.8,20.55980896949768,64,0.009051874605094934,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-3.0,0.019103288650512695
0.0017865791712190363,0.8,35.96242690086365,128,0.004285781561963686,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-4.0,0.021344423294067383
0.001329377403058714,0.8,12.165517807006836,32,0.00011503638794141402,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.0781700611114502
0.0011514111394376261,0.8,23.992273569107056,64,0.00012036507779011885,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.00936746597290039
0.001006528262642847,1.0,44.59126901626587,128,0.00011147823151991254,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.010808944702148438
0.002347024873869119,0.8,11.56632661819458,32,0.00010343727078310216,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.04473590850830078
0.0011398856878164654,1.0,24.72050404548645,64,0.00013903370155543548,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.011223077774047852
0.0009446825044279603,0.8,49.649166107177734,128,0.00011020746240886226,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.012711048126220703
0.0019053776914060088,1.0,13.023306369781494,32,0.00015340514307427,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.09287309646606445
0.0010645958383987827,1.0,23.226690769195557,64,0.00014666173898358892,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.011560678482055664
0.0009159699760303174,1.0,46.86574959754944,128,9.922174457166477e-05,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.012633800506591797
0.0012194944773467502,0.8,12.520522594451904,32,0.00011898741258509204,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.09975647926330566
0.001274788044188475,1.0,28.118165254592896,64,0.0001570177635732417,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.01106572151184082
0.0011995482632707706,1.0,45.81785750389099,128,0.00011104307359643961,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.012624502182006836
0.0015419424287253574,1.0,13.753631830215454,32,0.00012423576400877323,sage,permutation,kernel_thinning,gaussian,4.0,32.0,15.0,0.051668643951416016
0.0023147448011494615,1.0,26.246628284454346,64,0.00011753440494399747,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-3.0,0.010230064392089844
0.0009241808803446939,0.8,43.35884165763855,128,0.0001119875477351151,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-4.0,0.011106252670288086
0.009276634387455851,0.6,7.578693151473999,32,0.020446022921940088,sage,permutation,kernel_thinning,sobolev,4.0,32.0,15.0,0.07965254783630371
0.002595084286279592,0.8,17.726060390472412,64,0.009919454919036674,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-3.0,0.019379615783691406
0.0010853816660793304,1.0,40.74904179573059,128,0.003065516178014871,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-4.0,0.020844459533691406
0.0019410631332291083,0.8,10.919881820678711,32,0.00011651154982872391,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.03946375846862793
0.001633865932042716,0.8,22.985058307647705,64,0.00015816083003650228,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.009363174438476562
0.0008148602131789689,1.0,49.0958456993103,128,0.00012299284434491575,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.010879755020141602
0.0024867907387135842,0.8,9.918795108795166,32,0.00010148704618773152,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.04582977294921875
0.0013549166132086794,0.8,24.472567796707153,64,0.00012972967435298521,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.011159181594848633
0.001018724405572069,0.8,51.44951891899109,128,0.00011206287184140074,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.029322147369384766
0.0025883705097686834,0.8,11.119908332824707,32,0.00019381797175754834,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.04370856285095215
0.0012366962353901618,0.8,24.622440338134766,64,0.00014203970055581827,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.01129603385925293
0.0008768365666161662,1.0,51.3278124332428,128,0.00013117511373939017,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.012924671173095703
0.0017477530272841726,0.8,11.9346342086792,32,8.979812789222663e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.04383063316345215
0.0012629213231373818,0.8,23.554802179336548,64,0.00010261374347697583,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.011366128921508789
0.0009648310795872947,0.8,50.68748235702515,128,0.00012517359169694764,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.017336606979370117
0.002679420476443643,0.8,13.484089612960815,32,0.0001150311467972287,sage,permutation,kernel_thinning,gaussian,4.0,32.0,15.0,0.045040130615234375
0.0012372310670377474,1.0,29.133726358413696,64,0.00012377395696394622,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-3.0,0.010258674621582031
0.001232178770207919,1.0,50.85776424407959,128,0.0001300716659056178,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-4.0,0.011852502822875977
0.01083544883987547,0.6,5.582149028778076,32,0.021851175276348167,sage,permutation,kernel_thinning,sobolev,4.0,32.0,15.0,0.0891425609588623
0.0032928545139832223,0.8,19.807811975479126,64,0.010095506880349658,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-3.0,0.019147872924804688
0.0018361524766932773,1.0,43.938657999038696,128,0.003884055919688878,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-4.0,0.036322832107543945
0.0019433905256713907,0.8,12.909777641296387,32,0.00011757669820999794,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.037918806076049805
0.001346153504798461,0.8,27.54769730567932,64,0.00015429903482577778,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.009544610977172852
0.0009762963144921887,0.8,48.88425540924072,128,0.00012400781957011553,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.011122465133666992
0.0020939716653928992,0.8,11.23125433921814,32,8.913408800625966e-05,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.05679750442504883
0.0014038085299127405,0.8,27.92763042449951,64,0.00013008752173160332,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.01115727424621582
0.0009937809255754402,1.0,49.80191254615784,128,0.00011156771250964148,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.012724637985229492
0.0014702850806959707,0.8,12.2137930393219,32,8.99490417110016e-05,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.04452061653137207
0.0013593636774700023,0.8,28.229305267333984,64,0.00012666664524529914,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.011007308959960938
0.0011392337369772185,0.8,50.125901222229004,128,9.958202137605454e-05,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.012363672256469727
0.0016753652820559236,0.8,10.982445478439331,32,0.0001409005692796228,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.044776201248168945
0.0011069124973346971,0.8,26.676491498947144,64,0.0001354209420705299,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.011064767837524414
0.0012452807539554604,0.8,49.90247559547424,128,0.00011541823165761578,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.013041257858276367
0.001965566885749554,0.8,11.929150819778442,32,0.0001248600599130789,sage,permutation,kernel_thinning,gaussian,4.0,32.0,15.0,0.042667388916015625
0.0014870095370182299,1.0,23.40795135498047,64,0.000123716668298135,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-3.0,0.010254383087158203
0.00124886677870545,1.0,45.418299436569214,128,0.0001225169038137075,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-4.0,0.010684013366699219
0.009481288762695264,0.6,8.240206003189087,32,0.01858259424423725,sage,permutation,kernel_thinning,sobolev,4.0,32.0,15.0,0.08119034767150879
0.0031491015293473325,0.8,17.696359157562256,64,0.009593283498050331,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-3.0,0.019085407257080078
0.001685564662917824,1.0,38.35608458518982,128,0.003929865983180125,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-4.0,0.020175695419311523
0.0017225534414124191,0.8,11.114571809768677,32,8.030807915937466e-05,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.041086673736572266
0.0011748023930599914,1.0,25.11249351501465,64,0.00015300564941034267,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.009307622909545898
0.0008934588050724856,1.0,43.95378255844116,128,0.0001384350925519584,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.029115915298461914
0.0022730951992859494,0.8,9.975123167037964,32,0.00016439856195482605,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.04556632041931152
0.0008479752817291309,1.0,23.306593656539917,64,0.00014650952486849889,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.01116633415222168
0.0008600159741357923,1.0,44.39279818534851,128,0.00011106168618280066,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.011983156204223633
0.0018938395209386872,0.8,11.071249961853027,32,8.073221788174045e-05,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.04390573501586914
0.0008145711793020708,1.0,21.45105791091919,64,0.00013820485548277084,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.01098012924194336
0.0010279016319467789,0.8,40.87168836593628,128,0.00010215652292133726,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.025254487991333008
0.0010738593962898086,1.0,11.469718933105469,32,9.85766057202131e-05,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.04588651657104492
0.0010530086131294886,1.0,25.93620467185974,64,0.0001665461012443359,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.011167764663696289
0.0010507208194710852,0.8,42.27946710586548,128,0.00011953362051642102,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.012330055236816406
0.002280343403760503,1.0,14.584560871124268,32,0.0001308907145984861,sage,permutation,kernel_thinning,gaussian,4.0,32.0,15.0,0.08737969398498535
0.0012234674169724112,1.0,25.600386142730713,64,0.00014023092306358897,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-3.0,0.010251045227050781
0.001284023429903286,1.0,45.88917827606201,128,0.00012008021102527522,sage,permutation,kernel_thinning,gaussian,4.0,32.0,-4.0,0.011098146438598633
0.010089984344516488,0.6,6.6536078453063965,32,0.02173711985968496,sage,permutation,kernel_thinning,sobolev,4.0,32.0,15.0,0.07566404342651367
0.0031501426970229483,0.8,22.10668182373047,64,0.009273956792847482,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-3.0,0.019214868545532227
0.0012512135559790726,1.0,42.71319794654846,128,0.0037253379151618304,sage,permutation,kernel_thinning,sobolev,4.0,32.0,-4.0,0.020323753356933594
0.0014513863056990375,0.8,11.276896476745605,32,6.78332390353642e-05,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.039702653884887695
0.0011620703117210943,0.8,24.772052526474,64,0.00015818886613638838,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.009415388107299805
0.0009017884310961157,0.8,45.394407510757446,128,0.00011457276264681404,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.01016855239868164
0.001621791019620811,1.0,12.05823040008545,32,0.00014810855445634985,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.06025123596191406
0.0008913776107177598,0.8,24.290722131729126,64,0.00013249359359135404,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.011290788650512695
0.0009768108352436941,1.0,50.2950119972229,128,0.0001281780107116326,sage,permutation,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.012120723724365234
0.0010966121975406087,1.0,12.366920709609985,32,0.00014002689804359925,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.05136847496032715
0.0009924641146612922,0.8,24.92731285095215,64,0.00012699333991461614,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.011149406433105469
0.0008754826381458891,0.8,47.310734033584595,128,0.0001464520852152429,sage,permutation,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.011922836303710938
0.001985925379373558,0.8,13.577825784683228,32,0.00013911459995163966,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.04527163505554199
0.0010122525563858518,1.0,23.281624794006348,64,0.0001314014796591767,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.011214017868041992
0.0009387901580323833,0.8,44.33862924575806,128,0.00015330287728754222,sage,permutation,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.01202702522277832
